entry,at,order
"""kikimag @ 2qe4vkgZrk"" folds",2024-04-17T21:36:41.156Z,171338980115600
"""Shawnkemp40 @ QXdSGW8z2a"" posts a big blind of 300",2024-04-17T21:36:37.367Z,171338979736706
"""kikimag @ 2qe4vkgZrk"" posts a small blind of 150",2024-04-17T21:36:37.367Z,171338979736705
"Player stacks: #1 ""kikimag @ 2qe4vkgZrk"" (6420) | #2 ""Shawnkemp40 @ QXdSGW8z2a"" (1580)",2024-04-17T21:36:37.367Z,171338979736702
"-- starting hand #77 (id: 0ij1h2rrll8q)  (No Limit Texas Hold'em) (dealer: ""kikimag @ 2qe4vkgZrk"") --",2024-04-17T21:36:37.367Z,171338979736701
"The player ""Lyrialas @ PYUbhE9YTm"" quits the game with a stack of 0.",2024-04-17T21:36:37.367Z,171338979736700
"""Shawnkemp40 @ QXdSGW8z2a"" shows a Q♠, 10♠.",2024-04-17T21:36:31.684Z,171338979168400
"-- ending hand #76 --",2024-04-17T21:36:30.826Z,171338979082604
"""Lyrialas @ PYUbhE9YTm"" shows a 6♠, 2♥.",2024-04-17T21:36:30.826Z,171338979082603
"""kikimag @ 2qe4vkgZrk"" collected 930 from pot with Two Pair, K's & 2's (combination: K♣, K♥, 2♦, 2♣, A♦)",2024-04-17T21:36:30.826Z,171338979082602
"""kikimag @ 2qe4vkgZrk"" shows a 2♦, K♣.",2024-04-17T21:36:30.826Z,171338979082601
"Uncalled bet of 300 returned to ""kikimag @ 2qe4vkgZrk""",2024-04-17T21:36:30.826Z,171338979082600
"""Shawnkemp40 @ QXdSGW8z2a"" folds",2024-04-17T21:36:30.001Z,171338979000100
"""kikimag @ 2qe4vkgZrk"" bets 300",2024-04-17T21:36:28.530Z,171338978853000
"River: 8♥, 2♣, 6♥, A♦ [K♥]",2024-04-17T21:36:24.052Z,171338978405200
"""Shawnkemp40 @ QXdSGW8z2a"" checks",2024-04-17T21:36:23.247Z,171338978324700
"""kikimag @ 2qe4vkgZrk"" checks",2024-04-17T21:36:22.347Z,171338978234700
"Turn: 8♥, 2♣, 6♥ [A♦]",2024-04-17T21:36:19.920Z,171338977992000
"""Shawnkemp40 @ QXdSGW8z2a"" calls 10",2024-04-17T21:36:19.111Z,171338977911100
"""kikimag @ 2qe4vkgZrk"" calls 10",2024-04-17T21:36:17.011Z,171338977701100
"""Lyrialas @ PYUbhE9YTm"" bets 10 and go all in",2024-04-17T21:36:14.701Z,171338977470100
"Flop:  [8♥, 2♣, 6♥]",2024-04-17T21:36:12.906Z,171338977290600
"""kikimag @ 2qe4vkgZrk"" checks",2024-04-17T21:36:12.098Z,171338977209800
"""Lyrialas @ PYUbhE9YTm"" calls 300",2024-04-17T21:36:11.125Z,171338977112500
"""Shawnkemp40 @ QXdSGW8z2a"" calls 300",2024-04-17T21:36:08.734Z,171338976873400
"""kikimag @ 2qe4vkgZrk"" posts a big blind of 300",2024-04-17T21:36:04.803Z,171338976480306
"""Lyrialas @ PYUbhE9YTm"" posts a small blind of 150",2024-04-17T21:36:04.803Z,171338976480305
"Player stacks: #1 ""kikimag @ 2qe4vkgZrk"" (5800) | #2 ""Shawnkemp40 @ QXdSGW8z2a"" (1890) | #6 ""Lyrialas @ PYUbhE9YTm"" (310)",2024-04-17T21:36:04.803Z,171338976480301
"-- starting hand #76 (id: evfxtgddbhr8)  (No Limit Texas Hold'em) (dealer: ""Shawnkemp40 @ QXdSGW8z2a"") --",2024-04-17T21:36:04.803Z,171338976480300
"-- ending hand #75 --",2024-04-17T21:36:01.799Z,171338976179902
"""Shawnkemp40 @ QXdSGW8z2a"" collected 600 from pot",2024-04-17T21:36:01.799Z,171338976179901
"Uncalled bet of 310 returned to ""Shawnkemp40 @ QXdSGW8z2a""",2024-04-17T21:36:01.799Z,171338976179900
"""Lyrialas @ PYUbhE9YTm"" folds",2024-04-17T21:36:00.944Z,171338976094400
"""Shawnkemp40 @ QXdSGW8z2a"" raises to 610",2024-04-17T21:35:55.579Z,171338975557900
"""kikimag @ 2qe4vkgZrk"" folds",2024-04-17T21:35:51.527Z,171338975152700
"""Lyrialas @ PYUbhE9YTm"" posts a big blind of 300",2024-04-17T21:35:48.010Z,171338974801006
"""Shawnkemp40 @ QXdSGW8z2a"" posts a small blind of 150",2024-04-17T21:35:48.010Z,171338974801005
"Player stacks: #1 ""kikimag @ 2qe4vkgZrk"" (5800) | #2 ""Shawnkemp40 @ QXdSGW8z2a"" (1590) | #6 ""Lyrialas @ PYUbhE9YTm"" (610)",2024-04-17T21:35:48.010Z,171338974801001
"-- starting hand #75 (id: yh66to9eskmh)  (No Limit Texas Hold'em) (dealer: ""kikimag @ 2qe4vkgZrk"") --",2024-04-17T21:35:48.010Z,171338974801000
"""Shawnkemp40 @ QXdSGW8z2a"" shows a 2♠, 6♠.",2024-04-17T21:35:42.474Z,171338974247400
"-- ending hand #74 --",2024-04-17T21:35:41.469Z,171338974146902
"""kikimag @ 2qe4vkgZrk"" collected 600 from pot with Pair, 7's (combination: 7♥, 7♣, A♠, Q♦, 10♣)",2024-04-17T21:35:41.469Z,171338974146901
"""kikimag @ 2qe4vkgZrk"" shows a 8♣, 7♥.",2024-04-17T21:35:41.469Z,171338974146900
"""Shawnkemp40 @ QXdSGW8z2a"" checks",2024-04-17T21:35:40.644Z,171338974064400
"""kikimag @ 2qe4vkgZrk"" checks",2024-04-17T21:35:39.764Z,171338973976400
"River: 4♠, Q♦, 10♣, 7♣ [A♠]",2024-04-17T21:35:38.215Z,171338973821500
"""Shawnkemp40 @ QXdSGW8z2a"" checks",2024-04-17T21:35:37.383Z,171338973738300
"""kikimag @ 2qe4vkgZrk"" checks",2024-04-17T21:35:36.551Z,171338973655100
"Turn: 4♠, Q♦, 10♣ [7♣]",2024-04-17T21:35:32.347Z,171338973234700
"""Shawnkemp40 @ QXdSGW8z2a"" checks",2024-04-17T21:35:31.457Z,171338973145700
"""kikimag @ 2qe4vkgZrk"" checks",2024-04-17T21:35:29.038Z,171338972903800
"Flop:  [4♠, Q♦, 10♣]",2024-04-17T21:35:24.447Z,171338972444700
"""Shawnkemp40 @ QXdSGW8z2a"" checks",2024-04-17T21:35:23.639Z,171338972363900
"""kikimag @ 2qe4vkgZrk"" calls 300",2024-04-17T21:35:22.763Z,171338972276300
"""Lyrialas @ PYUbhE9YTm"" folds",2024-04-17T21:35:14.495Z,171338971449500
"""Shawnkemp40 @ QXdSGW8z2a"" posts a big blind of 300",2024-04-17T21:35:13.048Z,171338971304806
"""kikimag @ 2qe4vkgZrk"" posts a small blind of 150",2024-04-17T21:35:13.048Z,171338971304805
"Player stacks: #1 ""kikimag @ 2qe4vkgZrk"" (5500) | #2 ""Shawnkemp40 @ QXdSGW8z2a"" (1890) | #6 ""Lyrialas @ PYUbhE9YTm"" (610)",2024-04-17T21:35:13.048Z,171338971304801
"-- starting hand #74 (id: dmptevovkpv8)  (No Limit Texas Hold'em) (dealer: ""Lyrialas @ PYUbhE9YTm"") --",2024-04-17T21:35:13.048Z,171338971304800
"-- ending hand #73 --",2024-04-17T21:35:10.144Z,171338971014402
"""kikimag @ 2qe4vkgZrk"" collected 600 from pot",2024-04-17T21:35:10.144Z,171338971014401
"Uncalled bet of 300 returned to ""kikimag @ 2qe4vkgZrk""",2024-04-17T21:35:10.144Z,171338971014400
"""Lyrialas @ PYUbhE9YTm"" folds",2024-04-17T21:35:09.281Z,171338970928100
"""kikimag @ 2qe4vkgZrk"" bets 300",2024-04-17T21:35:03.683Z,171338970368300
"""Lyrialas @ PYUbhE9YTm"" checks",2024-04-17T21:34:57.392Z,171338969739200
"River: 2♥, 2♦, 10♣, 3♠ [A♥]",2024-04-17T21:34:53.390Z,171338969339000
"""kikimag @ 2qe4vkgZrk"" checks",2024-04-17T21:34:52.578Z,171338969257800
"""Lyrialas @ PYUbhE9YTm"" checks",2024-04-17T21:34:50.807Z,171338969080700
"Turn: 2♥, 2♦, 10♣ [3♠]",2024-04-17T21:34:48.352Z,171338968835200
"""kikimag @ 2qe4vkgZrk"" checks",2024-04-17T21:34:47.543Z,171338968754300
"""Lyrialas @ PYUbhE9YTm"" checks",2024-04-17T21:34:37.288Z,171338967728800
"Flop:  [2♥, 2♦, 10♣]",2024-04-17T21:34:34.906Z,171338967490600
"""kikimag @ 2qe4vkgZrk"" checks",2024-04-17T21:34:34.082Z,171338967408200
"""Lyrialas @ PYUbhE9YTm"" calls 300",2024-04-17T21:34:27.725Z,171338966772500
"""Shawnkemp40 @ QXdSGW8z2a"" folds",2024-04-17T21:34:26.396Z,171338966639600
"""kikimag @ 2qe4vkgZrk"" posts a big blind of 300",2024-04-17T21:34:24.688Z,171338966468806
"""Lyrialas @ PYUbhE9YTm"" posts a small blind of 150",2024-04-17T21:34:24.688Z,171338966468805
"Player stacks: #1 ""kikimag @ 2qe4vkgZrk"" (5200) | #2 ""Shawnkemp40 @ QXdSGW8z2a"" (1890) | #6 ""Lyrialas @ PYUbhE9YTm"" (910)",2024-04-17T21:34:24.688Z,171338966468801
"-- starting hand #73 (id: maobnpz4zapf)  (No Limit Texas Hold'em) (dealer: ""Shawnkemp40 @ QXdSGW8z2a"") --",2024-04-17T21:34:24.688Z,171338966468800
"-- ending hand #72 --",2024-04-17T21:34:21.724Z,171338966172402
"""kikimag @ 2qe4vkgZrk"" collected 1350 from pot",2024-04-17T21:34:21.724Z,171338966172401
"Uncalled bet of 300 returned to ""kikimag @ 2qe4vkgZrk""",2024-04-17T21:34:21.724Z,171338966172400
"""Lyrialas @ PYUbhE9YTm"" folds",2024-04-17T21:34:20.906Z,171338966090600
"""kikimag @ 2qe4vkgZrk"" bets 300",2024-04-17T21:34:17.158Z,171338965715800
"""Lyrialas @ PYUbhE9YTm"" checks",2024-04-17T21:34:12.065Z,171338965206500
"Turn: A♣, A♥, J♦ [4♦]",2024-04-17T21:34:10.384Z,171338965038400
"""Lyrialas @ PYUbhE9YTm"" calls 300",2024-04-17T21:34:09.514Z,171338964951400
"""kikimag @ 2qe4vkgZrk"" bets 300",2024-04-17T21:34:04.740Z,171338964474000
"""Lyrialas @ PYUbhE9YTm"" checks",2024-04-17T21:34:01.523Z,171338964152300
"Flop:  [A♣, A♥, J♦]",2024-04-17T21:33:58.897Z,171338963889700
"""Lyrialas @ PYUbhE9YTm"" checks",2024-04-17T21:33:58.087Z,171338963808700
"""Shawnkemp40 @ QXdSGW8z2a"" folds",2024-04-17T21:33:56.293Z,171338963629300
"""kikimag @ 2qe4vkgZrk"" calls 300",2024-04-17T21:33:55.371Z,171338963537100
"""Lyrialas @ PYUbhE9YTm"" posts a big blind of 300",2024-04-17T21:33:53.062Z,171338963306206
"""Shawnkemp40 @ QXdSGW8z2a"" posts a small blind of 150",2024-04-17T21:33:53.062Z,171338963306205
"Player stacks: #1 ""kikimag @ 2qe4vkgZrk"" (4450) | #2 ""Shawnkemp40 @ QXdSGW8z2a"" (2040) | #6 ""Lyrialas @ PYUbhE9YTm"" (1510)",2024-04-17T21:33:53.062Z,171338963306201
"-- starting hand #72 (id: a1zq5g3qys4d)  (No Limit Texas Hold'em) (dealer: ""kikimag @ 2qe4vkgZrk"") --",2024-04-17T21:33:53.062Z,171338963306200
"-- ending hand #71 --",2024-04-17T21:33:47.054Z,171338962705401
"""Shawnkemp40 @ QXdSGW8z2a"" collected 2040 from pot with Pair, A's (combination: A♥, A♣, Q♣, 9♥, 7♦)",2024-04-17T21:33:47.054Z,171338962705400
"River: 5♣, A♣, 9♥, Q♣ [4♠]",2024-04-17T21:33:43.044Z,171338962304400
"Turn: 5♣, A♣, 9♥ [Q♣]",2024-04-17T21:33:39.034Z,171338961903400
"Flop:  [5♣, A♣, 9♥]",2024-04-17T21:33:35.020Z,171338961502000
"""Shawnkemp40 @ QXdSGW8z2a"" shows a A♥, 7♦.",2024-04-17T21:33:31.005Z,171338961100501
"""kikimag @ 2qe4vkgZrk"" shows a Q♥, J♥.",2024-04-17T21:33:31.005Z,171338961100500
"""kikimag @ 2qe4vkgZrk"" calls 1020",2024-04-17T21:33:30.145Z,171338961014500
"""Shawnkemp40 @ QXdSGW8z2a"" raises to 1020 and go all in",2024-04-17T21:33:27.955Z,171338960795500
"""kikimag @ 2qe4vkgZrk"" calls 300",2024-04-17T21:33:25.501Z,171338960550100
"""Lyrialas @ PYUbhE9YTm"" folds",2024-04-17T21:33:20.449Z,171338960044900
"""Shawnkemp40 @ QXdSGW8z2a"" posts a big blind of 300",2024-04-17T21:33:18.433Z,171338959843308
"""kikimag @ 2qe4vkgZrk"" posts a small blind of 150",2024-04-17T21:33:18.433Z,171338959843307
"Player stacks: #1 ""kikimag @ 2qe4vkgZrk"" (5470) | #2 ""Shawnkemp40 @ QXdSGW8z2a"" (1020) | #6 ""Lyrialas @ PYUbhE9YTm"" (1510)",2024-04-17T21:33:18.433Z,171338959843303
"-- starting hand #71 (id: 8lzn0w4ybnhw)  (No Limit Texas Hold'em) (dealer: ""Lyrialas @ PYUbhE9YTm"") --",2024-04-17T21:33:18.433Z,171338959843302
"The game's big blind was changed from 200 to 300.",2024-04-17T21:33:18.433Z,171338959843301
"The game's small blind was changed from 100 to 150.",2024-04-17T21:33:18.433Z,171338959843300
"-- ending hand #70 --",2024-04-17T21:33:15.517Z,171338959551702
"""Lyrialas @ PYUbhE9YTm"" collected 400 from pot",2024-04-17T21:33:15.517Z,171338959551701
"Uncalled bet of 200 returned to ""Lyrialas @ PYUbhE9YTm""",2024-04-17T21:33:15.517Z,171338959551700
"""kikimag @ 2qe4vkgZrk"" folds",2024-04-17T21:33:14.691Z,171338959469100
"""Lyrialas @ PYUbhE9YTm"" bets 200",2024-04-17T21:33:10.105Z,171338959010500
"Flop:  [Q♦, 9♣, A♠]",2024-04-17T21:33:06.980Z,171338958698000
"""kikimag @ 2qe4vkgZrk"" checks",2024-04-17T21:33:06.170Z,171338958617000
"""Lyrialas @ PYUbhE9YTm"" calls 200",2024-04-17T21:32:53.967Z,171338957396700
"""Shawnkemp40 @ QXdSGW8z2a"" folds",2024-04-17T21:32:52.610Z,171338957261000
"""kikimag @ 2qe4vkgZrk"" posts a big blind of 200",2024-04-17T21:32:50.505Z,171338957050506
"""Lyrialas @ PYUbhE9YTm"" posts a small blind of 100",2024-04-17T21:32:50.505Z,171338957050505
"Player stacks: #1 ""kikimag @ 2qe4vkgZrk"" (5670) | #2 ""Shawnkemp40 @ QXdSGW8z2a"" (1020) | #6 ""Lyrialas @ PYUbhE9YTm"" (1310)",2024-04-17T21:32:50.505Z,171338957050501
"-- starting hand #70 (id: ofxofmwagftq)  (No Limit Texas Hold'em) (dealer: ""Shawnkemp40 @ QXdSGW8z2a"") --",2024-04-17T21:32:50.505Z,171338957050500
"""Shawnkemp40 @ QXdSGW8z2a"" shows a 3♣, 9♥.",2024-04-17T21:32:47.586Z,171338956758600
"-- ending hand #69 --",2024-04-17T21:32:46.886Z,171338956688602
"""kikimag @ 2qe4vkgZrk"" collected 500 from pot",2024-04-17T21:32:46.886Z,171338956688601
"Uncalled bet of 200 returned to ""kikimag @ 2qe4vkgZrk""",2024-04-17T21:32:46.886Z,171338956688600
"""Lyrialas @ PYUbhE9YTm"" folds",2024-04-17T21:32:46.052Z,171338956605200
"""Shawnkemp40 @ QXdSGW8z2a"" folds",2024-04-17T21:32:42.112Z,171338956211200
"""kikimag @ 2qe4vkgZrk"" raises to 400",2024-04-17T21:32:41.241Z,171338956124100
"""Lyrialas @ PYUbhE9YTm"" posts a big blind of 200",2024-04-17T21:32:30.769Z,171338955076906
"""Shawnkemp40 @ QXdSGW8z2a"" posts a small blind of 100",2024-04-17T21:32:30.769Z,171338955076905
"Player stacks: #1 ""kikimag @ 2qe4vkgZrk"" (5370) | #2 ""Shawnkemp40 @ QXdSGW8z2a"" (1120) | #6 ""Lyrialas @ PYUbhE9YTm"" (1510)",2024-04-17T21:32:30.769Z,171338955076901
"-- starting hand #69 (id: 3xodypafmtew)  (No Limit Texas Hold'em) (dealer: ""kikimag @ 2qe4vkgZrk"") --",2024-04-17T21:32:30.769Z,171338955076900
"-- ending hand #68 --",2024-04-17T21:32:27.866Z,171338954786602
"""Lyrialas @ PYUbhE9YTm"" collected 500 from pot",2024-04-17T21:32:27.866Z,171338954786601
"Uncalled bet of 200 returned to ""Lyrialas @ PYUbhE9YTm""",2024-04-17T21:32:27.866Z,171338954786600
"""Shawnkemp40 @ QXdSGW8z2a"" folds",2024-04-17T21:32:27.039Z,171338954703900
"""kikimag @ 2qe4vkgZrk"" folds",2024-04-17T21:32:18.771Z,171338953877100
"""Lyrialas @ PYUbhE9YTm"" raises to 400",2024-04-17T21:32:09.542Z,171338952954200
"""Shawnkemp40 @ QXdSGW8z2a"" posts a big blind of 200",2024-04-17T21:32:05.685Z,171338952568506
"""kikimag @ 2qe4vkgZrk"" posts a small blind of 100",2024-04-17T21:32:05.685Z,171338952568505
"Player stacks: #1 ""kikimag @ 2qe4vkgZrk"" (5470) | #2 ""Shawnkemp40 @ QXdSGW8z2a"" (1320) | #6 ""Lyrialas @ PYUbhE9YTm"" (1210)",2024-04-17T21:32:05.685Z,171338952568501
"-- starting hand #68 (id: 81zosjgvmsg3)  (No Limit Texas Hold'em) (dealer: ""Lyrialas @ PYUbhE9YTm"") --",2024-04-17T21:32:05.685Z,171338952568500
"-- ending hand #67 --",2024-04-17T21:32:02.740Z,171338952274002
"""kikimag @ 2qe4vkgZrk"" collected 200 from pot",2024-04-17T21:32:02.740Z,171338952274001
"Uncalled bet of 100 returned to ""kikimag @ 2qe4vkgZrk""",2024-04-17T21:32:02.740Z,171338952274000
"""Lyrialas @ PYUbhE9YTm"" folds",2024-04-17T21:32:01.893Z,171338952189300
"""Shawnkemp40 @ QXdSGW8z2a"" folds",2024-04-17T21:32:00.404Z,171338952040400
"""kikimag @ 2qe4vkgZrk"" posts a big blind of 200",2024-04-17T21:31:57.968Z,171338951796806
"""Lyrialas @ PYUbhE9YTm"" posts a small blind of 100",2024-04-17T21:31:57.968Z,171338951796805
"Player stacks: #1 ""kikimag @ 2qe4vkgZrk"" (5370) | #2 ""Shawnkemp40 @ QXdSGW8z2a"" (1320) | #6 ""Lyrialas @ PYUbhE9YTm"" (1310)",2024-04-17T21:31:57.968Z,171338951796801
"-- starting hand #67 (id: znjkobxdhdpk)  (No Limit Texas Hold'em) (dealer: ""Shawnkemp40 @ QXdSGW8z2a"") --",2024-04-17T21:31:57.968Z,171338951796800
"-- ending hand #66 --",2024-04-17T21:31:55.027Z,171338951502702
"""Lyrialas @ PYUbhE9YTm"" collected 200 from pot",2024-04-17T21:31:55.027Z,171338951502701
"Uncalled bet of 100 returned to ""Lyrialas @ PYUbhE9YTm""",2024-04-17T21:31:55.027Z,171338951502700
"""Shawnkemp40 @ QXdSGW8z2a"" folds",2024-04-17T21:31:54.202Z,171338951420200
"""kikimag @ 2qe4vkgZrk"" folds",2024-04-17T21:31:53.358Z,171338951335800
"""Lyrialas @ PYUbhE9YTm"" posts a big blind of 200",2024-04-17T21:31:51.298Z,171338951129806
"""Shawnkemp40 @ QXdSGW8z2a"" posts a small blind of 100",2024-04-17T21:31:51.298Z,171338951129805
"Player stacks: #1 ""kikimag @ 2qe4vkgZrk"" (5370) | #2 ""Shawnkemp40 @ QXdSGW8z2a"" (1420) | #6 ""Lyrialas @ PYUbhE9YTm"" (1210)",2024-04-17T21:31:51.298Z,171338951129801
"-- starting hand #66 (id: aznspveiuwtv)  (No Limit Texas Hold'em) (dealer: ""kikimag @ 2qe4vkgZrk"") --",2024-04-17T21:31:51.298Z,171338951129800
"-- ending hand #65 --",2024-04-17T21:31:45.296Z,171338950529601
"""Shawnkemp40 @ QXdSGW8z2a"" collected 1420 from pot with Pair, J's (combination: J♥, J♠, A♦, K♦, 9♣)",2024-04-17T21:31:45.296Z,171338950529600
"River: J♠, 9♣, 7♣, 4♥ [A♦]",2024-04-17T21:31:41.292Z,171338950129200
"Turn: J♠, 9♣, 7♣ [4♥]",2024-04-17T21:31:37.286Z,171338949728600
"""Shawnkemp40 @ QXdSGW8z2a"" shows a K♦, J♥.",2024-04-17T21:31:33.273Z,171338949327301
"""kikimag @ 2qe4vkgZrk"" shows a 5♦, 10♦.",2024-04-17T21:31:33.273Z,171338949327300
"""kikimag @ 2qe4vkgZrk"" calls 510",2024-04-17T21:31:32.460Z,171338949246000
"""Shawnkemp40 @ QXdSGW8z2a"" bets 510 and go all in",2024-04-17T21:31:17.523Z,171338947752300
"""kikimag @ 2qe4vkgZrk"" checks",2024-04-17T21:31:15.213Z,171338947521300
"Flop:  [J♠, 9♣, 7♣]",2024-04-17T21:31:04.021Z,171338946402100
"""Shawnkemp40 @ QXdSGW8z2a"" checks",2024-04-17T21:31:03.206Z,171338946320600
"""kikimag @ 2qe4vkgZrk"" calls 200",2024-04-17T21:31:01.437Z,171338946143700
"""Lyrialas @ PYUbhE9YTm"" folds",2024-04-17T21:30:45.664Z,171338944566400
"""Shawnkemp40 @ QXdSGW8z2a"" posts a big blind of 200",2024-04-17T21:30:43.399Z,171338944339906
"""kikimag @ 2qe4vkgZrk"" posts a small blind of 100",2024-04-17T21:30:43.399Z,171338944339905
"Player stacks: #1 ""kikimag @ 2qe4vkgZrk"" (6080) | #2 ""Shawnkemp40 @ QXdSGW8z2a"" (710) | #6 ""Lyrialas @ PYUbhE9YTm"" (1210)",2024-04-17T21:30:43.399Z,171338944339901
"-- starting hand #65 (id: glb7dpmehwiw)  (No Limit Texas Hold'em) (dealer: ""Lyrialas @ PYUbhE9YTm"") --",2024-04-17T21:30:43.399Z,171338944339900
"-- ending hand #64 --",2024-04-17T21:30:40.477Z,171338944047702
"""kikimag @ 2qe4vkgZrk"" collected 200 from pot",2024-04-17T21:30:40.477Z,171338944047701
"Uncalled bet of 100 returned to ""kikimag @ 2qe4vkgZrk""",2024-04-17T21:30:40.477Z,171338944047700
"""Lyrialas @ PYUbhE9YTm"" folds",2024-04-17T21:30:39.610Z,171338943961000
"""Shawnkemp40 @ QXdSGW8z2a"" folds",2024-04-17T21:30:38.628Z,171338943862800
"""kikimag @ 2qe4vkgZrk"" posts a big blind of 200",2024-04-17T21:30:36.873Z,171338943687306
"""Lyrialas @ PYUbhE9YTm"" posts a small blind of 100",2024-04-17T21:30:36.873Z,171338943687305
"Player stacks: #1 ""kikimag @ 2qe4vkgZrk"" (5980) | #2 ""Shawnkemp40 @ QXdSGW8z2a"" (710) | #6 ""Lyrialas @ PYUbhE9YTm"" (1310)",2024-04-17T21:30:36.873Z,171338943687301
"-- starting hand #64 (id: eijfezlecogz)  (No Limit Texas Hold'em) (dealer: ""Shawnkemp40 @ QXdSGW8z2a"") --",2024-04-17T21:30:36.873Z,171338943687300
"-- ending hand #63 --",2024-04-17T21:30:33.920Z,171338943392002
"""Lyrialas @ PYUbhE9YTm"" collected 200 from pot",2024-04-17T21:30:33.920Z,171338943392001
"Uncalled bet of 100 returned to ""Lyrialas @ PYUbhE9YTm""",2024-04-17T21:30:33.920Z,171338943392000
"""Shawnkemp40 @ QXdSGW8z2a"" folds",2024-04-17T21:30:33.115Z,171338943311500
"""kikimag @ 2qe4vkgZrk"" folds",2024-04-17T21:30:32.256Z,171338943225600
"""Lyrialas @ PYUbhE9YTm"" posts a big blind of 200",2024-04-17T21:30:30.266Z,171338943026606
"""Shawnkemp40 @ QXdSGW8z2a"" posts a small blind of 100",2024-04-17T21:30:30.266Z,171338943026605
"Player stacks: #1 ""kikimag @ 2qe4vkgZrk"" (5980) | #2 ""Shawnkemp40 @ QXdSGW8z2a"" (810) | #6 ""Lyrialas @ PYUbhE9YTm"" (1210)",2024-04-17T21:30:30.266Z,171338943026601
"-- starting hand #63 (id: aqzzq2xzswpw)  (No Limit Texas Hold'em) (dealer: ""kikimag @ 2qe4vkgZrk"") --",2024-04-17T21:30:30.266Z,171338943026600
"""Shawnkemp40 @ QXdSGW8z2a"" shows a 2♣, 9♠.",2024-04-17T21:30:24.292Z,171338942429200
"-- ending hand #62 --",2024-04-17T21:30:23.704Z,171338942370402
"""kikimag @ 2qe4vkgZrk"" collected 400 from pot with A High (combination: A♥, K♠, Q♥, 10♦, 7♦)",2024-04-17T21:30:23.704Z,171338942370401
"""kikimag @ 2qe4vkgZrk"" shows a Q♥, 10♦.",2024-04-17T21:30:23.704Z,171338942370400
"""Shawnkemp40 @ QXdSGW8z2a"" checks",2024-04-17T21:30:22.884Z,171338942288400
"""kikimag @ 2qe4vkgZrk"" checks",2024-04-17T21:30:22.039Z,171338942203900
"River: 3♣, A♥, 7♦, K♠ [5♣]",2024-04-17T21:30:20.376Z,171338942037600
"""Shawnkemp40 @ QXdSGW8z2a"" checks",2024-04-17T21:30:19.516Z,171338941951600
"""kikimag @ 2qe4vkgZrk"" checks",2024-04-17T21:30:18.651Z,171338941865100
"Turn: 3♣, A♥, 7♦ [K♠]",2024-04-17T21:30:15.047Z,171338941504700
"""Shawnkemp40 @ QXdSGW8z2a"" checks",2024-04-17T21:30:14.175Z,171338941417500
"""kikimag @ 2qe4vkgZrk"" checks",2024-04-17T21:30:11.903Z,171338941190300
"Flop:  [3♣, A♥, 7♦]",2024-04-17T21:30:06.263Z,171338940626300
"""Shawnkemp40 @ QXdSGW8z2a"" checks",2024-04-17T21:30:05.450Z,171338940545000
"""kikimag @ 2qe4vkgZrk"" calls 200",2024-04-17T21:30:03.337Z,171338940333700
"""Lyrialas @ PYUbhE9YTm"" folds",2024-04-17T21:29:49.453Z,171338938945300
"""Shawnkemp40 @ QXdSGW8z2a"" posts a big blind of 200",2024-04-17T21:29:47.868Z,171338938786806
"""kikimag @ 2qe4vkgZrk"" posts a small blind of 100",2024-04-17T21:29:47.868Z,171338938786805
"Player stacks: #1 ""kikimag @ 2qe4vkgZrk"" (5780) | #2 ""Shawnkemp40 @ QXdSGW8z2a"" (1010) | #6 ""Lyrialas @ PYUbhE9YTm"" (1210)",2024-04-17T21:29:47.868Z,171338938786801
"-- starting hand #62 (id: 0etql9h9xrml)  (No Limit Texas Hold'em) (dealer: ""Lyrialas @ PYUbhE9YTm"") --",2024-04-17T21:29:47.868Z,171338938786800
"-- ending hand #61 --",2024-04-17T21:29:44.944Z,171338938494402
"""kikimag @ 2qe4vkgZrk"" collected 200 from pot",2024-04-17T21:29:44.944Z,171338938494401
"Uncalled bet of 100 returned to ""kikimag @ 2qe4vkgZrk""",2024-04-17T21:29:44.944Z,171338938494400
"""Lyrialas @ PYUbhE9YTm"" folds",2024-04-17T21:29:44.057Z,171338938405700
"""Shawnkemp40 @ QXdSGW8z2a"" folds",2024-04-17T21:29:39.847Z,171338937984700
"""kikimag @ 2qe4vkgZrk"" posts a big blind of 200",2024-04-17T21:29:38.494Z,171338937849406
"""Lyrialas @ PYUbhE9YTm"" posts a small blind of 100",2024-04-17T21:29:38.494Z,171338937849405
"Player stacks: #1 ""kikimag @ 2qe4vkgZrk"" (5680) | #2 ""Shawnkemp40 @ QXdSGW8z2a"" (1010) | #6 ""Lyrialas @ PYUbhE9YTm"" (1310)",2024-04-17T21:29:38.494Z,171338937849401
"-- starting hand #61 (id: jpcjezmjnz0j)  (No Limit Texas Hold'em) (dealer: ""Shawnkemp40 @ QXdSGW8z2a"") --",2024-04-17T21:29:38.494Z,171338937849400
"-- ending hand #60 --",2024-04-17T21:29:35.548Z,171338937554802
"""Shawnkemp40 @ QXdSGW8z2a"" collected 400 from pot",2024-04-17T21:29:35.548Z,171338937554801
"Uncalled bet of 610 returned to ""Shawnkemp40 @ QXdSGW8z2a""",2024-04-17T21:29:35.548Z,171338937554800
"""Lyrialas @ PYUbhE9YTm"" folds",2024-04-17T21:29:34.703Z,171338937470300
"""Shawnkemp40 @ QXdSGW8z2a"" raises to 810 and go all in",2024-04-17T21:29:25.186Z,171338936518600
