entry,at,order
"""JustinS @ 1VDWHDzw9I"" folds",2024-04-26T15:47:05.910Z,171414642591000
"""Relin Teveril @ BoMMLEZh_X"" calls 60",2024-04-26T15:47:02.966Z,171414642296600
"""aic @ oKzmrGv1VB"" posts a big blind of 60",2024-04-26T15:46:59.915Z,171414641991507
"""Buddha73 @ XEsMAem63v"" posts a small blind of 30",2024-04-26T15:46:59.915Z,171414641991506
"Player stacks: #1 ""Buddha73 @ XEsMAem63v"" (1490) | #4 ""aic @ oKzmrGv1VB"" (1735) | #5 ""Relin Teveril @ BoMMLEZh_X"" (950) | #7 ""JustinS @ 1VDWHDzw9I"" (845)",2024-04-26T15:46:59.915Z,171414641991501
"-- starting hand #22 (id: zyeyruhtdm4r)  (No Limit Texas Hold'em) (dealer: ""JustinS @ 1VDWHDzw9I"") --",2024-04-26T15:46:59.915Z,171414641991500
"-- ending hand #21 --",2024-04-26T15:46:56.954Z,171414641695402
"""Buddha73 @ XEsMAem63v"" collected 60 from pot",2024-04-26T15:46:56.954Z,171414641695401
"Uncalled bet of 30 returned to ""Buddha73 @ XEsMAem63v""",2024-04-26T15:46:56.954Z,171414641695400
"""JustinS @ 1VDWHDzw9I"" folds",2024-04-26T15:46:56.138Z,171414641613800
"""Relin Teveril @ BoMMLEZh_X"" folds",2024-04-26T15:46:55.241Z,171414641524100
"""aic @ oKzmrGv1VB"" folds",2024-04-26T15:46:54.353Z,171414641435300
"""Buddha73 @ XEsMAem63v"" posts a big blind of 60",2024-04-26T15:46:52.827Z,171414641282707
"""JustinS @ 1VDWHDzw9I"" posts a small blind of 30",2024-04-26T15:46:52.827Z,171414641282706
"Player stacks: #1 ""Buddha73 @ XEsMAem63v"" (1460) | #4 ""aic @ oKzmrGv1VB"" (1735) | #5 ""Relin Teveril @ BoMMLEZh_X"" (950) | #7 ""JustinS @ 1VDWHDzw9I"" (875)",2024-04-26T15:46:52.827Z,171414641282701
"-- starting hand #21 (id: ipnw2zprcqw2)  (No Limit Texas Hold'em) (dealer: ""Relin Teveril @ BoMMLEZh_X"") --",2024-04-26T15:46:52.827Z,171414641282700
"-- ending hand #20 --",2024-04-26T15:46:46.807Z,171414640680702
"""Relin Teveril @ BoMMLEZh_X"" collected 240 from pot with Pair, 6's (combination: 6♦, 6♠, A♥, J♠, 9♥)",2024-04-26T15:46:46.807Z,171414640680701
"""Relin Teveril @ BoMMLEZh_X"" shows a J♠, A♥.",2024-04-26T15:46:46.807Z,171414640680700
"""JustinS @ 1VDWHDzw9I"" checks",2024-04-26T15:46:45.933Z,171414640593300
"""Relin Teveril @ BoMMLEZh_X"" checks",2024-04-26T15:46:45.029Z,171414640502900
"River: 6♦, 9♥, 6♠, 3♣ [7♦]",2024-04-26T15:46:41.379Z,171414640137900
"""JustinS @ 1VDWHDzw9I"" checks",2024-04-26T15:46:40.572Z,171414640057200
"""Relin Teveril @ BoMMLEZh_X"" checks",2024-04-26T15:46:34.628Z,171414639462800
"Turn: 6♦, 9♥, 6♠ [3♣]",2024-04-26T15:46:32.658Z,171414639265800
"""JustinS @ 1VDWHDzw9I"" checks",2024-04-26T15:46:31.820Z,171414639182000
"""Relin Teveril @ BoMMLEZh_X"" checks",2024-04-26T15:46:30.926Z,171414639092600
"Flop:  [6♦, 9♥, 6♠]",2024-04-26T15:46:28.908Z,171414638890800
"""JustinS @ 1VDWHDzw9I"" calls 120",2024-04-26T15:46:28.089Z,171414638808900
"""Relin Teveril @ BoMMLEZh_X"" raises to 120",2024-04-26T15:46:23.033Z,171414638303300
"""aic @ oKzmrGv1VB"" folds",2024-04-26T15:46:21.354Z,171414638135400
"""Buddha73 @ XEsMAem63v"" folds",2024-04-26T15:46:20.485Z,171414638048500
"""JustinS @ 1VDWHDzw9I"" posts a big blind of 60",2024-04-26T15:46:17.753Z,171414637775307
"""Relin Teveril @ BoMMLEZh_X"" posts a small blind of 30",2024-04-26T15:46:17.753Z,171414637775306
"Player stacks: #1 ""Buddha73 @ XEsMAem63v"" (1460) | #4 ""aic @ oKzmrGv1VB"" (1735) | #5 ""Relin Teveril @ BoMMLEZh_X"" (830) | #7 ""JustinS @ 1VDWHDzw9I"" (995)",2024-04-26T15:46:17.753Z,171414637775301
"-- starting hand #20 (id: cjfccwbpbui3)  (No Limit Texas Hold'em) (dealer: ""aic @ oKzmrGv1VB"") --",2024-04-26T15:46:17.753Z,171414637775300
"""JustinS @ 1VDWHDzw9I"" shows a J♥, J♣.",2024-04-26T15:46:14.597Z,171414637459700
"-- ending hand #19 --",2024-04-26T15:46:14.121Z,171414637412102
"""JustinS @ 1VDWHDzw9I"" collected 270 from pot",2024-04-26T15:46:14.121Z,171414637412101
"Uncalled bet of 135 returned to ""JustinS @ 1VDWHDzw9I""",2024-04-26T15:46:14.121Z,171414637412100
"""Relin Teveril @ BoMMLEZh_X"" folds",2024-04-26T15:46:13.297Z,171414637329700
"""JustinS @ 1VDWHDzw9I"" bets 135",2024-04-26T15:46:12.177Z,171414637217700
"""Relin Teveril @ BoMMLEZh_X"" checks",2024-04-26T15:46:09.756Z,171414636975600
"Flop:  [A♦, 7♥, 3♣]",2024-04-26T15:46:07.038Z,171414636703800
"""Relin Teveril @ BoMMLEZh_X"" calls 120",2024-04-26T15:46:06.215Z,171414636621500
"""aic @ oKzmrGv1VB"" folds",2024-04-26T15:46:05.294Z,171414636529400
"""Buddha73 @ XEsMAem63v"" folds",2024-04-26T15:46:04.366Z,171414636436600
"""JustinS @ 1VDWHDzw9I"" raises to 120",2024-04-26T15:46:03.376Z,171414636337600
"""Relin Teveril @ BoMMLEZh_X"" posts a big blind of 60",2024-04-26T15:46:01.291Z,171414636129107
"""aic @ oKzmrGv1VB"" posts a small blind of 30",2024-04-26T15:46:01.291Z,171414636129106
"Player stacks: #1 ""Buddha73 @ XEsMAem63v"" (1460) | #4 ""aic @ oKzmrGv1VB"" (1765) | #5 ""Relin Teveril @ BoMMLEZh_X"" (950) | #7 ""JustinS @ 1VDWHDzw9I"" (845)",2024-04-26T15:46:01.291Z,171414636129101
"-- starting hand #19 (id: 08okzadqgq8j)  (No Limit Texas Hold'em) (dealer: ""Buddha73 @ XEsMAem63v"") --",2024-04-26T15:46:01.291Z,171414636129100
"""JustinS @ 1VDWHDzw9I"" shows a A♠, A♣.",2024-04-26T15:45:58.053Z,171414635805300
"-- ending hand #18 --",2024-04-26T15:45:57.682Z,171414635768202
"""JustinS @ 1VDWHDzw9I"" collected 540 from pot",2024-04-26T15:45:57.682Z,171414635768201
"Uncalled bet of 305 returned to ""JustinS @ 1VDWHDzw9I""",2024-04-26T15:45:57.682Z,171414635768200
"""aic @ oKzmrGv1VB"" folds",2024-04-26T15:45:56.862Z,171414635686200
"""JustinS @ 1VDWHDzw9I"" bets 305 and go all in",2024-04-26T15:45:53.267Z,171414635326700
"""aic @ oKzmrGv1VB"" checks",2024-04-26T15:45:51.291Z,171414635129100
"Turn: 5♦, 10♦, 7♥ [7♣]",2024-04-26T15:45:47.500Z,171414634750000
"""aic @ oKzmrGv1VB"" calls 135",2024-04-26T15:45:46.667Z,171414634666700
"""JustinS @ 1VDWHDzw9I"" bets 135",2024-04-26T15:45:43.139Z,171414634313900
"""aic @ oKzmrGv1VB"" checks",2024-04-26T15:45:40.228Z,171414634022800
"Flop:  [5♦, 10♦, 7♥]",2024-04-26T15:45:36.378Z,171414633637800
"""aic @ oKzmrGv1VB"" calls 120",2024-04-26T15:45:35.535Z,171414633553500
"""Buddha73 @ XEsMAem63v"" folds",2024-04-26T15:45:32.871Z,171414633287100
"""JustinS @ 1VDWHDzw9I"" raises to 120",2024-04-26T15:45:31.050Z,171414633105000
"""Relin Teveril @ BoMMLEZh_X"" folds",2024-04-26T15:45:29.332Z,171414632933200
"""aic @ oKzmrGv1VB"" posts a big blind of 60",2024-04-26T15:45:23.613Z,171414632361307
"""Buddha73 @ XEsMAem63v"" posts a small blind of 30",2024-04-26T15:45:23.613Z,171414632361306
"Player stacks: #1 ""Buddha73 @ XEsMAem63v"" (1490) | #4 ""aic @ oKzmrGv1VB"" (2020) | #5 ""Relin Teveril @ BoMMLEZh_X"" (950) | #7 ""JustinS @ 1VDWHDzw9I"" (560)",2024-04-26T15:45:23.613Z,171414632361301
"-- starting hand #18 (id: fygf6r31xozq)  (No Limit Texas Hold'em) (dealer: ""JustinS @ 1VDWHDzw9I"") --",2024-04-26T15:45:23.613Z,171414632361300
"""Buddha73 @ XEsMAem63v"" shows a 3♣, 5♣.",2024-04-26T15:45:21.236Z,171414632123600
"-- ending hand #17 --",2024-04-26T15:45:20.008Z,171414632000802
"""Buddha73 @ XEsMAem63v"" collected 60 from pot",2024-04-26T15:45:20.008Z,171414632000801
"Uncalled bet of 30 returned to ""Buddha73 @ XEsMAem63v""",2024-04-26T15:45:20.008Z,171414632000800
"""JustinS @ 1VDWHDzw9I"" folds",2024-04-26T15:45:19.194Z,171414631919400
"""Relin Teveril @ BoMMLEZh_X"" folds",2024-04-26T15:45:18.278Z,171414631827800
"""aic @ oKzmrGv1VB"" folds",2024-04-26T15:45:17.437Z,171414631743700
"""Buddha73 @ XEsMAem63v"" posts a big blind of 60",2024-04-26T15:45:15.947Z,171414631594707
"""JustinS @ 1VDWHDzw9I"" posts a small blind of 30",2024-04-26T15:45:15.947Z,171414631594706
"Player stacks: #1 ""Buddha73 @ XEsMAem63v"" (1460) | #4 ""aic @ oKzmrGv1VB"" (2020) | #5 ""Relin Teveril @ BoMMLEZh_X"" (950) | #7 ""JustinS @ 1VDWHDzw9I"" (590)",2024-04-26T15:45:15.947Z,171414631594701
"-- starting hand #17 (id: wz2bkdg3sssh)  (No Limit Texas Hold'em) (dealer: ""Relin Teveril @ BoMMLEZh_X"") --",2024-04-26T15:45:15.947Z,171414631594700
"-- ending hand #16 --",2024-04-26T15:45:13.036Z,171414631303602
"""Relin Teveril @ BoMMLEZh_X"" collected 120 from pot",2024-04-26T15:45:13.036Z,171414631303601
"Uncalled bet of 60 returned to ""Relin Teveril @ BoMMLEZh_X""",2024-04-26T15:45:13.036Z,171414631303600
"""JustinS @ 1VDWHDzw9I"" folds",2024-04-26T15:45:12.184Z,171414631218400
"""Relin Teveril @ BoMMLEZh_X"" bets 60",2024-04-26T15:45:09.298Z,171414630929800
"Flop:  [6♣, 10♥, 3♣]",2024-04-26T15:45:06.428Z,171414630642800
"""JustinS @ 1VDWHDzw9I"" checks",2024-04-26T15:45:05.607Z,171414630560700
"""Relin Teveril @ BoMMLEZh_X"" calls 60",2024-04-26T15:45:02.694Z,171414630269400
"""aic @ oKzmrGv1VB"" folds",2024-04-26T15:45:01.485Z,171414630148500
"""Buddha73 @ XEsMAem63v"" folds",2024-04-26T15:45:00.602Z,171414630060200
"""JustinS @ 1VDWHDzw9I"" posts a big blind of 60",2024-04-26T15:44:58.498Z,171414629849809
"""Relin Teveril @ BoMMLEZh_X"" posts a small blind of 30",2024-04-26T15:44:58.498Z,171414629849808
"Player stacks: #1 ""Buddha73 @ XEsMAem63v"" (1460) | #4 ""aic @ oKzmrGv1VB"" (2020) | #5 ""Relin Teveril @ BoMMLEZh_X"" (890) | #7 ""JustinS @ 1VDWHDzw9I"" (650)",2024-04-26T15:44:58.498Z,171414629849803
"-- starting hand #16 (id: 4qglw3qgefdd)  (No Limit Texas Hold'em) (dealer: ""aic @ oKzmrGv1VB"") --",2024-04-26T15:44:58.498Z,171414629849802
"The game's big blind was changed from 40 to 60.",2024-04-26T15:44:58.498Z,171414629849801
"The game's small blind was changed from 20 to 30.",2024-04-26T15:44:58.498Z,171414629849800
"-- ending hand #15 --",2024-04-26T15:44:52.494Z,171414629249403
"""aic @ oKzmrGv1VB"" shows a K♣, 5♣.",2024-04-26T15:44:52.494Z,171414629249402
"""Relin Teveril @ BoMMLEZh_X"" collected 200 from pot with Pair, J's (combination: J♠, J♣, A♠, 10♦, 9♦)",2024-04-26T15:44:52.494Z,171414629249401
"""Relin Teveril @ BoMMLEZh_X"" shows a 7♣, J♠.",2024-04-26T15:44:52.494Z,171414629249400
"""Relin Teveril @ BoMMLEZh_X"" calls 60",2024-04-26T15:44:51.609Z,171414629160900
"""aic @ oKzmrGv1VB"" bets 60",2024-04-26T15:44:50.171Z,171414629017100
"River: 9♦, A♠, 4♠, 10♦ [J♣]",2024-04-26T15:44:43.001Z,171414628300100
"""Relin Teveril @ BoMMLEZh_X"" checks",2024-04-26T15:44:42.164Z,171414628216400
"""aic @ oKzmrGv1VB"" checks",2024-04-26T15:44:40.405Z,171414628040500
"Turn: 9♦, A♠, 4♠ [10♦]",2024-04-26T15:44:37.505Z,171414627750500
"""Relin Teveril @ BoMMLEZh_X"" checks",2024-04-26T15:44:36.679Z,171414627667900
"""aic @ oKzmrGv1VB"" checks",2024-04-26T15:44:34.381Z,171414627438100
"Flop:  [9♦, A♠, 4♠]",2024-04-26T15:44:30.392Z,171414627039200
"""Relin Teveril @ BoMMLEZh_X"" checks",2024-04-26T15:44:29.580Z,171414626958000
"""aic @ oKzmrGv1VB"" calls 40",2024-04-26T15:44:27.694Z,171414626769400
"""Buddha73 @ XEsMAem63v"" folds",2024-04-26T15:44:24.585Z,171414626458500
"""JustinS @ 1VDWHDzw9I"" folds",2024-04-26T15:44:23.426Z,171414626342600
"""Relin Teveril @ BoMMLEZh_X"" posts a big blind of 40",2024-04-26T15:44:21.472Z,171414626147207
"""aic @ oKzmrGv1VB"" posts a small blind of 20",2024-04-26T15:44:21.472Z,171414626147206
"Player stacks: #1 ""Buddha73 @ XEsMAem63v"" (1460) | #4 ""aic @ oKzmrGv1VB"" (2120) | #5 ""Relin Teveril @ BoMMLEZh_X"" (790) | #7 ""JustinS @ 1VDWHDzw9I"" (650)",2024-04-26T15:44:21.472Z,171414626147201
"-- starting hand #15 (id: xresm61f9lmo)  (No Limit Texas Hold'em) (dealer: ""Buddha73 @ XEsMAem63v"") --",2024-04-26T15:44:21.472Z,171414626147200
"-- ending hand #14 --",2024-04-26T15:44:18.570Z,171414625857002
"""Buddha73 @ XEsMAem63v"" collected 240 from pot",2024-04-26T15:44:18.570Z,171414625857001
"Uncalled bet of 1220 returned to ""Buddha73 @ XEsMAem63v""",2024-04-26T15:44:18.570Z,171414625857000
"""aic @ oKzmrGv1VB"" folds",2024-04-26T15:44:17.728Z,171414625772800
"""Buddha73 @ XEsMAem63v"" bets 1220 and go all in",2024-04-26T15:44:07.349Z,171414624734900
"Flop:  [7♥, 8♥, A♦]",2024-04-26T15:44:03.137Z,171414624313700
"""Buddha73 @ XEsMAem63v"" calls 120",2024-04-26T15:44:02.270Z,171414624227000
"""aic @ oKzmrGv1VB"" raises to 120",2024-04-26T15:44:00.691Z,171414624069100
"""Buddha73 @ XEsMAem63v"" calls 40",2024-04-26T15:43:53.412Z,171414623341200
"""JustinS @ 1VDWHDzw9I"" folds",2024-04-26T15:43:51.433Z,171414623143300
"""Relin Teveril @ BoMMLEZh_X"" folds",2024-04-26T15:43:49.040Z,171414622904000
"""aic @ oKzmrGv1VB"" posts a big blind of 40",2024-04-26T15:43:47.922Z,171414622792207
"""Buddha73 @ XEsMAem63v"" posts a small blind of 20",2024-04-26T15:43:47.922Z,171414622792206
"Player stacks: #1 ""Buddha73 @ XEsMAem63v"" (1340) | #4 ""aic @ oKzmrGv1VB"" (2240) | #5 ""Relin Teveril @ BoMMLEZh_X"" (790) | #7 ""JustinS @ 1VDWHDzw9I"" (650)",2024-04-26T15:43:47.922Z,171414622792201
"-- starting hand #14 (id: 2glpcgxw2rlp)  (No Limit Texas Hold'em) (dealer: ""JustinS @ 1VDWHDzw9I"") --",2024-04-26T15:43:47.922Z,171414622792200
"-- ending hand #13 --",2024-04-26T15:43:44.925Z,171414622492502
"""JustinS @ 1VDWHDzw9I"" collected 160 from pot",2024-04-26T15:43:44.925Z,171414622492501
"Uncalled bet of 80 returned to ""JustinS @ 1VDWHDzw9I""",2024-04-26T15:43:44.925Z,171414622492500
"""Buddha73 @ XEsMAem63v"" folds",2024-04-26T15:43:44.088Z,171414622408800
"""JustinS @ 1VDWHDzw9I"" bets 80",2024-04-26T15:43:42.518Z,171414622251800
"Flop:  [J♥, A♥, Q♥]",2024-04-26T15:43:38.941Z,171414621894100
"""Buddha73 @ XEsMAem63v"" calls 80",2024-04-26T15:43:38.094Z,171414621809400
"""JustinS @ 1VDWHDzw9I"" raises to 80",2024-04-26T15:43:35.068Z,171414621506800
"""Relin Teveril @ BoMMLEZh_X"" folds",2024-04-26T15:43:32.220Z,171414621222000
"""aic @ oKzmrGv1VB"" folds",2024-04-26T15:43:31.360Z,171414621136000
"""Buddha73 @ XEsMAem63v"" posts a big blind of 40",2024-04-26T15:43:29.285Z,171414620928507
"""JustinS @ 1VDWHDzw9I"" posts a small blind of 20",2024-04-26T15:43:29.285Z,171414620928506
"Player stacks: #1 ""Buddha73 @ XEsMAem63v"" (1420) | #4 ""aic @ oKzmrGv1VB"" (2240) | #5 ""Relin Teveril @ BoMMLEZh_X"" (790) | #7 ""JustinS @ 1VDWHDzw9I"" (570)",2024-04-26T15:43:29.285Z,171414620928501
"-- starting hand #13 (id: y51snltdpqjw)  (No Limit Texas Hold'em) (dealer: ""Relin Teveril @ BoMMLEZh_X"") --",2024-04-26T15:43:29.285Z,171414620928500
"-- ending hand #12 --",2024-04-26T15:43:26.290Z,171414620629002
"""JustinS @ 1VDWHDzw9I"" collected 160 from pot",2024-04-26T15:43:26.290Z,171414620629001
"Uncalled bet of 80 returned to ""JustinS @ 1VDWHDzw9I""",2024-04-26T15:43:26.290Z,171414620629000
"""Relin Teveril @ BoMMLEZh_X"" folds",2024-04-26T15:43:25.459Z,171414620545900
"""JustinS @ 1VDWHDzw9I"" bets 80",2024-04-26T15:43:24.312Z,171414620431200
"""Relin Teveril @ BoMMLEZh_X"" checks",2024-04-26T15:43:21.766Z,171414620176600
"River: 5♦, A♥, 2♦, 8♣ [A♣]",2024-04-26T15:43:19.671Z,171414619967100
"""Relin Teveril @ BoMMLEZh_X"" calls 40",2024-04-26T15:43:18.780Z,171414619878000
"""JustinS @ 1VDWHDzw9I"" bets 40",2024-04-26T15:43:17.376Z,171414619737600
"""Relin Teveril @ BoMMLEZh_X"" checks",2024-04-26T15:43:16.143Z,171414619614300
"Turn: 5♦, A♥, 2♦ [8♣]",2024-04-26T15:43:12.855Z,171414619285500
"""JustinS @ 1VDWHDzw9I"" checks",2024-04-26T15:43:12.036Z,171414619203600
"""Relin Teveril @ BoMMLEZh_X"" checks",2024-04-26T15:43:11.153Z,171414619115300
"Flop:  [5♦, A♥, 2♦]",2024-04-26T15:43:07.971Z,171414618797100
"""JustinS @ 1VDWHDzw9I"" checks",2024-04-26T15:43:07.088Z,171414618708800
"""Relin Teveril @ BoMMLEZh_X"" calls 40",2024-04-26T15:43:06.199Z,171414618619900
"""aic @ oKzmrGv1VB"" folds",2024-04-26T15:43:05.165Z,171414618516500
"""Buddha73 @ XEsMAem63v"" folds",2024-04-26T15:43:03.246Z,171414618324600
"""JustinS @ 1VDWHDzw9I"" posts a big blind of 40",2024-04-26T15:42:58.360Z,171414617836007
"""Relin Teveril @ BoMMLEZh_X"" posts a small blind of 20",2024-04-26T15:42:58.360Z,171414617836006
"Player stacks: #1 ""Buddha73 @ XEsMAem63v"" (1420) | #4 ""aic @ oKzmrGv1VB"" (2240) | #5 ""Relin Teveril @ BoMMLEZh_X"" (870) | #7 ""JustinS @ 1VDWHDzw9I"" (490)",2024-04-26T15:42:58.360Z,171414617836001
"-- starting hand #12 (id: uufxlufkwxri)  (No Limit Texas Hold'em) (dealer: ""aic @ oKzmrGv1VB"") --",2024-04-26T15:42:58.360Z,171414617836000
"-- ending hand #11 --",2024-04-26T15:42:55.364Z,171414617536402
"""aic @ oKzmrGv1VB"" collected 120 from pot",2024-04-26T15:42:55.364Z,171414617536401
"Uncalled bet of 90 returned to ""aic @ oKzmrGv1VB""",2024-04-26T15:42:55.364Z,171414617536400
"""JustinS @ 1VDWHDzw9I"" folds",2024-04-26T15:42:54.518Z,171414617451800
"""Relin Teveril @ BoMMLEZh_X"" folds",2024-04-26T15:42:50.625Z,171414617062500
"""aic @ oKzmrGv1VB"" bets 90",2024-04-26T15:42:49.094Z,171414616909400
"Turn: K♣, K♠, 5♦ [4♠]",2024-04-26T15:42:44.439Z,171414616443900
"""JustinS @ 1VDWHDzw9I"" checks",2024-04-26T15:42:43.609Z,171414616360900
"""Relin Teveril @ BoMMLEZh_X"" checks",2024-04-26T15:42:42.687Z,171414616268700
"""aic @ oKzmrGv1VB"" checks",2024-04-26T15:42:39.922Z,171414615992200
"Flop:  [K♣, K♠, 5♦]",2024-04-26T15:42:27.237Z,171414614723700
"""Relin Teveril @ BoMMLEZh_X"" checks",2024-04-26T15:42:26.402Z,171414614640200
"""aic @ oKzmrGv1VB"" calls 40",2024-04-26T15:42:24.443Z,171414614444300
"""Buddha73 @ XEsMAem63v"" folds",2024-04-26T15:42:19.659Z,171414613965900
"""JustinS @ 1VDWHDzw9I"" calls 40",2024-04-26T15:42:18.636Z,171414613863600
"""Relin Teveril @ BoMMLEZh_X"" posts a big blind of 40",2024-04-26T15:42:16.629Z,171414613662907
"""aic @ oKzmrGv1VB"" posts a small blind of 20",2024-04-26T15:42:16.629Z,171414613662906
"Player stacks: #1 ""Buddha73 @ XEsMAem63v"" (1420) | #4 ""aic @ oKzmrGv1VB"" (2160) | #5 ""Relin Teveril @ BoMMLEZh_X"" (910) | #7 ""JustinS @ 1VDWHDzw9I"" (530)",2024-04-26T15:42:16.629Z,171414613662901
"-- starting hand #11 (id: yluyqj1wlmhz)  (No Limit Texas Hold'em) (dealer: ""Buddha73 @ XEsMAem63v"") --",2024-04-26T15:42:16.629Z,171414613662900
"-- ending hand #10 --",2024-04-26T15:42:13.698Z,171414613369802
"""aic @ oKzmrGv1VB"" collected 40 from pot",2024-04-26T15:42:13.698Z,171414613369801
"Uncalled bet of 20 returned to ""aic @ oKzmrGv1VB""",2024-04-26T15:42:13.698Z,171414613369800
"""Buddha73 @ XEsMAem63v"" folds",2024-04-26T15:42:12.835Z,171414613283500
"""JustinS @ 1VDWHDzw9I"" folds",2024-04-26T15:42:11.079Z,171414613107900
"""Relin Teveril @ BoMMLEZh_X"" folds",2024-04-26T15:42:10.139Z,171414613013900
"""aic @ oKzmrGv1VB"" posts a big blind of 40",2024-04-26T15:42:08.923Z,171414612892307
"""Buddha73 @ XEsMAem63v"" posts a small blind of 20",2024-04-26T15:42:08.923Z,171414612892306
"Player stacks: #1 ""Buddha73 @ XEsMAem63v"" (1440) | #4 ""aic @ oKzmrGv1VB"" (2140) | #5 ""Relin Teveril @ BoMMLEZh_X"" (910) | #7 ""JustinS @ 1VDWHDzw9I"" (530)",2024-04-26T15:42:08.923Z,171414612892301
"-- starting hand #10 (id: jogskbktc1oq)  (No Limit Texas Hold'em) (dealer: ""JustinS @ 1VDWHDzw9I"") --",2024-04-26T15:42:08.923Z,171414612892300
"-- ending hand #9 --",2024-04-26T15:42:02.916Z,171414612291601
"""aic @ oKzmrGv1VB"" collected 2140 from pot with Two Pair, A's & 9's (combination: A♦, A♥, 9♥, 9♦, K♥)",2024-04-26T15:42:02.916Z,171414612291600
"River: A♥, Q♠, 8♠, 9♥ [9♦]",2024-04-26T15:41:58.893Z,171414611889300
"""aic @ oKzmrGv1VB"" shows a K♥, A♦.",2024-04-26T15:41:54.890Z,171414611489001
"""Buddha73 @ XEsMAem63v"" shows a A♠, 10♦.",2024-04-26T15:41:54.890Z,171414611489000
"""Buddha73 @ XEsMAem63v"" calls 695",2024-04-26T15:41:54.058Z,171414611405800
"""aic @ oKzmrGv1VB"" bets 695 and go all in",2024-04-26T15:41:42.822Z,171414610282200
"""Buddha73 @ XEsMAem63v"" checks",2024-04-26T15:41:35.586Z,171414609558600
"Turn: A♥, Q♠, 8♠ [9♥]",2024-04-26T15:41:33.377Z,171414609337700
"""Buddha73 @ XEsMAem63v"" calls 225",2024-04-26T15:41:32.489Z,171414609248900
"""aic @ oKzmrGv1VB"" bets 225",2024-04-26T15:41:31.060Z,171414609106000
"""Buddha73 @ XEsMAem63v"" checks",2024-04-26T15:41:26.104Z,171414608610400
"Flop:  [A♥, Q♠, 8♠]",2024-04-26T15:41:23.755Z,171414608375500
"""Buddha73 @ XEsMAem63v"" calls 140",2024-04-26T15:41:22.871Z,171414608287100
"""JustinS @ 1VDWHDzw9I"" folds",2024-04-26T15:41:19.844Z,171414607984400
"""Relin Teveril @ BoMMLEZh_X"" folds",2024-04-26T15:41:17.011Z,171414607701100
"""aic @ oKzmrGv1VB"" raises to 140",2024-04-26T15:41:16.166Z,171414607616600
"""Buddha73 @ XEsMAem63v"" posts a big blind of 40",2024-04-26T15:41:07.926Z,171414606792608
"""JustinS @ 1VDWHDzw9I"" posts a small blind of 20",2024-04-26T15:41:07.926Z,171414606792607
"Player stacks: #1 ""Buddha73 @ XEsMAem63v"" (2500) | #4 ""aic @ oKzmrGv1VB"" (1060) | #5 ""Relin Teveril @ BoMMLEZh_X"" (910) | #7 ""JustinS @ 1VDWHDzw9I"" (550)",2024-04-26T15:41:07.926Z,171414606792602
"-- starting hand #9 (id: jktlj5ymlb31)  (No Limit Texas Hold'em) (dead button) --",2024-04-26T15:41:07.926Z,171414606792601
"The player ""Dustygnome @ gLoN-nlgCO"" quits the game with a stack of 0.",2024-04-26T15:41:07.926Z,171414606792600
"""JustinS @ 1VDWHDzw9I"" shows a 8♣, 8♦.",2024-04-26T15:41:02.177Z,171414606217700
"-- ending hand #8 --",2024-04-26T15:41:01.394Z,171414606139401
"""Buddha73 @ XEsMAem63v"" collected 1640 from pot with Pair, Q's (combination: Q♦, Q♥, K♣, 9♠, 6♣)",2024-04-26T15:41:01.394Z,171414606139400
"River: 3♠, 9♠, K♣, 4♣ [6♣]",2024-04-26T15:40:57.390Z,171414605739000
"Turn: 3♠, 9♠, K♣ [4♣]",2024-04-26T15:40:53.381Z,171414605338100
"Flop:  [3♠, 9♠, K♣]",2024-04-26T15:40:49.353Z,171414604935300
"""Dustygnome @ gLoN-nlgCO"" shows a 8♠, 8♥.",2024-04-26T15:40:45.347Z,171414604534701
"""Buddha73 @ XEsMAem63v"" shows a Q♦, Q♥.",2024-04-26T15:40:45.347Z,171414604534700
"""Dustygnome @ gLoN-nlgCO"" calls 800 and go all in",2024-04-26T15:40:44.527Z,171414604452700
"""Buddha73 @ XEsMAem63v"" raises to 800",2024-04-26T15:40:37.320Z,171414603732000
"""JustinS @ 1VDWHDzw9I"" folds",2024-04-26T15:40:32.768Z,171414603276800
"""Dustygnome @ gLoN-nlgCO"" raises to 280",2024-04-26T15:40:28.945Z,171414602894500
"""Relin Teveril @ BoMMLEZh_X"" folds",2024-04-26T15:40:26.363Z,171414602636300
"""aic @ oKzmrGv1VB"" folds",2024-04-26T15:40:25.530Z,171414602553000
"""Buddha73 @ XEsMAem63v"" raises to 80",2024-04-26T15:40:24.573Z,171414602457300
"""JustinS @ 1VDWHDzw9I"" posts a big blind of 40",2024-04-26T15:40:18.450Z,171414601845008
"""Dustygnome @ gLoN-nlgCO"" posts a small blind of 20",2024-04-26T15:40:18.450Z,171414601845007
"Player stacks: #1 ""Buddha73 @ XEsMAem63v"" (1660) | #4 ""aic @ oKzmrGv1VB"" (1060) | #5 ""Relin Teveril @ BoMMLEZh_X"" (910) | #6 ""Dustygnome @ gLoN-nlgCO"" (800) | #7 ""JustinS @ 1VDWHDzw9I"" (590)",2024-04-26T15:40:18.450Z,171414601845001
"-- starting hand #8 (id: nlhgogqrarpb)  (No Limit Texas Hold'em) (dealer: ""Relin Teveril @ BoMMLEZh_X"") --",2024-04-26T15:40:18.450Z,171414601845000
"-- ending hand #7 --",2024-04-26T15:40:12.443Z,171414601244302
