entry,at,order
"""ST3 @ aJZ3vChrDp"" posts a big blind of 300",2024-04-17T20:52:20.238Z,171338714023807
"""Thunderbird 2 @ ztU7nzzyD0"" posts a small blind of 150",2024-04-17T20:52:20.238Z,171338714023806
"Player stacks: #4 ""Shawnkemp40 @ QXdSGW8z2a"" (480) | #5 ""ilex @ 5_HGdO01b0"" (2785) | #6 ""Thunderbird 2 @ ztU7nzzyD0"" (1315) | #7 ""ST3 @ aJZ3vChrDp"" (2760)",2024-04-17T20:52:20.238Z,171338714023801
"-- starting hand #46 (id: gt2j6j0uradu)  (No Limit Texas Hold'em) (dealer: ""ilex @ 5_HGdO01b0"") --",2024-04-17T20:52:20.238Z,171338714023800
"""Thunderbird 2 @ ztU7nzzyD0"" shows a 10♥, 8♥.",2024-04-17T20:52:15.870Z,171338713587000
"""ilex @ 5_HGdO01b0"" shows a 10♠, K♦.",2024-04-17T20:52:15.730Z,171338713573000
"""Shawnkemp40 @ QXdSGW8z2a"" shows a 7♠, 3♠.",2024-04-17T20:52:15.439Z,171338713543900
"-- ending hand #45 --",2024-04-17T20:52:15.198Z,171338713519802
"""ilex @ 5_HGdO01b0"" collected 600 from pot",2024-04-17T20:52:15.198Z,171338713519801
"Uncalled bet of 300 returned to ""ilex @ 5_HGdO01b0""",2024-04-17T20:52:15.198Z,171338713519800
"""Thunderbird 2 @ ztU7nzzyD0"" folds",2024-04-17T20:52:14.394Z,171338713439400
"""ilex @ 5_HGdO01b0"" bets 300",2024-04-17T20:52:13.442Z,171338713344200
"River: K♥, 3♦, 2♠, A♠ [4♦]",2024-04-17T20:52:12.135Z,171338713213500
"""Thunderbird 2 @ ztU7nzzyD0"" checks",2024-04-17T20:52:11.284Z,171338713128400
"""ilex @ 5_HGdO01b0"" checks",2024-04-17T20:52:05.453Z,171338712545300
"Turn: K♥, 3♦, 2♠ [A♠]",2024-04-17T20:52:03.683Z,171338712368300
"""Thunderbird 2 @ ztU7nzzyD0"" checks",2024-04-17T20:52:02.864Z,171338712286400
"""ilex @ 5_HGdO01b0"" checks",2024-04-17T20:52:01.949Z,171338712194900
"Flop:  [K♥, 3♦, 2♠]",2024-04-17T20:51:59.553Z,171338711955300
"""Thunderbird 2 @ ztU7nzzyD0"" checks",2024-04-17T20:51:58.704Z,171338711870400
"""ilex @ 5_HGdO01b0"" calls 300",2024-04-17T20:51:45.843Z,171338710584300
"""Shawnkemp40 @ QXdSGW8z2a"" folds",2024-04-17T20:51:44.353Z,171338710435300
"""ST3 @ aJZ3vChrDp"" folds",2024-04-17T20:51:43.372Z,171338710337200
"""Thunderbird 2 @ ztU7nzzyD0"" posts a big blind of 300",2024-04-17T20:51:42.432Z,171338710243207
"""ilex @ 5_HGdO01b0"" posts a small blind of 150",2024-04-17T20:51:42.432Z,171338710243206
"Player stacks: #4 ""Shawnkemp40 @ QXdSGW8z2a"" (480) | #5 ""ilex @ 5_HGdO01b0"" (2485) | #6 ""Thunderbird 2 @ ztU7nzzyD0"" (1615) | #7 ""ST3 @ aJZ3vChrDp"" (2760)",2024-04-17T20:51:42.432Z,171338710243201
"-- starting hand #45 (id: gi2chc3j3o7n)  (No Limit Texas Hold'em) (dealer: ""Shawnkemp40 @ QXdSGW8z2a"") --",2024-04-17T20:51:42.432Z,171338710243200
"""Thunderbird 2 @ ztU7nzzyD0"" shows a 4♠, 7♥.",2024-04-17T20:51:41.315Z,171338710131500
"""Shawnkemp40 @ QXdSGW8z2a"" shows a 3♣, 10♠.",2024-04-17T20:51:39.361Z,171338709936100
"""ilex @ 5_HGdO01b0"" shows a 3♥, Q♦.",2024-04-17T20:51:38.529Z,171338709852900
"-- ending hand #44 --",2024-04-17T20:51:37.422Z,171338709742202
"""ilex @ 5_HGdO01b0"" collected 300 from pot",2024-04-17T20:51:37.422Z,171338709742201
"Uncalled bet of 150 returned to ""ilex @ 5_HGdO01b0""",2024-04-17T20:51:37.422Z,171338709742200
"""Shawnkemp40 @ QXdSGW8z2a"" folds",2024-04-17T20:51:36.564Z,171338709656400
"""ST3 @ aJZ3vChrDp"" folds",2024-04-17T20:51:35.627Z,171338709562700
"""Thunderbird 2 @ ztU7nzzyD0"" folds",2024-04-17T20:51:34.560Z,171338709456000
"""ilex @ 5_HGdO01b0"" posts a big blind of 300",2024-04-17T20:51:31.535Z,171338709153508
"""Shawnkemp40 @ QXdSGW8z2a"" posts a small blind of 150",2024-04-17T20:51:31.535Z,171338709153507
"Player stacks: #4 ""Shawnkemp40 @ QXdSGW8z2a"" (630) | #5 ""ilex @ 5_HGdO01b0"" (2335) | #6 ""Thunderbird 2 @ ztU7nzzyD0"" (1615) | #7 ""ST3 @ aJZ3vChrDp"" (2760)",2024-04-17T20:51:31.535Z,171338709153502
"-- starting hand #44 (id: ct6wbhjysyya)  (No Limit Texas Hold'em) (dead button) --",2024-04-17T20:51:31.535Z,171338709153501
"The player ""Dustrider @ 7eUP1vHqbG"" quits the game with a stack of 0.",2024-04-17T20:51:31.535Z,171338709153500
"""Thunderbird 2 @ ztU7nzzyD0"" shows a Q♣, 6♣.",2024-04-17T20:51:27.411Z,171338708741100
"""ilex @ 5_HGdO01b0"" shows a 8♦, 3♥.",2024-04-17T20:51:25.103Z,171338708510300
"""Shawnkemp40 @ QXdSGW8z2a"" shows a A♥, 3♠.",2024-04-17T20:51:24.208Z,171338708420800
"-- ending hand #43 --",2024-04-17T20:51:24.009Z,171338708400901
"""ST3 @ aJZ3vChrDp"" collected 1440 from pot with Pair, 10's (combination: 10♣, 10♥, K♥, Q♠, 9♦)",2024-04-17T20:51:24.009Z,171338708400900
"River: 9♦, K♥, 5♦, 8♠ [Q♠]",2024-04-17T20:51:19.926Z,171338707992600
"Turn: 9♦, K♥, 5♦ [8♠]",2024-04-17T20:51:15.917Z,171338707591700
"Flop:  [9♦, K♥, 5♦]",2024-04-17T20:51:11.914Z,171338707191400
"""ST3 @ aJZ3vChrDp"" shows a 10♣, 10♥.",2024-04-17T20:51:07.868Z,171338706786802
"""Dustrider @ 7eUP1vHqbG"" shows a 4♣, 4♥.",2024-04-17T20:51:07.868Z,171338706786801
"Uncalled bet of 30 returned to ""ST3 @ aJZ3vChrDp""",2024-04-17T20:51:07.868Z,171338706786800
"""Shawnkemp40 @ QXdSGW8z2a"" folds",2024-04-17T20:51:07.007Z,171338706700700
"""Dustrider @ 7eUP1vHqbG"" calls 570 and go all in",2024-04-17T20:51:06.028Z,171338706602800
"""ST3 @ aJZ3vChrDp"" raises to 600",2024-04-17T20:50:56.029Z,171338705602900
"""Thunderbird 2 @ ztU7nzzyD0"" folds",2024-04-17T20:50:53.187Z,171338705318700
"""ilex @ 5_HGdO01b0"" folds",2024-04-17T20:50:52.260Z,171338705226000
"""Shawnkemp40 @ QXdSGW8z2a"" posts a big blind of 300",2024-04-17T20:50:49.034Z,171338704903408
"""Dustrider @ 7eUP1vHqbG"" posts a small blind of 150",2024-04-17T20:50:49.034Z,171338704903407
"Player stacks: #1 ""Dustrider @ 7eUP1vHqbG"" (570) | #4 ""Shawnkemp40 @ QXdSGW8z2a"" (930) | #5 ""ilex @ 5_HGdO01b0"" (2335) | #6 ""Thunderbird 2 @ ztU7nzzyD0"" (1615) | #7 ""ST3 @ aJZ3vChrDp"" (1890)",2024-04-17T20:50:49.034Z,171338704903401
"-- starting hand #43 (id: h8iphcdkeac8)  (No Limit Texas Hold'em) (dealer: ""ST3 @ aJZ3vChrDp"") --",2024-04-17T20:50:49.034Z,171338704903400
"""Thunderbird 2 @ ztU7nzzyD0"" shows a 7♦, 3♥.",2024-04-17T20:50:46.544Z,171338704654400
"""ilex @ 5_HGdO01b0"" shows a A♣, 6♥.",2024-04-17T20:50:44.929Z,171338704492900
"""Shawnkemp40 @ QXdSGW8z2a"" shows a 10♥, 10♦.",2024-04-17T20:50:44.505Z,171338704450500
"-- ending hand #42 --",2024-04-17T20:50:44.028Z,171338704402802
"""Shawnkemp40 @ QXdSGW8z2a"" collected 750 from pot",2024-04-17T20:50:44.028Z,171338704402801
"Uncalled bet of 180 returned to ""Shawnkemp40 @ QXdSGW8z2a""",2024-04-17T20:50:44.028Z,171338704402800
"""Dustrider @ 7eUP1vHqbG"" folds",2024-04-17T20:50:43.218Z,171338704321800
"""ST3 @ aJZ3vChrDp"" folds",2024-04-17T20:50:38.727Z,171338703872700
"""Thunderbird 2 @ ztU7nzzyD0"" folds",2024-04-17T20:50:37.786Z,171338703778600
"""ilex @ 5_HGdO01b0"" folds",2024-04-17T20:50:36.841Z,171338703684100
"""Shawnkemp40 @ QXdSGW8z2a"" raises to 480 and go all in",2024-04-17T20:50:32.342Z,171338703234200
"""Dustrider @ 7eUP1vHqbG"" posts a big blind of 300",2024-04-17T20:50:27.108Z,171338702710808
"""ST3 @ aJZ3vChrDp"" posts a small blind of 150",2024-04-17T20:50:27.108Z,171338702710807
"Player stacks: #1 ""Dustrider @ 7eUP1vHqbG"" (870) | #4 ""Shawnkemp40 @ QXdSGW8z2a"" (480) | #5 ""ilex @ 5_HGdO01b0"" (2335) | #6 ""Thunderbird 2 @ ztU7nzzyD0"" (1615) | #7 ""ST3 @ aJZ3vChrDp"" (2040)",2024-04-17T20:50:27.108Z,171338702710801
"-- starting hand #42 (id: hicim4ntmnbx)  (No Limit Texas Hold'em) (dealer: ""Thunderbird 2 @ ztU7nzzyD0"") --",2024-04-17T20:50:27.108Z,171338702710800
"""ilex @ 5_HGdO01b0"" shows a 9♥, 4♣.",2024-04-17T20:50:25.394Z,171338702539400
"-- ending hand #41 --",2024-04-17T20:50:23.499Z,171338702349902
"""ST3 @ aJZ3vChrDp"" collected 300 from pot",2024-04-17T20:50:23.499Z,171338702349901
"Uncalled bet of 150 returned to ""ST3 @ aJZ3vChrDp""",2024-04-17T20:50:23.499Z,171338702349900
"""Thunderbird 2 @ ztU7nzzyD0"" folds",2024-04-17T20:50:22.675Z,171338702267500
"""ilex @ 5_HGdO01b0"" folds",2024-04-17T20:50:21.745Z,171338702174500
"""Shawnkemp40 @ QXdSGW8z2a"" folds",2024-04-17T20:50:17.002Z,171338701700200
"""Dustrider @ 7eUP1vHqbG"" folds",2024-04-17T20:50:16.126Z,171338701612600
"""ST3 @ aJZ3vChrDp"" posts a big blind of 300",2024-04-17T20:50:12.786Z,171338701278610
"""Thunderbird 2 @ ztU7nzzyD0"" posts a small blind of 150",2024-04-17T20:50:12.786Z,171338701278609
"Player stacks: #1 ""Dustrider @ 7eUP1vHqbG"" (870) | #4 ""Shawnkemp40 @ QXdSGW8z2a"" (480) | #5 ""ilex @ 5_HGdO01b0"" (2335) | #6 ""Thunderbird 2 @ ztU7nzzyD0"" (1765) | #7 ""ST3 @ aJZ3vChrDp"" (1890)",2024-04-17T20:50:12.786Z,171338701278603
"-- starting hand #41 (id: 50eyxkbtws9u)  (No Limit Texas Hold'em) (dealer: ""ilex @ 5_HGdO01b0"") --",2024-04-17T20:50:12.786Z,171338701278602
"The game's big blind was changed from 200 to 300.",2024-04-17T20:50:12.786Z,171338701278601
"The game's small blind was changed from 100 to 150.",2024-04-17T20:50:12.786Z,171338701278600
"""Shawnkemp40 @ QXdSGW8z2a"" shows a 2♣, 10♥.",2024-04-17T20:50:10.597Z,171338701059700
"""ilex @ 5_HGdO01b0"" shows a K♦, 4♠.",2024-04-17T20:50:09.310Z,171338700931000
"-- ending hand #40 --",2024-04-17T20:50:08.482Z,171338700848202
"""ilex @ 5_HGdO01b0"" collected 400 from pot",2024-04-17T20:50:08.482Z,171338700848201
"Uncalled bet of 200 returned to ""ilex @ 5_HGdO01b0""",2024-04-17T20:50:08.482Z,171338700848200
"""Thunderbird 2 @ ztU7nzzyD0"" folds",2024-04-17T20:50:07.648Z,171338700764800
"""ilex @ 5_HGdO01b0"" bets 200",2024-04-17T20:50:04.346Z,171338700434600
"Turn: 3♣, 9♥, K♠ [2♠]",2024-04-17T20:50:01.351Z,171338700135100
"""Thunderbird 2 @ ztU7nzzyD0"" checks",2024-04-17T20:50:00.543Z,171338700054300
"""ilex @ 5_HGdO01b0"" checks",2024-04-17T20:49:59.610Z,171338699961000
"Flop:  [3♣, 9♥, K♠]",2024-04-17T20:49:52.265Z,171338699226500
"""Thunderbird 2 @ ztU7nzzyD0"" checks",2024-04-17T20:49:51.408Z,171338699140800
"""ilex @ 5_HGdO01b0"" calls 200",2024-04-17T20:49:44.329Z,171338698432900
"""Shawnkemp40 @ QXdSGW8z2a"" folds",2024-04-17T20:49:42.491Z,171338698249100
"""Dustrider @ 7eUP1vHqbG"" folds",2024-04-17T20:49:41.578Z,171338698157800
"""ST3 @ aJZ3vChrDp"" folds",2024-04-17T20:49:29.867Z,171338696986700
"""Thunderbird 2 @ ztU7nzzyD0"" posts a big blind of 200",2024-04-17T20:49:26.878Z,171338696687808
"""ilex @ 5_HGdO01b0"" posts a small blind of 100",2024-04-17T20:49:26.878Z,171338696687807
"Player stacks: #1 ""Dustrider @ 7eUP1vHqbG"" (870) | #4 ""Shawnkemp40 @ QXdSGW8z2a"" (480) | #5 ""ilex @ 5_HGdO01b0"" (2135) | #6 ""Thunderbird 2 @ ztU7nzzyD0"" (1965) | #7 ""ST3 @ aJZ3vChrDp"" (1890)",2024-04-17T20:49:26.878Z,171338696687801
"-- starting hand #40 (id: 0dholz6ssexi)  (No Limit Texas Hold'em) (dealer: ""Shawnkemp40 @ QXdSGW8z2a"") --",2024-04-17T20:49:26.878Z,171338696687800
"""Shawnkemp40 @ QXdSGW8z2a"" shows a 4♥, 9♦.",2024-04-17T20:49:23.282Z,171338696328200
"""ilex @ 5_HGdO01b0"" shows a 2♠, 9♣.",2024-04-17T20:49:22.377Z,171338696237700
"""Thunderbird 2 @ ztU7nzzyD0"" shows a A♥, A♦.",2024-04-17T20:49:22.231Z,171338696223100
"-- ending hand #39 --",2024-04-17T20:49:21.866Z,171338696186602
"""Thunderbird 2 @ ztU7nzzyD0"" collected 500 from pot",2024-04-17T20:49:21.866Z,171338696186601
"Uncalled bet of 200 returned to ""Thunderbird 2 @ ztU7nzzyD0""",2024-04-17T20:49:21.866Z,171338696186600
"""ilex @ 5_HGdO01b0"" folds",2024-04-17T20:49:21.027Z,171338696102700
"""Shawnkemp40 @ QXdSGW8z2a"" folds",2024-04-17T20:49:16.891Z,171338695689100
"""Dustrider @ 7eUP1vHqbG"" folds",2024-04-17T20:49:15.934Z,171338695593400
"""ST3 @ aJZ3vChrDp"" folds",2024-04-17T20:49:11.716Z,171338695171600
"""Thunderbird 2 @ ztU7nzzyD0"" raises to 400",2024-04-17T20:49:10.690Z,171338695069000
"""ilex @ 5_HGdO01b0"" posts a big blind of 200",2024-04-17T20:49:07.993Z,171338694799308
"""Shawnkemp40 @ QXdSGW8z2a"" posts a small blind of 100",2024-04-17T20:49:07.993Z,171338694799307
"Player stacks: #1 ""Dustrider @ 7eUP1vHqbG"" (870) | #4 ""Shawnkemp40 @ QXdSGW8z2a"" (580) | #5 ""ilex @ 5_HGdO01b0"" (2335) | #6 ""Thunderbird 2 @ ztU7nzzyD0"" (1665) | #7 ""ST3 @ aJZ3vChrDp"" (1890)",2024-04-17T20:49:07.993Z,171338694799301
"-- starting hand #39 (id: nzorxnvhc9s2)  (No Limit Texas Hold'em) (dealer: ""Dustrider @ 7eUP1vHqbG"") --",2024-04-17T20:49:07.993Z,171338694799300
"""Thunderbird 2 @ ztU7nzzyD0"" shows a 6♥, Q♣.",2024-04-17T20:49:04.922Z,171338694492200
"""ilex @ 5_HGdO01b0"" shows a 5♥, 3♠.",2024-04-17T20:49:04.461Z,171338694446100
"""Shawnkemp40 @ QXdSGW8z2a"" shows a K♥, Q♦.",2024-04-17T20:49:03.422Z,171338694342200
"-- ending hand #38 --",2024-04-17T20:49:02.969Z,171338694296902
"""Shawnkemp40 @ QXdSGW8z2a"" collected 200 from pot",2024-04-17T20:49:02.969Z,171338694296901
"Uncalled bet of 100 returned to ""Shawnkemp40 @ QXdSGW8z2a""",2024-04-17T20:49:02.969Z,171338694296900
"""Dustrider @ 7eUP1vHqbG"" folds",2024-04-17T20:49:02.075Z,171338694207500
"""ST3 @ aJZ3vChrDp"" folds",2024-04-17T20:48:50.834Z,171338693083400
"""Thunderbird 2 @ ztU7nzzyD0"" folds",2024-04-17T20:48:49.378Z,171338692937800
"""ilex @ 5_HGdO01b0"" folds",2024-04-17T20:48:46.576Z,171338692657600
"""Shawnkemp40 @ QXdSGW8z2a"" posts a big blind of 200",2024-04-17T20:48:44.610Z,171338692461008
"""Dustrider @ 7eUP1vHqbG"" posts a small blind of 100",2024-04-17T20:48:44.610Z,171338692461007
"Player stacks: #1 ""Dustrider @ 7eUP1vHqbG"" (970) | #4 ""Shawnkemp40 @ QXdSGW8z2a"" (480) | #5 ""ilex @ 5_HGdO01b0"" (2335) | #6 ""Thunderbird 2 @ ztU7nzzyD0"" (1665) | #7 ""ST3 @ aJZ3vChrDp"" (1890)",2024-04-17T20:48:44.610Z,171338692461001
"-- starting hand #38 (id: tz29lm1jczj8)  (No Limit Texas Hold'em) (dealer: ""ST3 @ aJZ3vChrDp"") --",2024-04-17T20:48:44.610Z,171338692461000
"""ilex @ 5_HGdO01b0"" shows a 3♦, 8♠.",2024-04-17T20:48:40.329Z,171338692032900
"""Shawnkemp40 @ QXdSGW8z2a"" shows a 8♦, 10♠.",2024-04-17T20:48:37.759Z,171338691775900
"-- ending hand #37 --",2024-04-17T20:48:37.604Z,171338691760404
"""Thunderbird 2 @ ztU7nzzyD0"" collected 700 from pot with Straight, A High (combination: A♠, K♣, Q♣, J♠, 10♦)",2024-04-17T20:48:37.604Z,171338691760403
"""Thunderbird 2 @ ztU7nzzyD0"" shows a Q♣, 10♦.",2024-04-17T20:48:37.604Z,171338691760402
"""Dustrider @ 7eUP1vHqbG"" collected 700 from pot with Straight, A High (combination: A♠, K♣, Q♥, J♠, 10♣)",2024-04-17T20:48:37.604Z,171338691760401
"""Dustrider @ 7eUP1vHqbG"" shows a 10♣, 6♦.",2024-04-17T20:48:37.604Z,171338691760400
"""Dustrider @ 7eUP1vHqbG"" calls 200",2024-04-17T20:48:36.788Z,171338691678800
"""Thunderbird 2 @ ztU7nzzyD0"" bets 200",2024-04-17T20:48:34.921Z,171338691492100
"""Dustrider @ 7eUP1vHqbG"" checks",2024-04-17T20:48:33.808Z,171338691380800
"River: 6♣, K♣, Q♥, A♠ [J♠]",2024-04-17T20:48:31.932Z,171338691193200
"""Thunderbird 2 @ ztU7nzzyD0"" checks",2024-04-17T20:48:31.058Z,171338691105800
"""Dustrider @ 7eUP1vHqbG"" checks",2024-04-17T20:48:30.143Z,171338691014300
"Turn: 6♣, K♣, Q♥ [A♠]",2024-04-17T20:48:28.497Z,171338690849700
"""Dustrider @ 7eUP1vHqbG"" calls 200",2024-04-17T20:48:27.678Z,171338690767800
"""ST3 @ aJZ3vChrDp"" folds",2024-04-17T20:48:25.938Z,171338690593800
"""Thunderbird 2 @ ztU7nzzyD0"" bets 200",2024-04-17T20:48:24.021Z,171338690402100
"""Dustrider @ 7eUP1vHqbG"" checks",2024-04-17T20:48:18.325Z,171338689832500
"""ST3 @ aJZ3vChrDp"" checks",2024-04-17T20:48:16.817Z,171338689681700
"Flop:  [6♣, K♣, Q♥]",2024-04-17T20:48:14.484Z,171338689448400
"""Dustrider @ 7eUP1vHqbG"" checks",2024-04-17T20:48:13.646Z,171338689364600
"""ST3 @ aJZ3vChrDp"" calls 200",2024-04-17T20:48:03.608Z,171338688360800
"""Thunderbird 2 @ ztU7nzzyD0"" calls 200",2024-04-17T20:48:01.538Z,171338688153800
"""ilex @ 5_HGdO01b0"" folds",2024-04-17T20:47:55.760Z,171338687576000
"""Shawnkemp40 @ QXdSGW8z2a"" folds",2024-04-17T20:47:47.970Z,171338686797000
"""Dustrider @ 7eUP1vHqbG"" posts a big blind of 200",2024-04-17T20:47:46.626Z,171338686662608
"""ST3 @ aJZ3vChrDp"" posts a small blind of 100",2024-04-17T20:47:46.626Z,171338686662607
"Player stacks: #1 ""Dustrider @ 7eUP1vHqbG"" (870) | #4 ""Shawnkemp40 @ QXdSGW8z2a"" (480) | #5 ""ilex @ 5_HGdO01b0"" (2335) | #6 ""Thunderbird 2 @ ztU7nzzyD0"" (1565) | #7 ""ST3 @ aJZ3vChrDp"" (2090)",2024-04-17T20:47:46.626Z,171338686662601
"-- starting hand #37 (id: vqsqjy5onvwu)  (No Limit Texas Hold'em) (dealer: ""Thunderbird 2 @ ztU7nzzyD0"") --",2024-04-17T20:47:46.626Z,171338686662600
"""ST3 @ aJZ3vChrDp"" shows a 6♦, 6♠.",2024-04-17T20:47:43.341Z,171338686334100
"""Shawnkemp40 @ QXdSGW8z2a"" shows a 8♥, 8♣.",2024-04-17T20:47:42.535Z,171338686253500
"-- ending hand #36 --",2024-04-17T20:47:42.314Z,171338686231402
"""ST3 @ aJZ3vChrDp"" collected 500 from pot",2024-04-17T20:47:42.314Z,171338686231401
"Uncalled bet of 200 returned to ""ST3 @ aJZ3vChrDp""",2024-04-17T20:47:42.314Z,171338686231400
"""Shawnkemp40 @ QXdSGW8z2a"" folds",2024-04-17T20:47:41.491Z,171338686149100
"""ST3 @ aJZ3vChrDp"" bets 200",2024-04-17T20:47:39.532Z,171338685953200
"River: 6♣, K♣, A♥, 4♦ [Q♣]",2024-04-17T20:47:36.022Z,171338685602200
"""Shawnkemp40 @ QXdSGW8z2a"" checks",2024-04-17T20:47:35.181Z,171338685518100
"""ST3 @ aJZ3vChrDp"" checks",2024-04-17T20:47:33.545Z,171338685354500
"Turn: 6♣, K♣, A♥ [4♦]",2024-04-17T20:47:30.847Z,171338685084700
"""Shawnkemp40 @ QXdSGW8z2a"" checks",2024-04-17T20:47:30.018Z,171338685001800
"""ST3 @ aJZ3vChrDp"" checks",2024-04-17T20:47:27.490Z,171338684749000
"Flop:  [6♣, K♣, A♥]",2024-04-17T20:47:26.703Z,171338684670300
"""ST3 @ aJZ3vChrDp"" checks",2024-04-17T20:47:25.855Z,171338684585500
"""Thunderbird 2 @ ztU7nzzyD0"" folds",2024-04-17T20:47:21.501Z,171338684150100
"""ilex @ 5_HGdO01b0"" folds",2024-04-17T20:47:20.578Z,171338684057800
"""Shawnkemp40 @ QXdSGW8z2a"" calls 200",2024-04-17T20:47:14.736Z,171338683473600
"""Dustrider @ 7eUP1vHqbG"" folds",2024-04-17T20:47:13.384Z,171338683338400
"""ST3 @ aJZ3vChrDp"" posts a big blind of 200",2024-04-17T20:47:05.321Z,171338682532108
"""Thunderbird 2 @ ztU7nzzyD0"" posts a small blind of 100",2024-04-17T20:47:05.321Z,171338682532107
"Player stacks: #1 ""Dustrider @ 7eUP1vHqbG"" (870) | #4 ""Shawnkemp40 @ QXdSGW8z2a"" (680) | #5 ""ilex @ 5_HGdO01b0"" (2335) | #6 ""Thunderbird 2 @ ztU7nzzyD0"" (1665) | #7 ""ST3 @ aJZ3vChrDp"" (1790)",2024-04-17T20:47:05.321Z,171338682532101
"-- starting hand #36 (id: wtbd63zj7wce)  (No Limit Texas Hold'em) (dealer: ""ilex @ 5_HGdO01b0"") --",2024-04-17T20:47:05.321Z,171338682532100
"""Thunderbird 2 @ ztU7nzzyD0"" shows a 8♥, 5♥.",2024-04-17T20:47:02.525Z,171338682252500
"-- ending hand #35 --",2024-04-17T20:47:01.716Z,171338682171602
"""Thunderbird 2 @ ztU7nzzyD0"" collected 500 from pot",2024-04-17T20:47:01.716Z,171338682171601
"Uncalled bet of 200 returned to ""Thunderbird 2 @ ztU7nzzyD0""",2024-04-17T20:47:01.716Z,171338682171600
"""ST3 @ aJZ3vChrDp"" folds",2024-04-17T20:47:00.887Z,171338682088700
"""Thunderbird 2 @ ztU7nzzyD0"" bets 200",2024-04-17T20:46:58.352Z,171338681835200
"River: J♣, K♠, 7♥, 6♣ [5♣]",2024-04-17T20:46:56.198Z,171338681619800
"""ST3 @ aJZ3vChrDp"" checks",2024-04-17T20:46:55.387Z,171338681538700
"""Thunderbird 2 @ ztU7nzzyD0"" checks",2024-04-17T20:46:53.265Z,171338681326500
"Turn: J♣, K♠, 7♥ [6♣]",2024-04-17T20:46:53.037Z,171338681303700
"""ST3 @ aJZ3vChrDp"" checks",2024-04-17T20:46:52.233Z,171338681223300
"""Thunderbird 2 @ ztU7nzzyD0"" checks",2024-04-17T20:46:48.663Z,171338680866300
"Flop:  [J♣, K♠, 7♥]",2024-04-17T20:46:42.386Z,171338680238600
"""Thunderbird 2 @ ztU7nzzyD0"" checks",2024-04-17T20:46:41.559Z,171338680155900
"""ilex @ 5_HGdO01b0"" folds",2024-04-17T20:46:36.811Z,171338679681100
"""Shawnkemp40 @ QXdSGW8z2a"" folds",2024-04-17T20:46:33.973Z,171338679397300
"""Dustrider @ 7eUP1vHqbG"" folds",2024-04-17T20:46:33.035Z,171338679303500
"""ST3 @ aJZ3vChrDp"" calls 200",2024-04-17T20:46:21.982Z,171338678198200
"""Thunderbird 2 @ ztU7nzzyD0"" posts a big blind of 200",2024-04-17T20:46:20.197Z,171338678019708
"""ilex @ 5_HGdO01b0"" posts a small blind of 100",2024-04-17T20:46:20.197Z,171338678019707
"Player stacks: #1 ""Dustrider @ 7eUP1vHqbG"" (870) | #4 ""Shawnkemp40 @ QXdSGW8z2a"" (680) | #5 ""ilex @ 5_HGdO01b0"" (2435) | #6 ""Thunderbird 2 @ ztU7nzzyD0"" (1365) | #7 ""ST3 @ aJZ3vChrDp"" (1990)",2024-04-17T20:46:20.197Z,171338678019701
"-- starting hand #35 (id: mz1ecjppngix)  (No Limit Texas Hold'em) (dealer: ""Shawnkemp40 @ QXdSGW8z2a"") --",2024-04-17T20:46:20.197Z,171338678019700
"""ilex @ 5_HGdO01b0"" shows a Q♣, 8♥.",2024-04-17T20:46:17.676Z,171338677767600
"-- ending hand #34 --",2024-04-17T20:46:16.594Z,171338677659402
"""ilex @ 5_HGdO01b0"" collected 500 from pot",2024-04-17T20:46:16.594Z,171338677659401
"Uncalled bet of 400 returned to ""ilex @ 5_HGdO01b0""",2024-04-17T20:46:16.594Z,171338677659400
"""ST3 @ aJZ3vChrDp"" folds",2024-04-17T20:46:15.732Z,171338677573200
"""ilex @ 5_HGdO01b0"" bets 400",2024-04-17T20:46:13.679Z,171338677367900
"Flop:  [9♣, 4♦, 8♠]",2024-04-17T20:46:06.426Z,171338676642600
"""ilex @ 5_HGdO01b0"" checks",2024-04-17T20:46:05.578Z,171338676557800
"""Shawnkemp40 @ QXdSGW8z2a"" folds",2024-04-17T20:46:02.839Z,171338676283900
"""Dustrider @ 7eUP1vHqbG"" folds",2024-04-17T20:46:01.929Z,171338676192900
