entry,at,order
"""pumpking @ kNDkwvQVkc"" collected 60 from pot with Three of a Kind, 10's (combination: 10♣, 10♦, 10♥, A♥, J♥)",2024-04-17T19:36:32.184Z,171338259218400
"River: A♥, 10♦, 10♥, 8♠ [9♦]",2024-04-17T19:36:28.178Z,171338258817800
"Turn: A♥, 10♦, 10♥ [8♠]",2024-04-17T19:36:24.108Z,171338258410800
"""pumpking @ kNDkwvQVkc"" shows a J♥, 10♣.",2024-04-17T19:36:20.104Z,171338258010402
"""Grama @ gR4TuswpXF"" shows a 2♥, Q♦.",2024-04-17T19:36:20.104Z,171338258010401
"Uncalled bet of 345 returned to ""pumpking @ kNDkwvQVkc""",2024-04-17T19:36:20.104Z,171338258010400
"""floppynuts @ s8o62OfXVN"" folds",2024-04-17T19:36:19.270Z,171338257927000
"""Bavid!@#$ @ TnZcjz2kIs"" folds",2024-04-17T19:36:11.484Z,171338257148400
"""pumpking @ kNDkwvQVkc"" raises to 405",2024-04-17T19:36:07.659Z,171338256765900
"""floppynuts @ s8o62OfXVN"" calls 60",2024-04-17T19:35:57.574Z,171338255757400
"""Bavid!@#$ @ TnZcjz2kIs"" bets 60",2024-04-17T19:35:53.602Z,171338255360200
"""pumpking @ kNDkwvQVkc"" checks",2024-04-17T19:35:49.945Z,171338254994500
"""floppynuts @ s8o62OfXVN"" checks",2024-04-17T19:35:47.447Z,171338254744700
"Flop:  [A♥, 10♦, 10♥]",2024-04-17T19:35:42.355Z,171338254235500
"""pumpking @ kNDkwvQVkc"" calls 80",2024-04-17T19:35:41.538Z,171338254153800
"""floppynuts @ s8o62OfXVN"" calls 80",2024-04-17T19:35:39.946Z,171338253994600
"""coachbugra @ wfDLyxtWZX"" folds",2024-04-17T19:35:39.068Z,171338253906800
"""CottonBet @ gzP8GfAb7P"" folds",2024-04-17T19:35:38.032Z,171338253803200
"""Bavid!@#$ @ TnZcjz2kIs"" raises to 80",2024-04-17T19:35:28.408Z,171338252840800
"""durbeyfield @ ODN1Z5CDNF"" folds",2024-04-17T19:35:24.813Z,171338252481300
"""Shawnkemp40 @ QXdSGW8z2a"" folds",2024-04-17T19:35:23.820Z,171338252382000
"""pumpking @ kNDkwvQVkc"" raises to 40",2024-04-17T19:35:22.905Z,171338252290500
"""floppynuts @ s8o62OfXVN"" calls 20",2024-04-17T19:35:21.511Z,171338252151100
"""Grama @ gR4TuswpXF"" calls 10 and go all in",2024-04-17T19:35:19.395Z,171338251939500
"""coachbugra @ wfDLyxtWZX"" posts a big blind of 20",2024-04-17T19:35:17.100Z,171338251710011
"""CottonBet @ gzP8GfAb7P"" posts a small blind of 10",2024-04-17T19:35:17.100Z,171338251710010
"Player stacks: #1 ""coachbugra @ wfDLyxtWZX"" (1000) | #2 ""Grama @ gR4TuswpXF"" (10) | #3 ""floppynuts @ s8o62OfXVN"" (920) | #4 ""pumpking @ kNDkwvQVkc"" (943) | #5 ""Shawnkemp40 @ QXdSGW8z2a"" (2384) | #6 ""durbeyfield @ ODN1Z5CDNF"" (778) | #7 ""Bavid!@#$ @ TnZcjz2kIs"" (985) | #8 ""CottonBet @ gzP8GfAb7P"" (980)",2024-04-17T19:35:17.100Z,171338251710001
"-- starting hand #4 (id: ebgshp65zwsw)  (No Limit Texas Hold'em) (dealer: ""Bavid!@#$ @ TnZcjz2kIs"") --",2024-04-17T19:35:17.100Z,171338251710000
"-- ending hand #3 --",2024-04-17T19:35:11.095Z,171338251109501
"""Shawnkemp40 @ QXdSGW8z2a"" collected 2384 from pot with Straight, 5 High (combination: 5♥, 4♣, 3♦, 2♠, A♠)",2024-04-17T19:35:11.095Z,171338251109500
"River: 2♠, 3♦, 5♥, 4♣ [3♣]",2024-04-17T19:35:07.087Z,171338250708700
"Turn: 2♠, 3♦, 5♥ [4♣]",2024-04-17T19:35:03.048Z,171338250304800
"Flop:  [2♠, 3♦, 5♥]",2024-04-17T19:34:59.042Z,171338249904200
"""Shawnkemp40 @ QXdSGW8z2a"" shows a A♠, A♥.",2024-04-17T19:34:54.990Z,171338249499002
"""Grama @ gR4TuswpXF"" shows a Q♠, K♥.",2024-04-17T19:34:54.990Z,171338249499001
"Uncalled bet of 10 returned to ""Grama @ gR4TuswpXF""",2024-04-17T19:34:54.990Z,171338249499000
"""Bavid!@#$ @ TnZcjz2kIs"" folds",2024-04-17T19:34:54.129Z,171338249412900
"""durbeyfield @ ODN1Z5CDNF"" folds",2024-04-17T19:34:53.161Z,171338249316100
"""Shawnkemp40 @ QXdSGW8z2a"" calls 990 and go all in",2024-04-17T19:34:48.403Z,171338248840300
"""Grama @ gR4TuswpXF"" raises to 1000 and go all in",2024-04-17T19:34:46.596Z,171338248659600
"""CottonBet @ gzP8GfAb7P"" folds",2024-04-17T19:34:31.941Z,171338247194100
"""Bavid!@#$ @ TnZcjz2kIs"" calls 192",2024-04-17T19:34:30.986Z,171338247098600
"""durbeyfield @ ODN1Z5CDNF"" calls 192",2024-04-17T19:34:29.509Z,171338246950900
"""Shawnkemp40 @ QXdSGW8z2a"" raises to 192",2024-04-17T19:34:23.575Z,171338246357500
"""pumpking @ kNDkwvQVkc"" folds",2024-04-17T19:34:19.390Z,171338245939000
"""floppynuts @ s8o62OfXVN"" folds",2024-04-17T19:34:18.310Z,171338245831000
"""Grama @ gR4TuswpXF"" raises to 60",2024-04-17T19:34:17.432Z,171338245743200
"""coachbugra @ wfDLyxtWZX"" folds",2024-04-17T19:34:14.542Z,171338245454200
"""CottonBet @ gzP8GfAb7P"" posts a big blind of 20",2024-04-17T19:34:12.175Z,171338245217511
"""Bavid!@#$ @ TnZcjz2kIs"" posts a small blind of 10",2024-04-17T19:34:12.175Z,171338245217510
"Player stacks: #1 ""coachbugra @ wfDLyxtWZX"" (1000) | #2 ""Grama @ gR4TuswpXF"" (1000) | #3 ""floppynuts @ s8o62OfXVN"" (920) | #4 ""pumpking @ kNDkwvQVkc"" (943) | #5 ""Shawnkemp40 @ QXdSGW8z2a"" (990) | #6 ""durbeyfield @ ODN1Z5CDNF"" (970) | #7 ""Bavid!@#$ @ TnZcjz2kIs"" (1177) | #8 ""CottonBet @ gzP8GfAb7P"" (1000)",2024-04-17T19:34:12.175Z,171338245217501
"-- starting hand #3 (id: mmqwot60alxf)  (No Limit Texas Hold'em) (dealer: ""durbeyfield @ ODN1Z5CDNF"") --",2024-04-17T19:34:12.175Z,171338245217500
"""pumpking @ kNDkwvQVkc"" shows a J♠, 9♣.",2024-04-17T19:34:07.408Z,171338244740800
"-- ending hand #2 --",2024-04-17T19:34:05.671Z,171338244567102
"""Bavid!@#$ @ TnZcjz2kIs"" collected 124 from pot with Pair, 3's (combination: 3♥, 3♠, A♠, K♥, 10♦)",2024-04-17T19:34:05.671Z,171338244567101
"""Bavid!@#$ @ TnZcjz2kIs"" shows a K♥, 10♦.",2024-04-17T19:34:05.671Z,171338244567100
"""pumpking @ kNDkwvQVkc"" checks",2024-04-17T19:34:04.830Z,171338244483000
"""Bavid!@#$ @ TnZcjz2kIs"" checks",2024-04-17T19:33:59.436Z,171338243943600
"River: 3♥, 6♠, 4♥, 3♠ [A♠]",2024-04-17T19:33:57.982Z,171338243798200
"""pumpking @ kNDkwvQVkc"" checks",2024-04-17T19:33:57.173Z,171338243717300
"""Bavid!@#$ @ TnZcjz2kIs"" checks",2024-04-17T19:33:56.235Z,171338243623500
"Turn: 3♥, 6♠, 4♥ [3♠]",2024-04-17T19:33:54.654Z,171338243465400
"""pumpking @ kNDkwvQVkc"" checks",2024-04-17T19:33:53.844Z,171338243384400
"""Bavid!@#$ @ TnZcjz2kIs"" checks",2024-04-17T19:33:52.263Z,171338243226300
"Flop:  [3♥, 6♠, 4♥]",2024-04-17T19:33:49.087Z,171338242908700
"""Bavid!@#$ @ TnZcjz2kIs"" calls 57",2024-04-17T19:33:48.268Z,171338242826800
"""durbeyfield @ ODN1Z5CDNF"" folds",2024-04-17T19:33:46.086Z,171338242608600
"""Shawnkemp40 @ QXdSGW8z2a"" folds",2024-04-17T19:33:45.181Z,171338242518100
"""pumpking @ kNDkwvQVkc"" raises to 57",2024-04-17T19:33:44.326Z,171338242432600
"""floppynuts @ s8o62OfXVN"" folds",2024-04-17T19:33:39.838Z,171338241983800
"""Grama @ gR4TuswpXF"" folds",2024-04-17T19:33:38.944Z,171338241894400
"""coachbugra @ wfDLyxtWZX"" folds",2024-04-17T19:33:37.952Z,171338241795200
"""CottonBet @ gzP8GfAb7P"" folds",2024-04-17T19:33:36.983Z,171338241698300
"""Bavid!@#$ @ TnZcjz2kIs"" posts a big blind of 20",2024-04-17T19:33:27.994Z,171338240799411
"""durbeyfield @ ODN1Z5CDNF"" posts a small blind of 10",2024-04-17T19:33:27.994Z,171338240799410
"Player stacks: #1 ""coachbugra @ wfDLyxtWZX"" (1000) | #2 ""Grama @ gR4TuswpXF"" (1000) | #3 ""floppynuts @ s8o62OfXVN"" (920) | #4 ""pumpking @ kNDkwvQVkc"" (1000) | #5 ""Shawnkemp40 @ QXdSGW8z2a"" (990) | #6 ""durbeyfield @ ODN1Z5CDNF"" (980) | #7 ""Bavid!@#$ @ TnZcjz2kIs"" (1110) | #8 ""CottonBet @ gzP8GfAb7P"" (1000)",2024-04-17T19:33:27.994Z,171338240799401
"-- starting hand #2 (id: t9qv7hzvsarf)  (No Limit Texas Hold'em) (dealer: ""Shawnkemp40 @ QXdSGW8z2a"") --",2024-04-17T19:33:27.994Z,171338240799400
"-- ending hand #1 --",2024-04-17T19:33:25.064Z,171338240506402
"""Bavid!@#$ @ TnZcjz2kIs"" collected 190 from pot",2024-04-17T19:33:25.064Z,171338240506401
"Uncalled bet of 140 returned to ""Bavid!@#$ @ TnZcjz2kIs""",2024-04-17T19:33:25.064Z,171338240506400
"""floppynuts @ s8o62OfXVN"" folds",2024-04-17T19:33:24.246Z,171338240424600
"""Bavid!@#$ @ TnZcjz2kIs"" bets 140",2024-04-17T19:33:10.502Z,171338239050200
"Flop:  [2♥, 6♣, Q♠]",2024-04-17T19:33:06.364Z,171338238636400
"""durbeyfield @ ODN1Z5CDNF"" folds",2024-04-17T19:33:05.536Z,171338238553600
"""Shawnkemp40 @ QXdSGW8z2a"" folds",2024-04-17T19:33:04.566Z,171338238456600
"""pumpking @ kNDkwvQVkc"" folds",2024-04-17T19:33:03.568Z,171338238356800
"""floppynuts @ s8o62OfXVN"" calls 80",2024-04-17T19:33:02.585Z,171338238258500
"""Grama @ gR4TuswpXF"" folds",2024-04-17T19:33:01.704Z,171338238170400
"""coachbugra @ wfDLyxtWZX"" folds",2024-04-17T19:32:45.833Z,171338236583300
"""CottonBet @ gzP8GfAb7P"" folds",2024-04-17T19:32:44.866Z,171338236486600
"""Bavid!@#$ @ TnZcjz2kIs"" raises to 80",2024-04-17T19:32:43.907Z,171338236390700
"""durbeyfield @ ODN1Z5CDNF"" posts a big blind of 20",2024-04-17T19:32:33.997Z,171338235399719
"""Shawnkemp40 @ QXdSGW8z2a"" posts a small blind of 10",2024-04-17T19:32:33.997Z,171338235399718
"Player stacks: #1 ""coachbugra @ wfDLyxtWZX"" (1000) | #2 ""Grama @ gR4TuswpXF"" (1000) | #3 ""floppynuts @ s8o62OfXVN"" (1000) | #4 ""pumpking @ kNDkwvQVkc"" (1000) | #5 ""Shawnkemp40 @ QXdSGW8z2a"" (1000) | #6 ""durbeyfield @ ODN1Z5CDNF"" (1000) | #7 ""Bavid!@#$ @ TnZcjz2kIs"" (1000) | #8 ""CottonBet @ gzP8GfAb7P"" (1000)",2024-04-17T19:32:33.997Z,171338235399709
"The player ""CottonBet @ gzP8GfAb7P"" joined the game with a stack of 1000.",2024-04-17T19:32:33.997Z,171338235399708
"The player ""Bavid!@#$ @ TnZcjz2kIs"" joined the game with a stack of 1000.",2024-04-17T19:32:33.997Z,171338235399707
"The player ""durbeyfield @ ODN1Z5CDNF"" joined the game with a stack of 1000.",2024-04-17T19:32:33.997Z,171338235399706
"The player ""Shawnkemp40 @ QXdSGW8z2a"" joined the game with a stack of 1000.",2024-04-17T19:32:33.997Z,171338235399705
"The player ""pumpking @ kNDkwvQVkc"" joined the game with a stack of 1000.",2024-04-17T19:32:33.997Z,171338235399704
"The player ""floppynuts @ s8o62OfXVN"" joined the game with a stack of 1000.",2024-04-17T19:32:33.997Z,171338235399703
"The player ""Grama @ gR4TuswpXF"" joined the game with a stack of 1000.",2024-04-17T19:32:33.997Z,171338235399702
"The player ""coachbugra @ wfDLyxtWZX"" joined the game with a stack of 1000.",2024-04-17T19:32:33.997Z,171338235399701
"-- starting hand #1 (id: vcoyfio7lrre)  (No Limit Texas Hold'em) (dealer: ""pumpking @ kNDkwvQVkc"") --",2024-04-17T19:32:33.997Z,171338235399700
