entry,at,order
"""daedalus @ xbx3r_Svew"" bets 260",2024-04-17T20:30:39.205Z,171338583920500
"""mr. lambert @ cv4vc9wMU_"" checks",2024-04-17T20:30:35.293Z,171338583529300
"Turn: Q♣, 8♥, 8♣ [4♥]",2024-04-17T20:30:32.593Z,171338583259300
"""mr. lambert @ cv4vc9wMU_"" calls 130",2024-04-17T20:30:31.784Z,171338583178400
"""6nine @ xg9VFBVK_5"" folds",2024-04-17T20:30:28.597Z,171338582859700
"""daedalus @ xbx3r_Svew"" bets 130",2024-04-17T20:30:27.490Z,171338582749000
"""mr. lambert @ cv4vc9wMU_"" checks",2024-04-17T20:30:23.635Z,171338582363500
"""6nine @ xg9VFBVK_5"" checks",2024-04-17T20:30:21.262Z,171338582126200
"Flop:  [Q♣, 8♥, 8♣]",2024-04-17T20:30:18.640Z,171338581864000
"""6nine @ xg9VFBVK_5"" calls 80",2024-04-17T20:30:17.770Z,171338581777000
"""Kar7ik @ r21KDAgDzF"" folds",2024-04-17T20:30:12.347Z,171338581234700
"""daedalus @ xbx3r_Svew"" calls 80",2024-04-17T20:30:11.191Z,171338581119100
"""Knew It @ 4W3Bty3Xk1"" folds",2024-04-17T20:30:09.336Z,171338580933600
"""zhuker @ Kl1_LnokTN"" folds",2024-04-17T20:29:53.478Z,171338579347800
"""mr. lambert @ cv4vc9wMU_"" raises to 80",2024-04-17T20:29:51.432Z,171338579143200
"""6nine @ xg9VFBVK_5"" posts a big blind of 40",2024-04-17T20:29:49.212Z,171338578921209
"""Kar7ik @ r21KDAgDzF"" posts a small blind of 20",2024-04-17T20:29:49.212Z,171338578921208
"Player stacks: #1 ""zhuker @ Kl1_LnokTN"" (2490) | #2 ""Knew It @ 4W3Bty3Xk1"" (391) | #4 ""daedalus @ xbx3r_Svew"" (1310) | #6 ""Kar7ik @ r21KDAgDzF"" (1159) | #7 ""6nine @ xg9VFBVK_5"" (630) | #8 ""mr. lambert @ cv4vc9wMU_"" (1020)",2024-04-17T20:29:49.212Z,171338578921201
"-- starting hand #7 (id: vxwf0bne3foa)  (No Limit Texas Hold'em) (dealer: ""daedalus @ xbx3r_Svew"") --",2024-04-17T20:29:49.212Z,171338578921200
"-- ending hand #6 --",2024-04-17T20:29:43.190Z,171338578319002
"""mr. lambert @ cv4vc9wMU_"" collected 540 from pot with Two Pair, 10's & 4's (combination: 10♥, 10♦, 4♦, 4♣, J♣)",2024-04-17T20:29:43.190Z,171338578319001
"""mr. lambert @ cv4vc9wMU_"" shows a J♣, 10♥.",2024-04-17T20:29:43.190Z,171338578319000
"""6nine @ xg9VFBVK_5"" calls 160",2024-04-17T20:29:42.347Z,171338578234700
"""mr. lambert @ cv4vc9wMU_"" raises to 160",2024-04-17T20:29:35.016Z,171338577501600
"""6nine @ xg9VFBVK_5"" bets 80",2024-04-17T20:29:32.017Z,171338577201700
"River: 8♥, 6♠, 4♦, 4♣ [10♦]",2024-04-17T20:29:27.381Z,171338576738100
"""Kar7ik @ r21KDAgDzF"" folds",2024-04-17T20:29:26.554Z,171338576655400
"""mr. lambert @ cv4vc9wMU_"" calls 40",2024-04-17T20:29:24.804Z,171338576480400
"""6nine @ xg9VFBVK_5"" bets 40",2024-04-17T20:29:23.632Z,171338576363200
"""Kar7ik @ r21KDAgDzF"" checks",2024-04-17T20:29:20.883Z,171338576088300
"Turn: 8♥, 6♠, 4♦ [4♣]",2024-04-17T20:29:17.779Z,171338575777900
"""mr. lambert @ cv4vc9wMU_"" checks",2024-04-17T20:29:16.959Z,171338575695900
"""6nine @ xg9VFBVK_5"" checks",2024-04-17T20:29:15.086Z,171338575508600
"""Kar7ik @ r21KDAgDzF"" checks",2024-04-17T20:29:09.196Z,171338574919600
"Flop:  [8♥, 6♠, 4♦]",2024-04-17T20:29:03.253Z,171338574325300
"""Kar7ik @ r21KDAgDzF"" checks",2024-04-17T20:29:02.438Z,171338574243800
"""daedalus @ xbx3r_Svew"" folds",2024-04-17T20:29:00.315Z,171338574031500
"""Knew It @ 4W3Bty3Xk1"" folds",2024-04-17T20:28:59.322Z,171338573932200
"""zhuker @ Kl1_LnokTN"" folds",2024-04-17T20:28:57.499Z,171338573749900
"""mr. lambert @ cv4vc9wMU_"" calls 40",2024-04-17T20:28:56.466Z,171338573646600
"""6nine @ xg9VFBVK_5"" calls 40",2024-04-17T20:28:41.410Z,171338572141000
"""Kar7ik @ r21KDAgDzF"" posts a big blind of 40",2024-04-17T20:28:38.724Z,171338571872411
"""daedalus @ xbx3r_Svew"" posts a small blind of 20",2024-04-17T20:28:38.724Z,171338571872410
"Player stacks: #1 ""zhuker @ Kl1_LnokTN"" (2490) | #2 ""Knew It @ 4W3Bty3Xk1"" (391) | #4 ""daedalus @ xbx3r_Svew"" (1330) | #6 ""Kar7ik @ r21KDAgDzF"" (1199) | #7 ""6nine @ xg9VFBVK_5"" (870) | #8 ""mr. lambert @ cv4vc9wMU_"" (720)",2024-04-17T20:28:38.724Z,171338571872403
"-- starting hand #6 (id: ihzvpqw8ozsg)  (No Limit Texas Hold'em) (dealer: ""Knew It @ 4W3Bty3Xk1"") --",2024-04-17T20:28:38.724Z,171338571872402
"The game's big blind was changed from 20 to 40.",2024-04-17T20:28:38.724Z,171338571872401
"The game's small blind was changed from 10 to 20.",2024-04-17T20:28:38.724Z,171338571872400
"""Knew It @ 4W3Bty3Xk1"" shows a 10♥, 7♠.",2024-04-17T20:28:36.321Z,171338571632100
"-- ending hand #5 --",2024-04-17T20:28:35.024Z,171338571502401
"""zhuker @ Kl1_LnokTN"" collected 140 from pot",2024-04-17T20:28:35.024Z,171338571502400
"""Kar7ik @ r21KDAgDzF"" folds",2024-04-17T20:28:34.209Z,171338571420900
"""daedalus @ xbx3r_Svew"" folds",2024-04-17T20:28:29.702Z,171338570970200
"River: 2♠, 4♠, J♥, Q♠ [A♠]",2024-04-17T20:28:25.960Z,171338570596000
"""Kar7ik @ r21KDAgDzF"" calls 20",2024-04-17T20:28:25.128Z,171338570512800
"""daedalus @ xbx3r_Svew"" calls 20",2024-04-17T20:28:22.922Z,171338570292200
"""Knew It @ 4W3Bty3Xk1"" folds",2024-04-17T20:28:21.984Z,171338570198400
"""zhuker @ Kl1_LnokTN"" bets 20",2024-04-17T20:28:18.653Z,171338569865300
"""Kar7ik @ r21KDAgDzF"" checks",2024-04-17T20:28:16.942Z,171338569694200
"""daedalus @ xbx3r_Svew"" checks",2024-04-17T20:28:15.767Z,171338569576700
"""Knew It @ 4W3Bty3Xk1"" checks",2024-04-17T20:28:13.185Z,171338569318500
"Turn: 2♠, 4♠, J♥ [Q♠]",2024-04-17T20:28:10.376Z,171338569037600
"""zhuker @ Kl1_LnokTN"" checks",2024-04-17T20:28:09.567Z,171338568956700
"""Kar7ik @ r21KDAgDzF"" checks",2024-04-17T20:28:07.186Z,171338568718600
"""daedalus @ xbx3r_Svew"" checks",2024-04-17T20:28:05.853Z,171338568585300
"""Knew It @ 4W3Bty3Xk1"" checks",2024-04-17T20:28:03.831Z,171338568383100
"Flop:  [2♠, 4♠, J♥]",2024-04-17T20:27:58.556Z,171338567855600
"""daedalus @ xbx3r_Svew"" checks",2024-04-17T20:27:57.717Z,171338567771700
"""Knew It @ 4W3Bty3Xk1"" calls 20",2024-04-17T20:27:54.925Z,171338567492500
"""zhuker @ Kl1_LnokTN"" calls 20",2024-04-17T20:27:53.915Z,171338567391500
"""mr. lambert @ cv4vc9wMU_"" folds",2024-04-17T20:27:52.023Z,171338567202300
"""6nine @ xg9VFBVK_5"" folds",2024-04-17T20:27:50.908Z,171338567090800
"""Kar7ik @ r21KDAgDzF"" calls 20",2024-04-17T20:27:49.875Z,171338566987500
"""daedalus @ xbx3r_Svew"" posts a big blind of 20",2024-04-17T20:27:45.009Z,171338566500909
"""Knew It @ 4W3Bty3Xk1"" posts a small blind of 10",2024-04-17T20:27:45.009Z,171338566500908
"Player stacks: #1 ""zhuker @ Kl1_LnokTN"" (2390) | #2 ""Knew It @ 4W3Bty3Xk1"" (411) | #4 ""daedalus @ xbx3r_Svew"" (1370) | #6 ""Kar7ik @ r21KDAgDzF"" (1239) | #7 ""6nine @ xg9VFBVK_5"" (870) | #8 ""mr. lambert @ cv4vc9wMU_"" (720)",2024-04-17T20:27:45.009Z,171338566500901
"-- starting hand #5 (id: slhyouw8t5nu)  (No Limit Texas Hold'em) (dealer: ""zhuker @ Kl1_LnokTN"") --",2024-04-17T20:27:45.009Z,171338566500900
"""Kar7ik @ r21KDAgDzF"" shows a 8♣, Q♣.",2024-04-17T20:27:43.364Z,171338566336400
"-- ending hand #4 --",2024-04-17T20:27:41.376Z,171338566137602
"""daedalus @ xbx3r_Svew"" collected 750 from pot",2024-04-17T20:27:41.376Z,171338566137601
"Uncalled bet of 375 returned to ""daedalus @ xbx3r_Svew""",2024-04-17T20:27:41.376Z,171338566137600
"""mr. lambert @ cv4vc9wMU_"" folds",2024-04-17T20:27:40.564Z,171338566056400
"""daedalus @ xbx3r_Svew"" bets 375",2024-04-17T20:27:37.189Z,171338565718900
"River: A♠, K♦, 7♦, Q♦ [9♥]",2024-04-17T20:27:31.292Z,171338565129200
"""daedalus @ xbx3r_Svew"" calls 250",2024-04-17T20:27:30.426Z,171338565042600
"""Knew It @ 4W3Bty3Xk1"" folds",2024-04-17T20:27:27.243Z,171338564724300
"""mr. lambert @ cv4vc9wMU_"" raises to 250",2024-04-17T20:27:26.301Z,171338564630100
"""daedalus @ xbx3r_Svew"" bets 125",2024-04-17T20:27:12.721Z,171338563272100
"""Knew It @ 4W3Bty3Xk1"" checks",2024-04-17T20:27:08.679Z,171338562867900
"Turn: A♠, K♦, 7♦ [Q♦]",2024-04-17T20:27:06.259Z,171338562625900
"""Kar7ik @ r21KDAgDzF"" folds",2024-04-17T20:27:05.419Z,171338562541900
"""daedalus @ xbx3r_Svew"" calls 50",2024-04-17T20:27:04.242Z,171338562424200
"""Knew It @ 4W3Bty3Xk1"" calls 50",2024-04-17T20:27:02.893Z,171338562289300
"""zhuker @ Kl1_LnokTN"" folds",2024-04-17T20:27:01.953Z,171338562195300
"""mr. lambert @ cv4vc9wMU_"" bets 50",2024-04-17T20:26:59.924Z,171338561992400
"""Kar7ik @ r21KDAgDzF"" checks",2024-04-17T20:26:56.617Z,171338561661700
"""daedalus @ xbx3r_Svew"" checks",2024-04-17T20:26:54.861Z,171338561486100
"""Knew It @ 4W3Bty3Xk1"" checks",2024-04-17T20:26:53.128Z,171338561312800
"""zhuker @ Kl1_LnokTN"" checks",2024-04-17T20:26:52.030Z,171338561203000
"Flop:  [A♠, K♦, 7♦]",2024-04-17T20:26:49.349Z,171338560934900
"""Knew It @ 4W3Bty3Xk1"" checks",2024-04-17T20:26:48.522Z,171338560852200
"""zhuker @ Kl1_LnokTN"" calls 20",2024-04-17T20:26:47.558Z,171338560755800
"""mr. lambert @ cv4vc9wMU_"" calls 20",2024-04-17T20:26:46.612Z,171338560661200
"""6nine @ xg9VFBVK_5"" folds",2024-04-17T20:26:45.367Z,171338560536700
"""Kar7ik @ r21KDAgDzF"" calls 20",2024-04-17T20:26:44.286Z,171338560428600
"""daedalus @ xbx3r_Svew"" calls 20",2024-04-17T20:26:41.531Z,171338560153100
"""Knew It @ 4W3Bty3Xk1"" posts a big blind of 20",2024-04-17T20:26:39.075Z,171338559907511
"""zhuker @ Kl1_LnokTN"" posts a small blind of 10",2024-04-17T20:26:39.075Z,171338559907510
"Player stacks: #1 ""zhuker @ Kl1_LnokTN"" (2410) | #2 ""Knew It @ 4W3Bty3Xk1"" (481) | #4 ""daedalus @ xbx3r_Svew"" (940) | #6 ""Kar7ik @ r21KDAgDzF"" (1259) | #7 ""6nine @ xg9VFBVK_5"" (870) | #8 ""mr. lambert @ cv4vc9wMU_"" (1040)",2024-04-17T20:26:39.075Z,171338559907503
"-- starting hand #4 (id: on2djvzgiasi)  (No Limit Texas Hold'em) (dealer: ""mr. lambert @ cv4vc9wMU_"") --",2024-04-17T20:26:39.075Z,171338559907502
"The player ""1GlancingEagle @ igJAvLsng_"" quits the game with a stack of 1000.",2024-04-17T20:26:39.075Z,171338559907501
"The player ""albs @ ssNGMVFlqq"" quits the game with a stack of 0.",2024-04-17T20:26:39.075Z,171338559907500
"-- ending hand #3 --",2024-04-17T20:26:33.019Z,171338559301901
"""zhuker @ Kl1_LnokTN"" collected 2410 from pot with Two Pair, J's & 9's (combination: J♥, J♣, 9♣, 9♦, K♠)",2024-04-17T20:26:33.019Z,171338559301900
"River: K♠, J♣, 9♦, 4♦ [5♠]",2024-04-17T20:26:28.958Z,171338558895800
"Turn: K♠, J♣, 9♦ [4♦]",2024-04-17T20:26:24.953Z,171338558495300
"""albs @ ssNGMVFlqq"" shows a Q♠, 4♠.",2024-04-17T20:26:20.912Z,171338558091201
"""zhuker @ Kl1_LnokTN"" shows a J♥, 9♣.",2024-04-17T20:26:20.912Z,171338558091200
"""Knew It @ 4W3Bty3Xk1"" folds",2024-04-17T20:26:20.054Z,171338558005400
"""zhuker @ Kl1_LnokTN"" calls 940 and go all in",2024-04-17T20:26:18.966Z,171338557896600
"""6nine @ xg9VFBVK_5"" folds",2024-04-17T20:26:16.587Z,171338557658700
"""albs @ ssNGMVFlqq"" raises to 940 and go all in",2024-04-17T20:26:11.704Z,171338557170400
"""Knew It @ 4W3Bty3Xk1"" calls 240",2024-04-17T20:26:09.634Z,171338556963400
"""zhuker @ Kl1_LnokTN"" raises to 240",2024-04-17T20:26:06.417Z,171338556641700
"""6nine @ xg9VFBVK_5"" calls 40",2024-04-17T20:26:01.078Z,171338556107800
"""albs @ ssNGMVFlqq"" bets 40",2024-04-17T20:25:57.042Z,171338555704200
"""Knew It @ 4W3Bty3Xk1"" checks",2024-04-17T20:25:49.937Z,171338554993700
"""zhuker @ Kl1_LnokTN"" checks",2024-04-17T20:25:48.933Z,171338554893300
"Flop:  [K♠, J♣, 9♦]",2024-04-17T20:25:46.036Z,171338554603600
"""zhuker @ Kl1_LnokTN"" calls 60",2024-04-17T20:25:45.231Z,171338554523100
"""mr. lambert @ cv4vc9wMU_"" folds",2024-04-17T20:25:43.197Z,171338554319700
"""6nine @ xg9VFBVK_5"" calls 60",2024-04-17T20:25:42.108Z,171338554210800
"""Kar7ik @ r21KDAgDzF"" folds",2024-04-17T20:25:40.406Z,171338554040600
"""albs @ ssNGMVFlqq"" calls 60",2024-04-17T20:25:34.287Z,171338553428700
"""daedalus @ xbx3r_Svew"" folds",2024-04-17T20:25:32.612Z,171338553261200
"""1GlancingEagle @ igJAvLsng_"" folds",2024-04-17T20:25:30.294Z,171338553029400
"""Knew It @ 4W3Bty3Xk1"" raises to 60",2024-04-17T20:25:29.423Z,171338552942300
"""zhuker @ Kl1_LnokTN"" posts a big blind of 20",2024-04-17T20:25:25.022Z,171338552502211
"""mr. lambert @ cv4vc9wMU_"" posts a small blind of 10",2024-04-17T20:25:25.022Z,171338552502210
"Player stacks: #1 ""zhuker @ Kl1_LnokTN"" (1000) | #2 ""Knew It @ 4W3Bty3Xk1"" (781) | #3 ""1GlancingEagle @ igJAvLsng_"" (1000) | #4 ""daedalus @ xbx3r_Svew"" (940) | #5 ""albs @ ssNGMVFlqq"" (1000) | #6 ""Kar7ik @ r21KDAgDzF"" (1259) | #7 ""6nine @ xg9VFBVK_5"" (970) | #8 ""mr. lambert @ cv4vc9wMU_"" (1050)",2024-04-17T20:25:25.022Z,171338552502201
"-- starting hand #3 (id: pbw2rch8nmye)  (No Limit Texas Hold'em) (dealer: ""6nine @ xg9VFBVK_5"") --",2024-04-17T20:25:25.022Z,171338552502200
"-- ending hand #2 --",2024-04-17T20:25:19.013Z,171338551901303
"""Knew It @ 4W3Bty3Xk1"" shows a A♦, 9♦.",2024-04-17T20:25:19.013Z,171338551901302
"""Kar7ik @ r21KDAgDzF"" collected 408 from pot with Two Pair, J's & 6's (combination: J♥, J♦, 6♣, 6♥, 4♦)",2024-04-17T20:25:19.013Z,171338551901301
"""Kar7ik @ r21KDAgDzF"" shows a J♥, J♦.",2024-04-17T20:25:19.013Z,171338551901300
"""Kar7ik @ r21KDAgDzF"" checks",2024-04-17T20:25:18.177Z,171338551817700
"""Knew It @ 4W3Bty3Xk1"" checks",2024-04-17T20:25:16.824Z,171338551682400
"River: 6♣, 6♥, 2♣, 4♦ [4♣]",2024-04-17T20:25:13.557Z,171338551355700
"""Knew It @ 4W3Bty3Xk1"" calls 20",2024-04-17T20:25:12.742Z,171338551274200
"""Kar7ik @ r21KDAgDzF"" bets 20",2024-04-17T20:25:10.836Z,171338551083600
"""Knew It @ 4W3Bty3Xk1"" checks",2024-04-17T20:25:08.521Z,171338550852100
"Turn: 6♣, 6♥, 2♣ [4♦]",2024-04-17T20:25:06.233Z,171338550623300
"""daedalus @ xbx3r_Svew"" folds",2024-04-17T20:25:05.388Z,171338550538800
"""Knew It @ 4W3Bty3Xk1"" calls 59",2024-04-17T20:25:04.056Z,171338550405600
"""mr. lambert @ cv4vc9wMU_"" folds",2024-04-17T20:24:59.034Z,171338549903400
"""Kar7ik @ r21KDAgDzF"" bets 59",2024-04-17T20:24:56.958Z,171338549695800
"""daedalus @ xbx3r_Svew"" checks",2024-04-17T20:24:48.421Z,171338548842100
"""Knew It @ 4W3Bty3Xk1"" checks",2024-04-17T20:24:44.843Z,171338548484300
"""mr. lambert @ cv4vc9wMU_"" checks",2024-04-17T20:24:43.334Z,171338548333400
"Flop:  [6♣, 6♥, 2♣]",2024-04-17T20:24:40.457Z,171338548045700
"""daedalus @ xbx3r_Svew"" calls 60",2024-04-17T20:24:39.611Z,171338547961100
"""Knew It @ 4W3Bty3Xk1"" calls 60",2024-04-17T20:24:33.857Z,171338547385700
"""mr. lambert @ cv4vc9wMU_"" calls 60",2024-04-17T20:24:29.428Z,171338546942800
"""6nine @ xg9VFBVK_5"" folds",2024-04-17T20:24:28.026Z,171338546802600
"""Kar7ik @ r21KDAgDzF"" raises to 60",2024-04-17T20:24:26.889Z,171338546688900
"""albs @ ssNGMVFlqq"" folds",2024-04-17T20:24:23.610Z,171338546361000
"""daedalus @ xbx3r_Svew"" calls 40",2024-04-17T20:24:21.227Z,171338546122700
"""1GlancingEagle @ igJAvLsng_"" folds",2024-04-17T20:24:18.905Z,171338545890500
"""Knew It @ 4W3Bty3Xk1"" raises to 40",2024-04-17T20:24:18.048Z,171338545804800
"""zhuker @ Kl1_LnokTN"" folds",2024-04-17T20:24:09.863Z,171338544986300
"""mr. lambert @ cv4vc9wMU_"" posts a big blind of 20",2024-04-17T20:24:07.949Z,171338544794911
"""6nine @ xg9VFBVK_5"" posts a small blind of 10",2024-04-17T20:24:07.949Z,171338544794910
"Player stacks: #1 ""zhuker @ Kl1_LnokTN"" (1000) | #2 ""Knew It @ 4W3Bty3Xk1"" (920) | #3 ""1GlancingEagle @ igJAvLsng_"" (1000) | #4 ""daedalus @ xbx3r_Svew"" (1000) | #5 ""albs @ ssNGMVFlqq"" (1000) | #6 ""Kar7ik @ r21KDAgDzF"" (990) | #7 ""6nine @ xg9VFBVK_5"" (980) | #8 ""mr. lambert @ cv4vc9wMU_"" (1110)",2024-04-17T20:24:07.949Z,171338544794901
"-- starting hand #2 (id: ayalhmhj59yl)  (No Limit Texas Hold'em) (dealer: ""Kar7ik @ r21KDAgDzF"") --",2024-04-17T20:24:07.949Z,171338544794900
"-- ending hand #1 --",2024-04-17T20:24:05.033Z,171338544503302
"""mr. lambert @ cv4vc9wMU_"" collected 190 from pot",2024-04-17T20:24:05.033Z,171338544503301
"Uncalled bet of 95 returned to ""mr. lambert @ cv4vc9wMU_""",2024-04-17T20:24:05.033Z,171338544503300
"""Knew It @ 4W3Bty3Xk1"" folds",2024-04-17T20:24:04.225Z,171338544422500
"""mr. lambert @ cv4vc9wMU_"" bets 95",2024-04-17T20:24:01.976Z,171338544197600
"River: 6♥, 7♦, 5♣, A♣ [3♣]",2024-04-17T20:23:58.585Z,171338543858500
"""Knew It @ 4W3Bty3Xk1"" checks",2024-04-17T20:23:57.754Z,171338543775400
"""mr. lambert @ cv4vc9wMU_"" checks",2024-04-17T20:23:56.787Z,171338543678700
"Turn: 6♥, 7♦, 5♣ [A♣]",2024-04-17T20:23:53.720Z,171338543372000
"""Knew It @ 4W3Bty3Xk1"" checks",2024-04-17T20:23:52.909Z,171338543290900
"""mr. lambert @ cv4vc9wMU_"" checks",2024-04-17T20:23:51.865Z,171338543186500
"Flop:  [6♥, 7♦, 5♣]",2024-04-17T20:23:48.619Z,171338542861900
"""mr. lambert @ cv4vc9wMU_"" calls 80",2024-04-17T20:23:47.813Z,171338542781300
"""6nine @ xg9VFBVK_5"" folds",2024-04-17T20:23:46.505Z,171338542650500
"""Kar7ik @ r21KDAgDzF"" folds",2024-04-17T20:23:45.448Z,171338542544800
"""albs @ ssNGMVFlqq"" folds",2024-04-17T20:23:43.938Z,171338542393800
"""daedalus @ xbx3r_Svew"" folds",2024-04-17T20:23:42.635Z,171338542263500
"""1GlancingEagle @ igJAvLsng_"" folds",2024-04-17T20:23:38.772Z,171338541877200
"""Knew It @ 4W3Bty3Xk1"" raises to 80",2024-04-17T20:23:22.939Z,171338540293900
"""zhuker @ Kl1_LnokTN"" folds",2024-04-17T20:23:19.017Z,171338539901700
"""mr. lambert @ cv4vc9wMU_"" raises to 40",2024-04-17T20:23:16.038Z,171338539603800
"""6nine @ xg9VFBVK_5"" posts a big blind of 20",2024-04-17T20:23:08.154Z,171338538815419
"""Kar7ik @ r21KDAgDzF"" posts a small blind of 10",2024-04-17T20:23:08.154Z,171338538815418
"Player stacks: #1 ""zhuker @ Kl1_LnokTN"" (1000) | #2 ""Knew It @ 4W3Bty3Xk1"" (1000) | #3 ""1GlancingEagle @ igJAvLsng_"" (1000) | #4 ""daedalus @ xbx3r_Svew"" (1000) | #5 ""albs @ ssNGMVFlqq"" (1000) | #6 ""Kar7ik @ r21KDAgDzF"" (1000) | #7 ""6nine @ xg9VFBVK_5"" (1000) | #8 ""mr. lambert @ cv4vc9wMU_"" (1000)",2024-04-17T20:23:08.154Z,171338538815409
"The player ""mr. lambert @ cv4vc9wMU_"" joined the game with a stack of 1000.",2024-04-17T20:23:08.154Z,171338538815408
"The player ""6nine @ xg9VFBVK_5"" joined the game with a stack of 1000.",2024-04-17T20:23:08.154Z,171338538815407
"The player ""Kar7ik @ r21KDAgDzF"" joined the game with a stack of 1000.",2024-04-17T20:23:08.154Z,171338538815406
"The player ""albs @ ssNGMVFlqq"" joined the game with a stack of 1000.",2024-04-17T20:23:08.154Z,171338538815405
"The player ""daedalus @ xbx3r_Svew"" joined the game with a stack of 1000.",2024-04-17T20:23:08.154Z,171338538815404
"The player ""1GlancingEagle @ igJAvLsng_"" joined the game with a stack of 1000.",2024-04-17T20:23:08.154Z,171338538815403
"The player ""Knew It @ 4W3Bty3Xk1"" joined the game with a stack of 1000.",2024-04-17T20:23:08.154Z,171338538815402
"The player ""zhuker @ Kl1_LnokTN"" joined the game with a stack of 1000.",2024-04-17T20:23:08.154Z,171338538815401
"-- starting hand #1 (id: bzmtsqub7vex)  (No Limit Texas Hold'em) (dealer: ""albs @ ssNGMVFlqq"") --",2024-04-17T20:23:08.154Z,171338538815400
