entry,at,order
"The player ""durbeyfield @ ODN1Z5CDNF"" quits the game with a stack of 5883.",2024-04-26T17:04:39.244Z,171415107924400
"The player ""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" quits the game with a stack of 0.",2024-04-26T16:59:10.597Z,171415075059700
"-- ending hand #69 --",2024-04-26T16:59:04.583Z,171415074458301
"""durbeyfield @ ODN1Z5CDNF"" collected 2556 from pot with Two Pair, 9's & 2's (combination: 9♥, 9♣, 2♥, 2♣, Q♥)",2024-04-26T16:59:04.583Z,171415074458300
"River: 4♣, Q♥, 2♥, 2♣ [9♣]",2024-04-26T16:59:00.570Z,171415074057000
"Turn: 4♣, Q♥, 2♥ [2♣]",2024-04-26T16:58:56.562Z,171415073656200
"Flop:  [4♣, Q♥, 2♥]",2024-04-26T16:58:52.540Z,171415073254000
"""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" shows a 3♣, 3♦.",2024-04-26T16:58:48.471Z,171415072847101
"""durbeyfield @ ODN1Z5CDNF"" shows a 5♥, 9♥.",2024-04-26T16:58:48.471Z,171415072847100
"""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" calls 1278 and go all in",2024-04-26T16:58:47.644Z,171415072764400
"""durbeyfield @ ODN1Z5CDNF"" raises to 1278",2024-04-26T16:58:46.364Z,171415072636400
"""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" raises to 900",2024-04-26T16:58:39.185Z,171415071918500
"""durbeyfield @ ODN1Z5CDNF"" posts a big blind of 300",2024-04-26T16:58:35.296Z,171415071529605
"""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" posts a small blind of 150",2024-04-26T16:58:35.296Z,171415071529604
"Player stacks: #3 ""durbeyfield @ ODN1Z5CDNF"" (4605) | #6 ""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" (1278)",2024-04-26T16:58:35.296Z,171415071529601
"-- starting hand #69 (id: 81u7jrk5fl7a)  (No Limit Texas Hold'em) (dealer: ""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"") --",2024-04-26T16:58:35.296Z,171415071529600
"-- ending hand #68 --",2024-04-26T16:58:29.286Z,171415070928603
"""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" shows a 6♠, Q♦.",2024-04-26T16:58:29.286Z,171415070928602
"""durbeyfield @ ODN1Z5CDNF"" collected 1200 from pot with Pair, Q's (combination: Q♥, Q♣, J♣, 9♠, 8♠)",2024-04-26T16:58:29.286Z,171415070928601
"""durbeyfield @ ODN1Z5CDNF"" shows a Q♥, Q♣.",2024-04-26T16:58:29.286Z,171415070928600
"""durbeyfield @ ODN1Z5CDNF"" checks",2024-04-26T16:58:28.471Z,171415070847100
"""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" checks",2024-04-26T16:58:26.551Z,171415070655100
"River: 8♠, 2♣, 9♠, 5♦ [J♣]",2024-04-26T16:58:25.160Z,171415070516000
"""durbeyfield @ ODN1Z5CDNF"" checks",2024-04-26T16:58:24.353Z,171415070435300
"""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" checks",2024-04-26T16:58:23.165Z,171415070316500
"Turn: 8♠, 2♣, 9♠ [5♦]",2024-04-26T16:58:21.752Z,171415070175200
"""durbeyfield @ ODN1Z5CDNF"" checks",2024-04-26T16:58:20.940Z,171415070094000
"""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" checks",2024-04-26T16:58:19.689Z,171415069968900
"Flop:  [8♠, 2♣, 9♠]",2024-04-26T16:58:17.887Z,171415069788700
"""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" calls 600",2024-04-26T16:58:17.063Z,171415069706300
"""durbeyfield @ ODN1Z5CDNF"" raises to 600",2024-04-26T16:58:14.826Z,171415069482600
"""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" posts a big blind of 300",2024-04-26T16:58:11.541Z,171415069154105
"""durbeyfield @ ODN1Z5CDNF"" posts a small blind of 150",2024-04-26T16:58:11.541Z,171415069154104
"Player stacks: #3 ""durbeyfield @ ODN1Z5CDNF"" (4005) | #6 ""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" (1878)",2024-04-26T16:58:11.541Z,171415069154101
"-- starting hand #68 (id: iockzyzfzpno)  (No Limit Texas Hold'em) (dealer: ""durbeyfield @ ODN1Z5CDNF"") --",2024-04-26T16:58:11.541Z,171415069154100
"-- ending hand #67 --",2024-04-26T16:58:08.594Z,171415068859402
"""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" collected 600 from pot",2024-04-26T16:58:08.594Z,171415068859401
"Uncalled bet of 300 returned to ""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl""",2024-04-26T16:58:08.594Z,171415068859400
"""durbeyfield @ ODN1Z5CDNF"" folds",2024-04-26T16:58:07.764Z,171415068776400
"""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" bets 300",2024-04-26T16:58:05.629Z,171415068562900
"""durbeyfield @ ODN1Z5CDNF"" checks",2024-04-26T16:58:03.623Z,171415068362300
"River: 9♦, A♠, K♦, 9♥ [5♦]",2024-04-26T16:58:01.934Z,171415068193400
"""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" checks",2024-04-26T16:58:01.107Z,171415068110700
"""durbeyfield @ ODN1Z5CDNF"" checks",2024-04-26T16:57:59.771Z,171415067977100
"Turn: 9♦, A♠, K♦ [9♥]",2024-04-26T16:57:58.012Z,171415067801200
"""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" checks",2024-04-26T16:57:57.174Z,171415067717400
"""durbeyfield @ ODN1Z5CDNF"" checks",2024-04-26T16:57:55.707Z,171415067570700
"Flop:  [9♦, A♠, K♦]",2024-04-26T16:57:53.786Z,171415067378600
"""durbeyfield @ ODN1Z5CDNF"" checks",2024-04-26T16:57:52.927Z,171415067292700
"""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" calls 300",2024-04-26T16:57:51.903Z,171415067190300
"""durbeyfield @ ODN1Z5CDNF"" posts a big blind of 300",2024-04-26T16:57:50.157Z,171415067015705
"""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" posts a small blind of 150",2024-04-26T16:57:50.157Z,171415067015704
"Player stacks: #3 ""durbeyfield @ ODN1Z5CDNF"" (4305) | #6 ""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" (1578)",2024-04-26T16:57:50.157Z,171415067015701
"-- starting hand #67 (id: hssyc6jmumlb)  (No Limit Texas Hold'em) (dealer: ""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"") --",2024-04-26T16:57:50.157Z,171415067015700
"""durbeyfield @ ODN1Z5CDNF"" shows a 9♦, 8♣.",2024-04-26T16:57:47.872Z,171415066787200
"-- ending hand #66 --",2024-04-26T16:57:46.515Z,171415066651502
"""durbeyfield @ ODN1Z5CDNF"" collected 600 from pot",2024-04-26T16:57:46.515Z,171415066651501
"Uncalled bet of 300 returned to ""durbeyfield @ ODN1Z5CDNF""",2024-04-26T16:57:46.515Z,171415066651500
"""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" folds",2024-04-26T16:57:45.660Z,171415066566000
"""durbeyfield @ ODN1Z5CDNF"" bets 300",2024-04-26T16:57:44.267Z,171415066426700
"""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" checks",2024-04-26T16:57:42.753Z,171415066275300
"River: 4♣, 8♥, 7♠, 5♦ [7♣]",2024-04-26T16:57:41.348Z,171415066134800
"""durbeyfield @ ODN1Z5CDNF"" checks",2024-04-26T16:57:40.515Z,171415066051500
"""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" checks",2024-04-26T16:57:39.336Z,171415065933600
"Turn: 4♣, 8♥, 7♠ [5♦]",2024-04-26T16:57:37.705Z,171415065770500
"""durbeyfield @ ODN1Z5CDNF"" checks",2024-04-26T16:57:36.888Z,171415065688800
"""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" checks",2024-04-26T16:57:36.017Z,171415065601700
"Flop:  [4♣, 8♥, 7♠]",2024-04-26T16:57:33.886Z,171415065388600
"""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" checks",2024-04-26T16:57:33.078Z,171415065307800
"""durbeyfield @ ODN1Z5CDNF"" calls 300",2024-04-26T16:57:30.610Z,171415065061000
"""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" posts a big blind of 300",2024-04-26T16:57:28.632Z,171415064863205
"""durbeyfield @ ODN1Z5CDNF"" posts a small blind of 150",2024-04-26T16:57:28.632Z,171415064863204
"Player stacks: #3 ""durbeyfield @ ODN1Z5CDNF"" (4005) | #6 ""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" (1878)",2024-04-26T16:57:28.632Z,171415064863201
"-- starting hand #66 (id: ftfj9e55igne)  (No Limit Texas Hold'em) (dealer: ""durbeyfield @ ODN1Z5CDNF"") --",2024-04-26T16:57:28.632Z,171415064863200
"-- ending hand #65 --",2024-04-26T16:57:25.677Z,171415064567702
"""durbeyfield @ ODN1Z5CDNF"" collected 600 from pot",2024-04-26T16:57:25.677Z,171415064567701
"Uncalled bet of 300 returned to ""durbeyfield @ ODN1Z5CDNF""",2024-04-26T16:57:25.677Z,171415064567700
"""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" folds",2024-04-26T16:57:24.850Z,171415064485000
"""durbeyfield @ ODN1Z5CDNF"" bets 300",2024-04-26T16:57:23.322Z,171415064332200
"Flop:  [10♦, 6♠, J♣]",2024-04-26T16:57:21.362Z,171415064136200
"""durbeyfield @ ODN1Z5CDNF"" checks",2024-04-26T16:57:20.520Z,171415064052000
"""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" calls 300",2024-04-26T16:57:19.344Z,171415063934400
"""durbeyfield @ ODN1Z5CDNF"" posts a big blind of 300",2024-04-26T16:57:17.827Z,171415063782705
"""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" posts a small blind of 150",2024-04-26T16:57:17.827Z,171415063782704
"Player stacks: #3 ""durbeyfield @ ODN1Z5CDNF"" (3705) | #6 ""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" (2178)",2024-04-26T16:57:17.827Z,171415063782701
"-- starting hand #65 (id: j7o42qyg8vlo)  (No Limit Texas Hold'em) (dealer: ""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"") --",2024-04-26T16:57:17.827Z,171415063782700
"-- ending hand #64 --",2024-04-26T16:57:14.907Z,171415063490702
"""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" collected 300 from pot",2024-04-26T16:57:14.907Z,171415063490701
"Uncalled bet of 150 returned to ""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl""",2024-04-26T16:57:14.907Z,171415063490700
"""durbeyfield @ ODN1Z5CDNF"" folds",2024-04-26T16:57:14.101Z,171415063410100
"""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" posts a big blind of 300",2024-04-26T16:57:12.428Z,171415063242805
"""durbeyfield @ ODN1Z5CDNF"" posts a small blind of 150",2024-04-26T16:57:12.428Z,171415063242804
"Player stacks: #3 ""durbeyfield @ ODN1Z5CDNF"" (3855) | #6 ""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" (2028)",2024-04-26T16:57:12.428Z,171415063242801
"-- starting hand #64 (id: 1vwnqru4gfv9)  (No Limit Texas Hold'em) (dealer: ""durbeyfield @ ODN1Z5CDNF"") --",2024-04-26T16:57:12.428Z,171415063242800
"-- ending hand #63 --",2024-04-26T16:57:09.480Z,171415062948002
"""durbeyfield @ ODN1Z5CDNF"" collected 600 from pot",2024-04-26T16:57:09.480Z,171415062948001
"Uncalled bet of 300 returned to ""durbeyfield @ ODN1Z5CDNF""",2024-04-26T16:57:09.480Z,171415062948000
"""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" folds",2024-04-26T16:57:08.625Z,171415062862500
"""durbeyfield @ ODN1Z5CDNF"" bets 300",2024-04-26T16:57:07.331Z,171415062733100
"Flop:  [K♦, A♠, 2♠]",2024-04-26T16:57:05.277Z,171415062527700
"""durbeyfield @ ODN1Z5CDNF"" checks",2024-04-26T16:57:04.467Z,171415062446700
"""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" calls 300",2024-04-26T16:57:02.836Z,171415062283600
"""durbeyfield @ ODN1Z5CDNF"" posts a big blind of 300",2024-04-26T16:57:01.608Z,171415062160805
"""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" posts a small blind of 150",2024-04-26T16:57:01.608Z,171415062160804
"Player stacks: #3 ""durbeyfield @ ODN1Z5CDNF"" (3555) | #6 ""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" (2328)",2024-04-26T16:57:01.608Z,171415062160801
"-- starting hand #63 (id: 3xt9t20kwuoj)  (No Limit Texas Hold'em) (dealer: ""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"") --",2024-04-26T16:57:01.608Z,171415062160800
"-- ending hand #62 --",2024-04-26T16:56:58.663Z,171415061866302
"""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" collected 300 from pot",2024-04-26T16:56:58.663Z,171415061866301
"Uncalled bet of 150 returned to ""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl""",2024-04-26T16:56:58.663Z,171415061866300
"""durbeyfield @ ODN1Z5CDNF"" folds",2024-04-26T16:56:57.846Z,171415061784600
"""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" posts a big blind of 300",2024-04-26T16:56:55.555Z,171415061555506
"""durbeyfield @ ODN1Z5CDNF"" posts a small blind of 150",2024-04-26T16:56:55.555Z,171415061555505
"Player stacks: #3 ""durbeyfield @ ODN1Z5CDNF"" (3705) | #6 ""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" (2178)",2024-04-26T16:56:55.555Z,171415061555502
"-- starting hand #62 (id: mqrlkeavkz4t)  (No Limit Texas Hold'em) (dealer: ""durbeyfield @ ODN1Z5CDNF"") --",2024-04-26T16:56:55.555Z,171415061555501
"The player ""Gia An @ yUNgcw04UV"" quits the game with a stack of 0.",2024-04-26T16:56:55.555Z,171415061555500
"-- ending hand #61 --",2024-04-26T16:56:49.511Z,171415060951101
"""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" collected 950 from pot with Pair, A's (combination: A♦, A♣, 10♣, 9♦, 5♦)",2024-04-26T16:56:49.511Z,171415060951100
"River: 10♣, A♣, 9♦, 2♣ [3♦]",2024-04-26T16:56:45.452Z,171415060545200
"Turn: 10♣, A♣, 9♦ [2♣]",2024-04-26T16:56:41.370Z,171415060137000
"""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" shows a A♦, 5♦.",2024-04-26T16:56:37.363Z,171415059736302
"""Gia An @ yUNgcw04UV"" shows a 7♥, Q♣.",2024-04-26T16:56:37.363Z,171415059736301
"Uncalled bet of 200 returned to ""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl""",2024-04-26T16:56:37.363Z,171415059736300
"""Gia An @ yUNgcw04UV"" calls 100 and go all in",2024-04-26T16:56:36.533Z,171415059653300
"""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" bets 300",2024-04-26T16:56:35.253Z,171415059525300
"""Gia An @ yUNgcw04UV"" checks",2024-04-26T16:56:33.693Z,171415059369300
"Flop:  [10♣, A♣, 9♦]",2024-04-26T16:56:31.959Z,171415059195900
"""Gia An @ yUNgcw04UV"" checks",2024-04-26T16:56:31.132Z,171415059113200
"""durbeyfield @ ODN1Z5CDNF"" folds",2024-04-26T16:56:26.203Z,171415058620300
"""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" calls 300",2024-04-26T16:56:24.908Z,171415058490800
"""Gia An @ yUNgcw04UV"" posts a big blind of 300",2024-04-26T16:56:22.008Z,171415058200806
"""durbeyfield @ ODN1Z5CDNF"" posts a small blind of 150",2024-04-26T16:56:22.008Z,171415058200805
"Player stacks: #3 ""durbeyfield @ ODN1Z5CDNF"" (3855) | #4 ""Gia An @ yUNgcw04UV"" (400) | #6 ""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" (1628)",2024-04-26T16:56:22.008Z,171415058200801
"-- starting hand #61 (id: m4kkbk4h4rpv)  (No Limit Texas Hold'em) (dealer: ""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"") --",2024-04-26T16:56:22.008Z,171415058200800
"-- ending hand #60 --",2024-04-26T16:56:19.056Z,171415057905602
"""durbeyfield @ ODN1Z5CDNF"" collected 600 from pot",2024-04-26T16:56:19.056Z,171415057905601
"Uncalled bet of 300 returned to ""durbeyfield @ ODN1Z5CDNF""",2024-04-26T16:56:19.056Z,171415057905600
"""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" folds",2024-04-26T16:56:18.237Z,171415057823700
"""durbeyfield @ ODN1Z5CDNF"" bets 300",2024-04-26T16:56:16.966Z,171415057696600
"""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" checks",2024-04-26T16:56:15.623Z,171415057562300
"Turn: Q♦, 3♥, 5♣ [5♥]",2024-04-26T16:56:14.590Z,171415057459000
"""durbeyfield @ ODN1Z5CDNF"" checks",2024-04-26T16:56:13.762Z,171415057376200
"""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" checks",2024-04-26T16:56:11.981Z,171415057198100
"Flop:  [Q♦, 3♥, 5♣]",2024-04-26T16:56:10.373Z,171415057037300
"""durbeyfield @ ODN1Z5CDNF"" checks",2024-04-26T16:56:09.549Z,171415056954900
"""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" calls 300",2024-04-26T16:56:08.674Z,171415056867400
"""Gia An @ yUNgcw04UV"" folds",2024-04-26T16:56:07.498Z,171415056749800
"""durbeyfield @ ODN1Z5CDNF"" posts a big blind of 300",2024-04-26T16:56:03.468Z,171415056346808
"""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" posts a small blind of 150",2024-04-26T16:56:03.468Z,171415056346807
"Player stacks: #3 ""durbeyfield @ ODN1Z5CDNF"" (3555) | #4 ""Gia An @ yUNgcw04UV"" (400) | #6 ""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" (1928)",2024-04-26T16:56:03.468Z,171415056346803
"-- starting hand #60 (id: dcny0rw3nmvi)  (No Limit Texas Hold'em) (dealer: ""Gia An @ yUNgcw04UV"") --",2024-04-26T16:56:03.468Z,171415056346802
"The game's big blind was changed from 200 to 300.",2024-04-26T16:56:03.468Z,171415056346801
"The game's small blind was changed from 100 to 150.",2024-04-26T16:56:03.468Z,171415056346800
"-- ending hand #59 --",2024-04-26T16:55:57.385Z,171415055738502
"""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" collected 500 from pot with Two Pair, Q's & 9's (combination: Q♣, Q♠, 9♠, 9♣, J♦)",2024-04-26T16:55:57.385Z,171415055738501
"""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" shows a 4♥, 9♠.",2024-04-26T16:55:57.385Z,171415055738500
"""durbeyfield @ ODN1Z5CDNF"" checks",2024-04-26T16:55:56.551Z,171415055655100
"""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" checks",2024-04-26T16:55:55.346Z,171415055534600
"River: 6♣, Q♣, J♦, 9♣ [Q♠]",2024-04-26T16:55:54.046Z,171415055404600
"""durbeyfield @ ODN1Z5CDNF"" checks",2024-04-26T16:55:53.201Z,171415055320100
"""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" checks",2024-04-26T16:55:51.907Z,171415055190700
"Turn: 6♣, Q♣, J♦ [9♣]",2024-04-26T16:55:50.893Z,171415055089300
"""durbeyfield @ ODN1Z5CDNF"" checks",2024-04-26T16:55:50.065Z,171415055006500
"""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" checks",2024-04-26T16:55:48.831Z,171415054883100
"Flop:  [6♣, Q♣, J♦]",2024-04-26T16:55:46.963Z,171415054696300
"""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" checks",2024-04-26T16:55:46.155Z,171415054615500
"""Gia An @ yUNgcw04UV"" folds",2024-04-26T16:55:44.216Z,171415054421600
"""durbeyfield @ ODN1Z5CDNF"" calls 200",2024-04-26T16:55:42.971Z,171415054297100
"""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" posts a big blind of 200",2024-04-26T16:55:41.648Z,171415054164806
"""Gia An @ yUNgcw04UV"" posts a small blind of 100",2024-04-26T16:55:41.648Z,171415054164805
"Player stacks: #3 ""durbeyfield @ ODN1Z5CDNF"" (3755) | #4 ""Gia An @ yUNgcw04UV"" (500) | #6 ""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" (1628)",2024-04-26T16:55:41.648Z,171415054164801
"-- starting hand #59 (id: elovowbnfuvf)  (No Limit Texas Hold'em) (dealer: ""durbeyfield @ ODN1Z5CDNF"") --",2024-04-26T16:55:41.648Z,171415054164800
"-- ending hand #58 --",2024-04-26T16:55:38.677Z,171415053867702
"""Gia An @ yUNgcw04UV"" collected 200 from pot",2024-04-26T16:55:38.677Z,171415053867701
"Uncalled bet of 100 returned to ""Gia An @ yUNgcw04UV""",2024-04-26T16:55:38.677Z,171415053867700
"""durbeyfield @ ODN1Z5CDNF"" folds",2024-04-26T16:55:37.856Z,171415053785600
"""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" folds",2024-04-26T16:55:34.277Z,171415053427700
"""Gia An @ yUNgcw04UV"" posts a big blind of 200",2024-04-26T16:55:32.511Z,171415053251106
"""durbeyfield @ ODN1Z5CDNF"" posts a small blind of 100",2024-04-26T16:55:32.511Z,171415053251105
"Player stacks: #3 ""durbeyfield @ ODN1Z5CDNF"" (3855) | #4 ""Gia An @ yUNgcw04UV"" (400) | #6 ""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" (1628)",2024-04-26T16:55:32.511Z,171415053251101
"-- starting hand #58 (id: 6fz1s1aadm0u)  (No Limit Texas Hold'em) (dealer: ""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"") --",2024-04-26T16:55:32.511Z,171415053251100
"""durbeyfield @ ODN1Z5CDNF"" shows a 8♦, 7♠.",2024-04-26T16:55:27.876Z,171415052787600
"-- ending hand #57 --",2024-04-26T16:55:25.983Z,171415052598302
"""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" collected 400 from pot with Pair, 10's (combination: 10♦, 10♠, K♠, J♥, 8♥)",2024-04-26T16:55:25.983Z,171415052598301
"""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" shows a 10♦, 8♥.",2024-04-26T16:55:25.983Z,171415052598300
"""durbeyfield @ ODN1Z5CDNF"" checks",2024-04-26T16:55:25.140Z,171415052514000
"""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" checks",2024-04-26T16:55:23.810Z,171415052381000
"River: 4♥, J♥, 3♠, 10♠ [K♠]",2024-04-26T16:55:22.379Z,171415052237900
"""durbeyfield @ ODN1Z5CDNF"" checks",2024-04-26T16:55:21.540Z,171415052154000
"""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" checks",2024-04-26T16:55:20.224Z,171415052022400
"Turn: 4♥, J♥, 3♠ [10♠]",2024-04-26T16:55:18.378Z,171415051837800
"""durbeyfield @ ODN1Z5CDNF"" checks",2024-04-26T16:55:17.530Z,171415051753000
"""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" checks",2024-04-26T16:55:16.291Z,171415051629100
"Flop:  [4♥, J♥, 3♠]",2024-04-26T16:55:14.800Z,171415051480000
"""durbeyfield @ ODN1Z5CDNF"" checks",2024-04-26T16:55:13.981Z,171415051398100
"""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" calls 200",2024-04-26T16:55:12.600Z,171415051260000
"""Gia An @ yUNgcw04UV"" folds",2024-04-26T16:55:11.139Z,171415051113900
"""durbeyfield @ ODN1Z5CDNF"" posts a big blind of 200",2024-04-26T16:55:08.395Z,171415050839506
"""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" posts a small blind of 100",2024-04-26T16:55:08.395Z,171415050839505
"Player stacks: #3 ""durbeyfield @ ODN1Z5CDNF"" (4055) | #4 ""Gia An @ yUNgcw04UV"" (400) | #6 ""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" (1428)",2024-04-26T16:55:08.395Z,171415050839501
"-- starting hand #57 (id: ur3exwe23wdo)  (No Limit Texas Hold'em) (dealer: ""Gia An @ yUNgcw04UV"") --",2024-04-26T16:55:08.395Z,171415050839500
"-- ending hand #56 --",2024-04-26T16:55:02.366Z,171415050236601
"""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" collected 1428 from pot with A High (combination: A♠, K♠, Q♦, 9♥, 7♣)",2024-04-26T16:55:02.366Z,171415050236600
"River: 5♣, 9♥, 7♣, Q♦ [6♠]",2024-04-26T16:54:58.351Z,171415049835100
"Turn: 5♣, 9♥, 7♣ [Q♦]",2024-04-26T16:54:54.339Z,171415049433900
"Flop:  [5♣, 9♥, 7♣]",2024-04-26T16:54:50.333Z,171415049033300
"""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" shows a A♠, K♠.",2024-04-26T16:54:46.325Z,171415048632501
"""Gia An @ yUNgcw04UV"" shows a J♠, A♦.",2024-04-26T16:54:46.325Z,171415048632500
"""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" calls 714 and go all in",2024-04-26T16:54:45.501Z,171415048550100
"""Gia An @ yUNgcw04UV"" raises to 714",2024-04-26T16:54:43.873Z,171415048387300
"""durbeyfield @ ODN1Z5CDNF"" folds",2024-04-26T16:54:41.197Z,171415048119700
"""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" posts a big blind of 200",2024-04-26T16:54:39.480Z,171415047948006
"""Gia An @ yUNgcw04UV"" posts a small blind of 100",2024-04-26T16:54:39.480Z,171415047948005
"Player stacks: #3 ""durbeyfield @ ODN1Z5CDNF"" (4055) | #4 ""Gia An @ yUNgcw04UV"" (1114) | #6 ""~𝒜𝓃𝑔𝒾𝑒~ @ S-CIc_0Pzl"" (714)",2024-04-26T16:54:39.480Z,171415047948001
"-- starting hand #56 (id: l9pfyirliwwf)  (No Limit Texas Hold'em) (dealer: ""durbeyfield @ ODN1Z5CDNF"") --",2024-04-26T16:54:39.480Z,171415047948000
"-- ending hand #55 --",2024-04-26T16:54:36.520Z,171415047652002
"""durbeyfield @ ODN1Z5CDNF"" collected 400 from pot",2024-04-26T16:54:36.520Z,171415047652001
"Uncalled bet of 200 returned to ""durbeyfield @ ODN1Z5CDNF""",2024-04-26T16:54:36.520Z,171415047652000
