entry,at,order
"Player stacks: #5 ""Roahppa @ MtPHp8Ur2_"" (5945) | #8 ""miekkijoe @ db-lQuE2Ca"" (2055)",2024-04-26T17:36:56.280Z,171415301628001
"-- starting hand #59 (id: qviao9vigyll)  (No Limit Texas Hold'em) (dealer: ""miekkijoe @ db-lQuE2Ca"") --",2024-04-26T17:36:56.280Z,171415301628000
"-- ending hand #58 --",2024-04-26T17:36:53.339Z,171415301333902
"""miekkijoe @ db-lQuE2Ca"" collected 150 from pot",2024-04-26T17:36:53.339Z,171415301333901
"Uncalled bet of 75 returned to ""miekkijoe @ db-lQuE2Ca""",2024-04-26T17:36:53.339Z,171415301333900
"""Roahppa @ MtPHp8Ur2_"" folds",2024-04-26T17:36:52.479Z,171415301247900
"""miekkijoe @ db-lQuE2Ca"" posts a big blind of 150",2024-04-26T17:36:51.327Z,171415301132705
"""Roahppa @ MtPHp8Ur2_"" posts a small blind of 75",2024-04-26T17:36:51.327Z,171415301132704
"Player stacks: #5 ""Roahppa @ MtPHp8Ur2_"" (6020) | #8 ""miekkijoe @ db-lQuE2Ca"" (1980)",2024-04-26T17:36:51.327Z,171415301132701
"-- starting hand #58 (id: ah4dyzrnsleq)  (No Limit Texas Hold'em) (dealer: ""Roahppa @ MtPHp8Ur2_"") --",2024-04-26T17:36:51.327Z,171415301132700
"-- ending hand #57 --",2024-04-26T17:36:48.414Z,171415300841402
"""Roahppa @ MtPHp8Ur2_"" collected 150 from pot",2024-04-26T17:36:48.414Z,171415300841401
"Uncalled bet of 75 returned to ""Roahppa @ MtPHp8Ur2_""",2024-04-26T17:36:48.414Z,171415300841400
"""miekkijoe @ db-lQuE2Ca"" folds",2024-04-26T17:36:47.609Z,171415300760900
"""Roahppa @ MtPHp8Ur2_"" posts a big blind of 150",2024-04-26T17:36:46.107Z,171415300610705
"""miekkijoe @ db-lQuE2Ca"" posts a small blind of 75",2024-04-26T17:36:46.107Z,171415300610704
"Player stacks: #5 ""Roahppa @ MtPHp8Ur2_"" (5945) | #8 ""miekkijoe @ db-lQuE2Ca"" (2055)",2024-04-26T17:36:46.107Z,171415300610701
"-- starting hand #57 (id: pakrkbzfyrhn)  (No Limit Texas Hold'em) (dealer: ""miekkijoe @ db-lQuE2Ca"") --",2024-04-26T17:36:46.107Z,171415300610700
"-- ending hand #56 --",2024-04-26T17:36:43.205Z,171415300320502
"""Roahppa @ MtPHp8Ur2_"" collected 300 from pot",2024-04-26T17:36:43.205Z,171415300320501
"Uncalled bet of 150 returned to ""Roahppa @ MtPHp8Ur2_""",2024-04-26T17:36:43.205Z,171415300320500
"""miekkijoe @ db-lQuE2Ca"" folds",2024-04-26T17:36:42.350Z,171415300235000
"""Roahppa @ MtPHp8Ur2_"" raises to 300",2024-04-26T17:36:38.139Z,171415299813900
"""miekkijoe @ db-lQuE2Ca"" posts a big blind of 150",2024-04-26T17:36:34.579Z,171415299457905
"""Roahppa @ MtPHp8Ur2_"" posts a small blind of 75",2024-04-26T17:36:34.579Z,171415299457904
"Player stacks: #5 ""Roahppa @ MtPHp8Ur2_"" (5795) | #8 ""miekkijoe @ db-lQuE2Ca"" (2205)",2024-04-26T17:36:34.579Z,171415299457901
"-- starting hand #56 (id: mqxcydkhswr8)  (No Limit Texas Hold'em) (dealer: ""Roahppa @ MtPHp8Ur2_"") --",2024-04-26T17:36:34.579Z,171415299457900
"-- ending hand #55 --",2024-04-26T17:36:31.640Z,171415299164002
"""Roahppa @ MtPHp8Ur2_"" collected 150 from pot",2024-04-26T17:36:31.640Z,171415299164001
"Uncalled bet of 75 returned to ""Roahppa @ MtPHp8Ur2_""",2024-04-26T17:36:31.640Z,171415299164000
"""miekkijoe @ db-lQuE2Ca"" folds",2024-04-26T17:36:30.836Z,171415299083600
"""Roahppa @ MtPHp8Ur2_"" posts a big blind of 150",2024-04-26T17:36:28.374Z,171415298837405
"""miekkijoe @ db-lQuE2Ca"" posts a small blind of 75",2024-04-26T17:36:28.374Z,171415298837404
"Player stacks: #5 ""Roahppa @ MtPHp8Ur2_"" (5720) | #8 ""miekkijoe @ db-lQuE2Ca"" (2280)",2024-04-26T17:36:28.374Z,171415298837401
"-- starting hand #55 (id: pkd98tzyoria)  (No Limit Texas Hold'em) (dealer: ""miekkijoe @ db-lQuE2Ca"") --",2024-04-26T17:36:28.374Z,171415298837400
"-- ending hand #54 --",2024-04-26T17:36:22.367Z,171415298236703
"""Roahppa @ MtPHp8Ur2_"" shows a A♦, 5♣.",2024-04-26T17:36:22.367Z,171415298236702
"""miekkijoe @ db-lQuE2Ca"" collected 2280 from pot with Full House, 7's over 4's (combination: 7♠, 7♦, 7♣, 4♣, 4♦)",2024-04-26T17:36:22.367Z,171415298236701
"""miekkijoe @ db-lQuE2Ca"" shows a 7♠, 3♣.",2024-04-26T17:36:22.367Z,171415298236700
"""Roahppa @ MtPHp8Ur2_"" calls 990",2024-04-26T17:36:21.511Z,171415298151100
"""miekkijoe @ db-lQuE2Ca"" bets 990 and go all in",2024-04-26T17:36:20.507Z,171415298050700
"River: 4♣, 7♦, 4♦, A♥ [7♣]",2024-04-26T17:36:15.955Z,171415297595500
"""Roahppa @ MtPHp8Ur2_"" checks",2024-04-26T17:36:15.145Z,171415297514500
"""miekkijoe @ db-lQuE2Ca"" checks",2024-04-26T17:36:14.228Z,171415297422800
"Turn: 4♣, 7♦, 4♦ [A♥]",2024-04-26T17:36:12.755Z,171415297275500
"""Roahppa @ MtPHp8Ur2_"" checks",2024-04-26T17:36:11.869Z,171415297186900
"""miekkijoe @ db-lQuE2Ca"" checks",2024-04-26T17:36:10.967Z,171415297096700
"Flop:  [4♣, 7♦, 4♦]",2024-04-26T17:36:08.421Z,171415296842100
"""miekkijoe @ db-lQuE2Ca"" checks",2024-04-26T17:36:07.617Z,171415296761700
"""Roahppa @ MtPHp8Ur2_"" calls 150",2024-04-26T17:36:06.518Z,171415296651800
"""miekkijoe @ db-lQuE2Ca"" posts a big blind of 150",2024-04-26T17:36:03.329Z,171415296332905
"""Roahppa @ MtPHp8Ur2_"" posts a small blind of 75",2024-04-26T17:36:03.329Z,171415296332904
"Player stacks: #5 ""Roahppa @ MtPHp8Ur2_"" (6860) | #8 ""miekkijoe @ db-lQuE2Ca"" (1140)",2024-04-26T17:36:03.329Z,171415296332901
"-- starting hand #54 (id: ldfdhaqswhtm)  (No Limit Texas Hold'em) (dealer: ""Roahppa @ MtPHp8Ur2_"") --",2024-04-26T17:36:03.329Z,171415296332900
"-- ending hand #53 --",2024-04-26T17:36:00.374Z,171415296037402
"""Roahppa @ MtPHp8Ur2_"" collected 150 from pot",2024-04-26T17:36:00.374Z,171415296037401
"Uncalled bet of 75 returned to ""Roahppa @ MtPHp8Ur2_""",2024-04-26T17:36:00.374Z,171415296037400
"""miekkijoe @ db-lQuE2Ca"" folds",2024-04-26T17:35:59.550Z,171415295955000
"""Roahppa @ MtPHp8Ur2_"" posts a big blind of 150",2024-04-26T17:35:57.383Z,171415295738305
"""miekkijoe @ db-lQuE2Ca"" posts a small blind of 75",2024-04-26T17:35:57.383Z,171415295738304
"Player stacks: #5 ""Roahppa @ MtPHp8Ur2_"" (6785) | #8 ""miekkijoe @ db-lQuE2Ca"" (1215)",2024-04-26T17:35:57.383Z,171415295738301
"-- starting hand #53 (id: 9ltlrh3ptzdt)  (No Limit Texas Hold'em) (dealer: ""miekkijoe @ db-lQuE2Ca"") --",2024-04-26T17:35:57.383Z,171415295738300
"-- ending hand #52 --",2024-04-26T17:35:54.423Z,171415295442302
"""miekkijoe @ db-lQuE2Ca"" collected 300 from pot",2024-04-26T17:35:54.423Z,171415295442301
"Uncalled bet of 765 returned to ""miekkijoe @ db-lQuE2Ca""",2024-04-26T17:35:54.423Z,171415295442300
"""Roahppa @ MtPHp8Ur2_"" folds",2024-04-26T17:35:53.590Z,171415295359000
"""miekkijoe @ db-lQuE2Ca"" raises to 915",2024-04-26T17:35:51.976Z,171415295197600
"""Roahppa @ MtPHp8Ur2_"" calls 150",2024-04-26T17:35:48.409Z,171415294840900
"""miekkijoe @ db-lQuE2Ca"" posts a big blind of 150",2024-04-26T17:35:46.612Z,171415294661205
"""Roahppa @ MtPHp8Ur2_"" posts a small blind of 75",2024-04-26T17:35:46.612Z,171415294661204
"Player stacks: #5 ""Roahppa @ MtPHp8Ur2_"" (6935) | #8 ""miekkijoe @ db-lQuE2Ca"" (1065)",2024-04-26T17:35:46.612Z,171415294661201
"-- starting hand #52 (id: ocevngbgwgja)  (No Limit Texas Hold'em) (dealer: ""Roahppa @ MtPHp8Ur2_"") --",2024-04-26T17:35:46.612Z,171415294661200
"-- ending hand #51 --",2024-04-26T17:35:40.599Z,171415294059902
"""Roahppa @ MtPHp8Ur2_"" collected 300 from pot with Two Pair, J's & 7's (combination: J♥, J♣, 7♦, 7♠, A♠)",2024-04-26T17:35:40.599Z,171415294059901
"""Roahppa @ MtPHp8Ur2_"" shows a A♠, 7♦.",2024-04-26T17:35:40.599Z,171415294059900
"""miekkijoe @ db-lQuE2Ca"" checks",2024-04-26T17:35:39.779Z,171415293977900
"""Roahppa @ MtPHp8Ur2_"" checks",2024-04-26T17:35:38.580Z,171415293858000
"River: K♦, J♥, 7♠, 3♠ [J♣]",2024-04-26T17:35:37.394Z,171415293739400
"""miekkijoe @ db-lQuE2Ca"" checks",2024-04-26T17:35:36.570Z,171415293657000
"""Roahppa @ MtPHp8Ur2_"" checks",2024-04-26T17:35:35.581Z,171415293558100
"Turn: K♦, J♥, 7♠ [3♠]",2024-04-26T17:35:34.866Z,171415293486600
"""miekkijoe @ db-lQuE2Ca"" checks",2024-04-26T17:35:34.062Z,171415293406200
"""Roahppa @ MtPHp8Ur2_"" checks",2024-04-26T17:35:33.021Z,171415293302100
"Flop:  [K♦, J♥, 7♠]",2024-04-26T17:35:31.555Z,171415293155500
"""Roahppa @ MtPHp8Ur2_"" checks",2024-04-26T17:35:30.672Z,171415293067200
"""miekkijoe @ db-lQuE2Ca"" calls 150",2024-04-26T17:35:29.761Z,171415292976100
"""Roahppa @ MtPHp8Ur2_"" posts a big blind of 150",2024-04-26T17:35:28.552Z,171415292855205
"""miekkijoe @ db-lQuE2Ca"" posts a small blind of 75",2024-04-26T17:35:28.552Z,171415292855204
"Player stacks: #5 ""Roahppa @ MtPHp8Ur2_"" (6785) | #8 ""miekkijoe @ db-lQuE2Ca"" (1215)",2024-04-26T17:35:28.552Z,171415292855201
"-- starting hand #51 (id: pu94f7hnaxo0)  (No Limit Texas Hold'em) (dealer: ""miekkijoe @ db-lQuE2Ca"") --",2024-04-26T17:35:28.552Z,171415292855200
"-- ending hand #50 --",2024-04-26T17:35:25.604Z,171415292560402
"""miekkijoe @ db-lQuE2Ca"" collected 150 from pot",2024-04-26T17:35:25.604Z,171415292560401
"Uncalled bet of 75 returned to ""miekkijoe @ db-lQuE2Ca""",2024-04-26T17:35:25.604Z,171415292560400
"""Roahppa @ MtPHp8Ur2_"" folds",2024-04-26T17:35:24.801Z,171415292480100
"""miekkijoe @ db-lQuE2Ca"" posts a big blind of 150",2024-04-26T17:35:23.581Z,171415292358105
"""Roahppa @ MtPHp8Ur2_"" posts a small blind of 75",2024-04-26T17:35:23.581Z,171415292358104
"Player stacks: #5 ""Roahppa @ MtPHp8Ur2_"" (6860) | #8 ""miekkijoe @ db-lQuE2Ca"" (1140)",2024-04-26T17:35:23.581Z,171415292358101
"-- starting hand #50 (id: upggkbwiswoq)  (No Limit Texas Hold'em) (dealer: ""Roahppa @ MtPHp8Ur2_"") --",2024-04-26T17:35:23.581Z,171415292358100
"-- ending hand #49 --",2024-04-26T17:35:20.644Z,171415292064402
"""Roahppa @ MtPHp8Ur2_"" collected 150 from pot",2024-04-26T17:35:20.644Z,171415292064401
"Uncalled bet of 75 returned to ""Roahppa @ MtPHp8Ur2_""",2024-04-26T17:35:20.644Z,171415292064400
"""miekkijoe @ db-lQuE2Ca"" folds",2024-04-26T17:35:19.827Z,171415291982700
"""Roahppa @ MtPHp8Ur2_"" posts a big blind of 150",2024-04-26T17:35:17.842Z,171415291784205
"""miekkijoe @ db-lQuE2Ca"" posts a small blind of 75",2024-04-26T17:35:17.842Z,171415291784204
"Player stacks: #5 ""Roahppa @ MtPHp8Ur2_"" (6785) | #8 ""miekkijoe @ db-lQuE2Ca"" (1215)",2024-04-26T17:35:17.842Z,171415291784201
"-- starting hand #49 (id: nb706u40vnfa)  (No Limit Texas Hold'em) (dealer: ""miekkijoe @ db-lQuE2Ca"") --",2024-04-26T17:35:17.842Z,171415291784200
"-- ending hand #48 --",2024-04-26T17:35:14.934Z,171415291493402
"""miekkijoe @ db-lQuE2Ca"" collected 150 from pot",2024-04-26T17:35:14.934Z,171415291493401
"Uncalled bet of 75 returned to ""miekkijoe @ db-lQuE2Ca""",2024-04-26T17:35:14.934Z,171415291493400
"""Roahppa @ MtPHp8Ur2_"" folds",2024-04-26T17:35:14.087Z,171415291408700
"""miekkijoe @ db-lQuE2Ca"" posts a big blind of 150",2024-04-26T17:35:12.733Z,171415291273305
"""Roahppa @ MtPHp8Ur2_"" posts a small blind of 75",2024-04-26T17:35:12.733Z,171415291273304
"Player stacks: #5 ""Roahppa @ MtPHp8Ur2_"" (6860) | #8 ""miekkijoe @ db-lQuE2Ca"" (1140)",2024-04-26T17:35:12.733Z,171415291273301
"-- starting hand #48 (id: zzu2cnwhztdc)  (No Limit Texas Hold'em) (dealer: ""Roahppa @ MtPHp8Ur2_"") --",2024-04-26T17:35:12.733Z,171415291273300
"-- ending hand #47 --",2024-04-26T17:35:06.692Z,171415290669203
"""miekkijoe @ db-lQuE2Ca"" shows a 9♠, J♦.",2024-04-26T17:35:06.692Z,171415290669202
"""Roahppa @ MtPHp8Ur2_"" collected 600 from pot with Pair, 8's (combination: 8♠, 8♥, A♥, Q♦, 7♥)",2024-04-26T17:35:06.692Z,171415290669201
"""Roahppa @ MtPHp8Ur2_"" shows a A♥, 6♦.",2024-04-26T17:35:06.692Z,171415290669200
"""Roahppa @ MtPHp8Ur2_"" calls 150",2024-04-26T17:35:05.858Z,171415290585800
"""miekkijoe @ db-lQuE2Ca"" bets 150",2024-04-26T17:35:04.950Z,171415290495000
"""Roahppa @ MtPHp8Ur2_"" checks",2024-04-26T17:35:03.007Z,171415290300700
"River: 3♠, 7♥, 8♠, Q♦ [8♥]",2024-04-26T17:35:02.830Z,171415290283000
"""miekkijoe @ db-lQuE2Ca"" checks",2024-04-26T17:35:01.960Z,171415290196000
"""Roahppa @ MtPHp8Ur2_"" checks",2024-04-26T17:35:00.900Z,171415290090000
"Turn: 3♠, 7♥, 8♠ [Q♦]",2024-04-26T17:35:00.486Z,171415290048600
"""miekkijoe @ db-lQuE2Ca"" checks",2024-04-26T17:34:59.675Z,171415289967500
"""Roahppa @ MtPHp8Ur2_"" checks",2024-04-26T17:34:58.568Z,171415289856800
"Flop:  [3♠, 7♥, 8♠]",2024-04-26T17:34:57.284Z,171415289728400
"""Roahppa @ MtPHp8Ur2_"" checks",2024-04-26T17:34:56.442Z,171415289644200
"""miekkijoe @ db-lQuE2Ca"" calls 150",2024-04-26T17:34:55.269Z,171415289526900
"""Roahppa @ MtPHp8Ur2_"" posts a big blind of 150",2024-04-26T17:34:54.105Z,171415289410505
"""miekkijoe @ db-lQuE2Ca"" posts a small blind of 75",2024-04-26T17:34:54.105Z,171415289410504
"Player stacks: #5 ""Roahppa @ MtPHp8Ur2_"" (6560) | #8 ""miekkijoe @ db-lQuE2Ca"" (1440)",2024-04-26T17:34:54.105Z,171415289410501
"-- starting hand #47 (id: mhkygaabggal)  (No Limit Texas Hold'em) (dealer: ""miekkijoe @ db-lQuE2Ca"") --",2024-04-26T17:34:54.105Z,171415289410500
"-- ending hand #46 --",2024-04-26T17:34:51.183Z,171415289118302
"""miekkijoe @ db-lQuE2Ca"" collected 300 from pot",2024-04-26T17:34:51.183Z,171415289118301
"Uncalled bet of 990 returned to ""miekkijoe @ db-lQuE2Ca""",2024-04-26T17:34:51.183Z,171415289118300
"""Roahppa @ MtPHp8Ur2_"" folds",2024-04-26T17:34:50.358Z,171415289035800
"""miekkijoe @ db-lQuE2Ca"" raises to 1140",2024-04-26T17:34:49.243Z,171415288924300
"""Roahppa @ MtPHp8Ur2_"" calls 150",2024-04-26T17:34:45.487Z,171415288548700
"""miekkijoe @ db-lQuE2Ca"" posts a big blind of 150",2024-04-26T17:34:44.168Z,171415288416805
"""Roahppa @ MtPHp8Ur2_"" posts a small blind of 75",2024-04-26T17:34:44.168Z,171415288416804
"Player stacks: #5 ""Roahppa @ MtPHp8Ur2_"" (6710) | #8 ""miekkijoe @ db-lQuE2Ca"" (1290)",2024-04-26T17:34:44.168Z,171415288416801
"-- starting hand #46 (id: i0geearr97ll)  (No Limit Texas Hold'em) (dealer: ""Roahppa @ MtPHp8Ur2_"") --",2024-04-26T17:34:44.168Z,171415288416800
"-- ending hand #45 --",2024-04-26T17:34:38.163Z,171415287816301
"""Roahppa @ MtPHp8Ur2_"" collected 6710 from pot with Two Pair, 10's & 6's (combination: 10♥, 10♦, 6♠, 6♣, K♣)",2024-04-26T17:34:38.163Z,171415287816300
"River: K♣, 6♣, 10♦, 2♥ [2♣]",2024-04-26T17:34:34.160Z,171415287416000
"""miekkijoe @ db-lQuE2Ca"" shows a 7♦, 7♥.",2024-04-26T17:34:30.089Z,171415287008901
"""Roahppa @ MtPHp8Ur2_"" shows a 6♠, 10♥.",2024-04-26T17:34:30.089Z,171415287008900
"""miekkijoe @ db-lQuE2Ca"" calls 3205",2024-04-26T17:34:29.283Z,171415286928300
"""Roahppa @ MtPHp8Ur2_"" raises to 3205 and go all in",2024-04-26T17:34:27.657Z,171415286765700
"""miekkijoe @ db-lQuE2Ca"" raises to 600",2024-04-26T17:34:25.220Z,171415286522000
"""Roahppa @ MtPHp8Ur2_"" bets 300",2024-04-26T17:34:22.271Z,171415286227100
"Turn: K♣, 6♣, 10♦ [2♥]",2024-04-26T17:34:20.546Z,171415286054600
"""miekkijoe @ db-lQuE2Ca"" checks",2024-04-26T17:34:19.698Z,171415285969800
"""Roahppa @ MtPHp8Ur2_"" checks",2024-04-26T17:34:18.572Z,171415285857200
"Flop:  [K♣, 6♣, 10♦]",2024-04-26T17:34:16.479Z,171415285647900
"""Roahppa @ MtPHp8Ur2_"" checks",2024-04-26T17:34:15.633Z,171415285563300
"""miekkijoe @ db-lQuE2Ca"" calls 150",2024-04-26T17:34:14.726Z,171415285472600
"""Roahppa @ MtPHp8Ur2_"" posts a big blind of 150",2024-04-26T17:34:13.476Z,171415285347605
"""miekkijoe @ db-lQuE2Ca"" posts a small blind of 75",2024-04-26T17:34:13.476Z,171415285347604
"Player stacks: #5 ""Roahppa @ MtPHp8Ur2_"" (3355) | #8 ""miekkijoe @ db-lQuE2Ca"" (4645)",2024-04-26T17:34:13.476Z,171415285347601
"-- starting hand #45 (id: adrzifqgcm9j)  (No Limit Texas Hold'em) (dealer: ""miekkijoe @ db-lQuE2Ca"") --",2024-04-26T17:34:13.476Z,171415285347600
"-- ending hand #44 --",2024-04-26T17:34:10.533Z,171415285053302
"""miekkijoe @ db-lQuE2Ca"" collected 300 from pot",2024-04-26T17:34:10.533Z,171415285053301
"Uncalled bet of 150 returned to ""miekkijoe @ db-lQuE2Ca""",2024-04-26T17:34:10.533Z,171415285053300
"""Roahppa @ MtPHp8Ur2_"" folds",2024-04-26T17:34:09.687Z,171415284968700
"""miekkijoe @ db-lQuE2Ca"" bets 150",2024-04-26T17:34:07.137Z,171415284713700
"River: Q♥, 9♠, 2♥, 4♥ [5♥]",2024-04-26T17:34:05.864Z,171415284586400
"""Roahppa @ MtPHp8Ur2_"" checks",2024-04-26T17:34:05.043Z,171415284504300
"""miekkijoe @ db-lQuE2Ca"" checks",2024-04-26T17:34:04.139Z,171415284413900
"Turn: Q♥, 9♠, 2♥ [4♥]",2024-04-26T17:34:03.258Z,171415284325800
"""Roahppa @ MtPHp8Ur2_"" checks",2024-04-26T17:34:02.428Z,171415284242800
"""miekkijoe @ db-lQuE2Ca"" checks",2024-04-26T17:34:01.513Z,171415284151300
"Flop:  [Q♥, 9♠, 2♥]",2024-04-26T17:34:00.059Z,171415284005900
"""miekkijoe @ db-lQuE2Ca"" checks",2024-04-26T17:33:59.235Z,171415283923500
"""Roahppa @ MtPHp8Ur2_"" calls 150",2024-04-26T17:33:58.123Z,171415283812300
"""miekkijoe @ db-lQuE2Ca"" posts a big blind of 150",2024-04-26T17:33:56.784Z,171415283678405
"""Roahppa @ MtPHp8Ur2_"" posts a small blind of 75",2024-04-26T17:33:56.784Z,171415283678404
"Player stacks: #5 ""Roahppa @ MtPHp8Ur2_"" (3505) | #8 ""miekkijoe @ db-lQuE2Ca"" (4495)",2024-04-26T17:33:56.784Z,171415283678401
"-- starting hand #44 (id: bt2ddwqckyxv)  (No Limit Texas Hold'em) (dealer: ""Roahppa @ MtPHp8Ur2_"") --",2024-04-26T17:33:56.784Z,171415283678400
"-- ending hand #43 --",2024-04-26T17:33:50.781Z,171415283078102
"""Roahppa @ MtPHp8Ur2_"" collected 300 from pot with Two Pair, J's & 10's (combination: J♣, J♦, 10♠, 10♦, 6♣)",2024-04-26T17:33:50.781Z,171415283078101
"""Roahppa @ MtPHp8Ur2_"" shows a 10♠, 2♠.",2024-04-26T17:33:50.781Z,171415283078100
"""miekkijoe @ db-lQuE2Ca"" checks",2024-04-26T17:33:49.948Z,171415282994800
"""Roahppa @ MtPHp8Ur2_"" checks",2024-04-26T17:33:48.923Z,171415282892300
"River: 4♦, J♣, 6♣, J♦ [10♦]",2024-04-26T17:33:48.175Z,171415282817500
"""miekkijoe @ db-lQuE2Ca"" checks",2024-04-26T17:33:47.371Z,171415282737100
"""Roahppa @ MtPHp8Ur2_"" checks",2024-04-26T17:33:46.378Z,171415282637800
"Turn: 4♦, J♣, 6♣ [J♦]",2024-04-26T17:33:45.769Z,171415282576900
"""miekkijoe @ db-lQuE2Ca"" checks",2024-04-26T17:33:44.930Z,171415282493000
"""Roahppa @ MtPHp8Ur2_"" checks",2024-04-26T17:33:43.894Z,171415282389400
"Flop:  [4♦, J♣, 6♣]",2024-04-26T17:33:42.525Z,171415282252500
"""Roahppa @ MtPHp8Ur2_"" checks",2024-04-26T17:33:41.709Z,171415282170900
"""miekkijoe @ db-lQuE2Ca"" calls 150",2024-04-26T17:33:40.786Z,171415282078600
"""Roahppa @ MtPHp8Ur2_"" posts a big blind of 150",2024-04-26T17:33:38.352Z,171415281835207
"""miekkijoe @ db-lQuE2Ca"" posts a small blind of 75",2024-04-26T17:33:38.352Z,171415281835206
"Player stacks: #5 ""Roahppa @ MtPHp8Ur2_"" (3355) | #8 ""miekkijoe @ db-lQuE2Ca"" (4645)",2024-04-26T17:33:38.352Z,171415281835203
"-- starting hand #43 (id: wrhw6xu3mlce)  (No Limit Texas Hold'em) (dealer: ""miekkijoe @ db-lQuE2Ca"") --",2024-04-26T17:33:38.352Z,171415281835202
"The game's big blind was changed from 100 to 150.",2024-04-26T17:33:38.352Z,171415281835201
"The game's small blind was changed from 50 to 75.",2024-04-26T17:33:38.352Z,171415281835200
"-- ending hand #42 --",2024-04-26T17:33:35.428Z,171415281542802
"""miekkijoe @ db-lQuE2Ca"" collected 200 from pot",2024-04-26T17:33:35.428Z,171415281542801
"Uncalled bet of 3355 returned to ""miekkijoe @ db-lQuE2Ca""",2024-04-26T17:33:35.428Z,171415281542800
"""Roahppa @ MtPHp8Ur2_"" folds",2024-04-26T17:33:34.610Z,171415281461000
"""miekkijoe @ db-lQuE2Ca"" bets 3355",2024-04-26T17:33:33.708Z,171415281370800
"River: 10♦, 7♥, 7♠, A♠ [J♥]",2024-04-26T17:33:30.507Z,171415281050700
"""Roahppa @ MtPHp8Ur2_"" checks",2024-04-26T17:33:29.697Z,171415280969700
"""miekkijoe @ db-lQuE2Ca"" checks",2024-04-26T17:33:28.731Z,171415280873100
"Turn: 10♦, 7♥, 7♠ [A♠]",2024-04-26T17:33:27.618Z,171415280761800
"""Roahppa @ MtPHp8Ur2_"" checks",2024-04-26T17:33:26.781Z,171415280678100
"""miekkijoe @ db-lQuE2Ca"" checks",2024-04-26T17:33:25.896Z,171415280589600
"Flop:  [10♦, 7♥, 7♠]",2024-04-26T17:33:22.895Z,171415280289500
"""miekkijoe @ db-lQuE2Ca"" checks",2024-04-26T17:33:22.073Z,171415280207300
"""Roahppa @ MtPHp8Ur2_"" calls 100",2024-04-26T17:33:20.982Z,171415280098200
"""miekkijoe @ db-lQuE2Ca"" posts a big blind of 100",2024-04-26T17:33:19.606Z,171415279960605
"""Roahppa @ MtPHp8Ur2_"" posts a small blind of 50",2024-04-26T17:33:19.606Z,171415279960604
"Player stacks: #5 ""Roahppa @ MtPHp8Ur2_"" (3455) | #8 ""miekkijoe @ db-lQuE2Ca"" (4545)",2024-04-26T17:33:19.606Z,171415279960601
"-- starting hand #42 (id: qangzdpovnon)  (No Limit Texas Hold'em) (dealer: ""Roahppa @ MtPHp8Ur2_"") --",2024-04-26T17:33:19.606Z,171415279960600
"-- ending hand #41 --",2024-04-26T17:33:16.657Z,171415279665702
"""miekkijoe @ db-lQuE2Ca"" collected 400 from pot",2024-04-26T17:33:16.657Z,171415279665701
"Uncalled bet of 3455 returned to ""miekkijoe @ db-lQuE2Ca""",2024-04-26T17:33:16.657Z,171415279665700
"""Roahppa @ MtPHp8Ur2_"" folds",2024-04-26T17:33:15.841Z,171415279584100
"""miekkijoe @ db-lQuE2Ca"" bets 3455",2024-04-26T17:33:07.286Z,171415278728600
"""Roahppa @ MtPHp8Ur2_"" checks",2024-04-26T17:33:04.432Z,171415278443200
"River: 9♦, J♦, 8♠, Q♦ [9♠]",2024-04-26T17:33:03.037Z,171415278303700
"""miekkijoe @ db-lQuE2Ca"" calls 100",2024-04-26T17:33:02.217Z,171415278221700
"""Roahppa @ MtPHp8Ur2_"" bets 100",2024-04-26T17:32:55.231Z,171415277523100
"Turn: 9♦, J♦, 8♠ [Q♦]",2024-04-26T17:32:53.613Z,171415277361300
"""miekkijoe @ db-lQuE2Ca"" checks",2024-04-26T17:32:52.783Z,171415277278300
"""Roahppa @ MtPHp8Ur2_"" checks",2024-04-26T17:32:50.667Z,171415277066700
"Flop:  [9♦, J♦, 8♠]",2024-04-26T17:32:48.538Z,171415276853800
"""Roahppa @ MtPHp8Ur2_"" checks",2024-04-26T17:32:47.632Z,171415276763200
"""miekkijoe @ db-lQuE2Ca"" calls 100",2024-04-26T17:32:46.633Z,171415276663300
"""Roahppa @ MtPHp8Ur2_"" posts a big blind of 100",2024-04-26T17:32:45.123Z,171415276512305
"""miekkijoe @ db-lQuE2Ca"" posts a small blind of 50",2024-04-26T17:32:45.123Z,171415276512304
"Player stacks: #5 ""Roahppa @ MtPHp8Ur2_"" (3655) | #8 ""miekkijoe @ db-lQuE2Ca"" (4345)",2024-04-26T17:32:45.123Z,171415276512301
"-- starting hand #41 (id: ywkwg2o7yden)  (No Limit Texas Hold'em) (dealer: ""miekkijoe @ db-lQuE2Ca"") --",2024-04-26T17:32:45.123Z,171415276512300
"-- ending hand #40 --",2024-04-26T17:32:42.145Z,171415276214502
"""Roahppa @ MtPHp8Ur2_"" collected 200 from pot",2024-04-26T17:32:42.145Z,171415276214501
"Uncalled bet of 100 returned to ""Roahppa @ MtPHp8Ur2_""",2024-04-26T17:32:42.145Z,171415276214500
"""miekkijoe @ db-lQuE2Ca"" folds",2024-04-26T17:32:41.339Z,171415276133900
"""Roahppa @ MtPHp8Ur2_"" bets 100",2024-04-26T17:32:38.405Z,171415275840500
"""miekkijoe @ db-lQuE2Ca"" checks",2024-04-26T17:32:37.296Z,171415275729600
