entry,at,order
"""Kingj @ ga6qXour0_"" collected 100 from pot",2024-04-17T20:09:46.753Z,171338458675301
"Uncalled bet of 80 returned to ""Kingj @ ga6qXour0_""",2024-04-17T20:09:46.753Z,171338458675300
"""mofa224 @ T6DjGdOAqA"" folds",2024-04-17T20:09:45.906Z,171338458590600
"""tms423 @ UNddA2Wojz"" folds",2024-04-17T20:09:45.061Z,171338458506100
"""CAMGORD @ N1FTHvVk_i"" folds",2024-04-17T20:09:44.127Z,171338458412700
"""Kingj @ ga6qXour0_"" raises to 120",2024-04-17T20:09:37.923Z,171338457792300
"""TheSunBoy @ CjTzZHGkCP"" folds",2024-04-17T20:09:35.315Z,171338457531500
"""Shipland1 @ H0jpzO5Rav"" folds",2024-04-17T20:09:34.236Z,171338457423600
"""mofa224 @ T6DjGdOAqA"" posts a big blind of 40",2024-04-17T20:09:28.734Z,171338456873409
"""tms423 @ UNddA2Wojz"" posts a small blind of 20",2024-04-17T20:09:28.734Z,171338456873408
"Player stacks: #1 ""Shipland1 @ H0jpzO5Rav"" (770) | #2 ""TheSunBoy @ CjTzZHGkCP"" (230) | #3 ""Kingj @ ga6qXour0_"" (2260) | #4 ""CAMGORD @ N1FTHvVk_i"" (1110) | #5 ""tms423 @ UNddA2Wojz"" (750) | #6 ""mofa224 @ T6DjGdOAqA"" (930)",2024-04-17T20:09:28.734Z,171338456873401
"-- starting hand #14 (id: kr6f1jkoqpp6)  (No Limit Texas Hold'em) (dealer: ""CAMGORD @ N1FTHvVk_i"") --",2024-04-17T20:09:28.734Z,171338456873400
"-- ending hand #13 --",2024-04-17T20:09:25.823Z,171338456582302
"""CAMGORD @ N1FTHvVk_i"" collected 280 from pot",2024-04-17T20:09:25.823Z,171338456582301
"Uncalled bet of 120 returned to ""CAMGORD @ N1FTHvVk_i""",2024-04-17T20:09:25.823Z,171338456582300
"""Kingj @ ga6qXour0_"" folds",2024-04-17T20:09:24.984Z,171338456498400
"""CAMGORD @ N1FTHvVk_i"" bets 120",2024-04-17T20:09:23.404Z,171338456340400
"River: 2♣, 4♥, 4♦, K♠ [3♠]",2024-04-17T20:09:19.602Z,171338455960200
"""Kingj @ ga6qXour0_"" checks",2024-04-17T20:09:18.766Z,171338455876600
"""CAMGORD @ N1FTHvVk_i"" checks",2024-04-17T20:09:17.780Z,171338455778000
"Turn: 2♣, 4♥, 4♦ [K♠]",2024-04-17T20:09:15.859Z,171338455585900
"""tms423 @ UNddA2Wojz"" folds",2024-04-17T20:09:15.055Z,171338455505500
"""CAMGORD @ N1FTHvVk_i"" calls 80",2024-04-17T20:09:14.092Z,171338455409200
"""Kingj @ ga6qXour0_"" bets 80",2024-04-17T20:09:08.156Z,171338454815600
"""tms423 @ UNddA2Wojz"" checks",2024-04-17T20:09:04.835Z,171338454483500
"""CAMGORD @ N1FTHvVk_i"" checks",2024-04-17T20:09:03.940Z,171338454394000
"Flop:  [2♣, 4♥, 4♦]",2024-04-17T20:08:58.982Z,171338453898200
"""tms423 @ UNddA2Wojz"" checks",2024-04-17T20:08:58.160Z,171338453816000
"""CAMGORD @ N1FTHvVk_i"" calls 40",2024-04-17T20:08:57.241Z,171338453724100
"""Kingj @ ga6qXour0_"" calls 40",2024-04-17T20:08:56.331Z,171338453633100
"""TheSunBoy @ CjTzZHGkCP"" folds",2024-04-17T20:08:55.460Z,171338453546000
"""Shipland1 @ H0jpzO5Rav"" folds",2024-04-17T20:08:51.112Z,171338453111200
"""mofa224 @ T6DjGdOAqA"" folds",2024-04-17T20:08:49.816Z,171338452981610
"""tms423 @ UNddA2Wojz"" posts a big blind of 40",2024-04-17T20:08:49.816Z,171338452981609
"""CAMGORD @ N1FTHvVk_i"" posts a small blind of 20",2024-04-17T20:08:49.816Z,171338452981608
"Player stacks: #1 ""Shipland1 @ H0jpzO5Rav"" (770) | #2 ""TheSunBoy @ CjTzZHGkCP"" (230) | #3 ""Kingj @ ga6qXour0_"" (2380) | #4 ""CAMGORD @ N1FTHvVk_i"" (950) | #5 ""tms423 @ UNddA2Wojz"" (790) | #6 ""mofa224 @ T6DjGdOAqA"" (930)",2024-04-17T20:08:49.816Z,171338452981601
"-- starting hand #13 (id: uouuomqwzszy)  (No Limit Texas Hold'em) (dealer: ""Kingj @ ga6qXour0_"") --",2024-04-17T20:08:49.816Z,171338452981600
"-- ending hand #12 --",2024-04-17T20:08:46.899Z,171338452689902
"""TheSunBoy @ CjTzZHGkCP"" collected 100 from pot",2024-04-17T20:08:46.899Z,171338452689901
"Uncalled bet of 130 returned to ""TheSunBoy @ CjTzZHGkCP""",2024-04-17T20:08:46.899Z,171338452689900
"""CAMGORD @ N1FTHvVk_i"" folds",2024-04-17T20:08:46.079Z,171338452607900
"""Kingj @ ga6qXour0_"" folds",2024-04-17T20:08:45.128Z,171338452512800
"""TheSunBoy @ CjTzZHGkCP"" raises to 170 and go all in",2024-04-17T20:08:43.811Z,171338452381100
"""Shipland1 @ H0jpzO5Rav"" folds",2024-04-17T20:08:41.118Z,171338452111800
"""mofa224 @ T6DjGdOAqA"" folds",2024-04-17T20:08:40.053Z,171338452005300
"""tms423 @ UNddA2Wojz"" folds",2024-04-17T20:08:39.188Z,171338451918800
"""CAMGORD @ N1FTHvVk_i"" posts a big blind of 40",2024-04-17T20:08:32.177Z,171338451217709
"""Kingj @ ga6qXour0_"" posts a small blind of 20",2024-04-17T20:08:32.177Z,171338451217708
"Player stacks: #1 ""Shipland1 @ H0jpzO5Rav"" (770) | #2 ""TheSunBoy @ CjTzZHGkCP"" (170) | #3 ""Kingj @ ga6qXour0_"" (2400) | #4 ""CAMGORD @ N1FTHvVk_i"" (990) | #5 ""tms423 @ UNddA2Wojz"" (790) | #6 ""mofa224 @ T6DjGdOAqA"" (930)",2024-04-17T20:08:32.177Z,171338451217701
"-- starting hand #12 (id: cqy2rdc4kyps)  (No Limit Texas Hold'em) (dealer: ""TheSunBoy @ CjTzZHGkCP"") --",2024-04-17T20:08:32.177Z,171338451217700
"-- ending hand #11 --",2024-04-17T20:08:29.241Z,171338450924102
"""Kingj @ ga6qXour0_"" collected 520 from pot",2024-04-17T20:08:29.241Z,171338450924101
"Uncalled bet of 260 returned to ""Kingj @ ga6qXour0_""",2024-04-17T20:08:29.241Z,171338450924100
"""Shipland1 @ H0jpzO5Rav"" folds",2024-04-17T20:08:28.404Z,171338450840400
"""tms423 @ UNddA2Wojz"" folds",2024-04-17T20:08:27.342Z,171338450734200
"""CAMGORD @ N1FTHvVk_i"" folds",2024-04-17T20:08:26.444Z,171338450644400
"""Kingj @ ga6qXour0_"" bets 260",2024-04-17T20:08:25.223Z,171338450522300
"Flop:  [Q♣, 2♣, 8♦]",2024-04-17T20:08:21.589Z,171338450158900
"""TheSunBoy @ CjTzZHGkCP"" folds",2024-04-17T20:08:20.772Z,171338450077200
"""Shipland1 @ H0jpzO5Rav"" calls 120",2024-04-17T20:08:19.864Z,171338449986400
"""tms423 @ UNddA2Wojz"" calls 120",2024-04-17T20:08:18.211Z,171338449821100
"""CAMGORD @ N1FTHvVk_i"" calls 120",2024-04-17T20:08:08.185Z,171338448818500
"""Kingj @ ga6qXour0_"" raises to 120",2024-04-17T20:08:00.841Z,171338448084100
"""TheSunBoy @ CjTzZHGkCP"" calls 40",2024-04-17T20:07:58.044Z,171338447804400
"""Shipland1 @ H0jpzO5Rav"" calls 40",2024-04-17T20:07:53.879Z,171338447387900
"""mofa224 @ T6DjGdOAqA"" folds",2024-04-17T20:07:51.228Z,171338447122800
"""tms423 @ UNddA2Wojz"" calls 40",2024-04-17T20:07:50.374Z,171338447037400
"""CAMGORD @ N1FTHvVk_i"" calls 40",2024-04-17T20:07:49.439Z,171338446943900
"""Kingj @ ga6qXour0_"" posts a big blind of 40",2024-04-17T20:07:46.255Z,171338446625509
"""TheSunBoy @ CjTzZHGkCP"" posts a small blind of 20",2024-04-17T20:07:46.255Z,171338446625508
"Player stacks: #1 ""Shipland1 @ H0jpzO5Rav"" (890) | #2 ""TheSunBoy @ CjTzZHGkCP"" (210) | #3 ""Kingj @ ga6qXour0_"" (2000) | #4 ""CAMGORD @ N1FTHvVk_i"" (1110) | #5 ""tms423 @ UNddA2Wojz"" (910) | #6 ""mofa224 @ T6DjGdOAqA"" (930)",2024-04-17T20:07:46.255Z,171338446625501
"-- starting hand #11 (id: ilqtvlth7ba4)  (No Limit Texas Hold'em) (dealer: ""Shipland1 @ H0jpzO5Rav"") --",2024-04-17T20:07:46.255Z,171338446625500
"-- ending hand #10 --",2024-04-17T20:07:43.326Z,171338446332602
"""tms423 @ UNddA2Wojz"" collected 300 from pot",2024-04-17T20:07:43.326Z,171338446332601
"Uncalled bet of 80 returned to ""tms423 @ UNddA2Wojz""",2024-04-17T20:07:43.326Z,171338446332600
"""Kingj @ ga6qXour0_"" folds",2024-04-17T20:07:42.488Z,171338446248800
"""tms423 @ UNddA2Wojz"" bets 80",2024-04-17T20:07:40.970Z,171338446097000
"""Kingj @ ga6qXour0_"" checks",2024-04-17T20:07:37.202Z,171338445720200
"Flop:  [Q♥, Q♠, 3♣]",2024-04-17T20:07:34.923Z,171338445492300
"""Kingj @ ga6qXour0_"" calls 120",2024-04-17T20:07:34.084Z,171338445408400
"""TheSunBoy @ CjTzZHGkCP"" folds",2024-04-17T20:07:33.169Z,171338445316900
"""Shipland1 @ H0jpzO5Rav"" folds",2024-04-17T20:07:32.299Z,171338445229900
"""mofa224 @ T6DjGdOAqA"" folds",2024-04-17T20:07:31.256Z,171338445125600
"""tms423 @ UNddA2Wojz"" raises to 120",2024-04-17T20:07:30.431Z,171338445043100
"""CAMGORD @ N1FTHvVk_i"" folds",2024-04-17T20:07:21.987Z,171338444198700
"""Kingj @ ga6qXour0_"" calls 40",2024-04-17T20:07:18.672Z,171338443867200
"""TheSunBoy @ CjTzZHGkCP"" posts a big blind of 40",2024-04-17T20:07:16.312Z,171338443631209
"""Shipland1 @ H0jpzO5Rav"" posts a small blind of 20",2024-04-17T20:07:16.312Z,171338443631208
"Player stacks: #1 ""Shipland1 @ H0jpzO5Rav"" (910) | #2 ""TheSunBoy @ CjTzZHGkCP"" (250) | #3 ""Kingj @ ga6qXour0_"" (2120) | #4 ""CAMGORD @ N1FTHvVk_i"" (1110) | #5 ""tms423 @ UNddA2Wojz"" (730) | #6 ""mofa224 @ T6DjGdOAqA"" (930)",2024-04-17T20:07:16.312Z,171338443631201
"-- starting hand #10 (id: rxujejwr0rmp)  (No Limit Texas Hold'em) (dealer: ""mofa224 @ T6DjGdOAqA"") --",2024-04-17T20:07:16.312Z,171338443631200
"-- ending hand #9 --",2024-04-17T20:07:13.363Z,171338443336302
"""Kingj @ ga6qXour0_"" collected 520 from pot",2024-04-17T20:07:13.363Z,171338443336301
"Uncalled bet of 80 returned to ""Kingj @ ga6qXour0_""",2024-04-17T20:07:13.363Z,171338443336300
"""TheSunBoy @ CjTzZHGkCP"" folds",2024-04-17T20:07:12.542Z,171338443254200
"""Kingj @ ga6qXour0_"" bets 80",2024-04-17T20:07:11.531Z,171338443153100
"""TheSunBoy @ CjTzZHGkCP"" checks",2024-04-17T20:07:06.664Z,171338442666400
"Turn: 5♦, 6♣, 9♥ [Q♥]",2024-04-17T20:07:03.300Z,171338442330000
"""TheSunBoy @ CjTzZHGkCP"" calls 80",2024-04-17T20:07:02.473Z,171338442247300
"""tms423 @ UNddA2Wojz"" folds",2024-04-17T20:07:00.299Z,171338442029900
"""Kingj @ ga6qXour0_"" bets 80",2024-04-17T20:06:56.749Z,171338441674900
"""TheSunBoy @ CjTzZHGkCP"" checks",2024-04-17T20:06:52.552Z,171338441255200
"Flop:  [5♦, 6♣, 9♥]",2024-04-17T20:06:49.656Z,171338440965600
"""Shipland1 @ H0jpzO5Rav"" folds",2024-04-17T20:06:48.780Z,171338440878000
"""mofa224 @ T6DjGdOAqA"" folds",2024-04-17T20:06:47.724Z,171338440772400
"""tms423 @ UNddA2Wojz"" calls 100",2024-04-17T20:06:46.916Z,171338440691600
"""CAMGORD @ N1FTHvVk_i"" folds",2024-04-17T20:06:43.358Z,171338440335800
"""Kingj @ ga6qXour0_"" calls 100",2024-04-17T20:06:38.511Z,171338439851100
"""TheSunBoy @ CjTzZHGkCP"" raises to 100",2024-04-17T20:06:37.431Z,171338439743100
"""Shipland1 @ H0jpzO5Rav"" posts a big blind of 40",2024-04-17T20:06:33.833Z,171338439383309
"""mofa224 @ T6DjGdOAqA"" posts a small blind of 20",2024-04-17T20:06:33.833Z,171338439383308
"Player stacks: #1 ""Shipland1 @ H0jpzO5Rav"" (950) | #2 ""TheSunBoy @ CjTzZHGkCP"" (430) | #3 ""Kingj @ ga6qXour0_"" (1780) | #4 ""CAMGORD @ N1FTHvVk_i"" (1110) | #5 ""tms423 @ UNddA2Wojz"" (830) | #6 ""mofa224 @ T6DjGdOAqA"" (950)",2024-04-17T20:06:33.833Z,171338439383301
"-- starting hand #9 (id: umsqhqcbglxg)  (No Limit Texas Hold'em) (dealer: ""tms423 @ UNddA2Wojz"") --",2024-04-17T20:06:33.833Z,171338439383300
"-- ending hand #8 --",2024-04-17T20:06:30.866Z,171338439086602
"""Kingj @ ga6qXour0_"" collected 100 from pot",2024-04-17T20:06:30.866Z,171338439086601
"Uncalled bet of 80 returned to ""Kingj @ ga6qXour0_""",2024-04-17T20:06:30.866Z,171338439086600
"""mofa224 @ T6DjGdOAqA"" folds",2024-04-17T20:06:30.028Z,171338439002800
"""tms423 @ UNddA2Wojz"" folds",2024-04-17T20:06:29.190Z,171338438919000
"""CAMGORD @ N1FTHvVk_i"" folds",2024-04-17T20:06:26.737Z,171338438673700
"""Kingj @ ga6qXour0_"" raises to 120",2024-04-17T20:06:23.638Z,171338438363800
"""TheSunBoy @ CjTzZHGkCP"" folds",2024-04-17T20:06:21.271Z,171338438127100
"""Shipland1 @ H0jpzO5Rav"" folds",2024-04-17T20:06:20.349Z,171338438034900
"""mofa224 @ T6DjGdOAqA"" posts a big blind of 40",2024-04-17T20:06:17.411Z,171338437741110
"""tms423 @ UNddA2Wojz"" posts a small blind of 20",2024-04-17T20:06:17.411Z,171338437741109
"Player stacks: #1 ""Shipland1 @ H0jpzO5Rav"" (950) | #2 ""TheSunBoy @ CjTzZHGkCP"" (430) | #3 ""Kingj @ ga6qXour0_"" (1720) | #4 ""CAMGORD @ N1FTHvVk_i"" (1110) | #5 ""tms423 @ UNddA2Wojz"" (850) | #6 ""mofa224 @ T6DjGdOAqA"" (990)",2024-04-17T20:06:17.411Z,171338437741102
"-- starting hand #8 (id: oswneitrq9rj)  (No Limit Texas Hold'em) (dealer: ""CAMGORD @ N1FTHvVk_i"") --",2024-04-17T20:06:17.411Z,171338437741101
"The player ""Voice @ wYIAdQziQD"" quits the game with a stack of 970.",2024-04-17T20:06:17.411Z,171338437741100
"-- ending hand #7 --",2024-04-17T20:06:14.488Z,171338437448802
"""Kingj @ ga6qXour0_"" collected 100 from pot",2024-04-17T20:06:14.488Z,171338437448801
"Uncalled bet of 40 returned to ""Kingj @ ga6qXour0_""",2024-04-17T20:06:14.488Z,171338437448800
"""tms423 @ UNddA2Wojz"" folds",2024-04-17T20:06:13.640Z,171338437364000
"""CAMGORD @ N1FTHvVk_i"" folds",2024-04-17T20:06:06.155Z,171338436615500
"""Kingj @ ga6qXour0_"" raises to 80",2024-04-17T20:06:04.199Z,171338436419900
"""TheSunBoy @ CjTzZHGkCP"" folds",2024-04-17T20:06:01.987Z,171338436198700
"""Shipland1 @ H0jpzO5Rav"" folds",2024-04-17T20:06:01.058Z,171338436105800
"""Voice @ wYIAdQziQD"" folds",2024-04-17T20:05:59.974Z,171338435997400
"""mofa224 @ T6DjGdOAqA"" folds",2024-04-17T20:05:59.080Z,171338435908013
"""tms423 @ UNddA2Wojz"" posts a big blind of 40",2024-04-17T20:05:59.080Z,171338435908012
"""CAMGORD @ N1FTHvVk_i"" posts a small blind of 20",2024-04-17T20:05:59.080Z,171338435908011
"Player stacks: #1 ""Shipland1 @ H0jpzO5Rav"" (950) | #2 ""TheSunBoy @ CjTzZHGkCP"" (430) | #3 ""Kingj @ ga6qXour0_"" (1660) | #4 ""CAMGORD @ N1FTHvVk_i"" (1130) | #5 ""tms423 @ UNddA2Wojz"" (890) | #6 ""mofa224 @ T6DjGdOAqA"" (990) | #8 ""Voice @ wYIAdQziQD"" (970)",2024-04-17T20:05:59.080Z,171338435908003
"-- starting hand #7 (id: u1q6i5r3gsx2)  (No Limit Texas Hold'em) (dealer: ""Kingj @ ga6qXour0_"") --",2024-04-17T20:05:59.080Z,171338435908002
"The game's big blind was changed from 20 to 40.",2024-04-17T20:05:59.080Z,171338435908001
"The game's small blind was changed from 10 to 20.",2024-04-17T20:05:59.080Z,171338435908000
"-- ending hand #6 --",2024-04-17T20:05:56.171Z,171338435617102
"""Kingj @ ga6qXour0_"" collected 80 from pot",2024-04-17T20:05:56.171Z,171338435617101
"Uncalled bet of 60 returned to ""Kingj @ ga6qXour0_""",2024-04-17T20:05:56.171Z,171338435617100
"""CAMGORD @ N1FTHvVk_i"" folds",2024-04-17T20:05:55.347Z,171338435534700
"""Kingj @ ga6qXour0_"" bets 60",2024-04-17T20:05:52.768Z,171338435276800
"Turn: 7♠, A♠, J♣ [6♦]",2024-04-17T20:05:48.676Z,171338434867600
"""CAMGORD @ N1FTHvVk_i"" checks",2024-04-17T20:05:47.856Z,171338434785600
"""Kingj @ ga6qXour0_"" checks",2024-04-17T20:05:45.409Z,171338434540900
"Flop:  [7♠, A♠, J♣]",2024-04-17T20:05:43.268Z,171338434326800
"""CAMGORD @ N1FTHvVk_i"" calls 40",2024-04-17T20:05:42.440Z,171338434244000
"""Kingj @ ga6qXour0_"" raises to 40",2024-04-17T20:05:39.714Z,171338433971400
"""TheSunBoy @ CjTzZHGkCP"" folds",2024-04-17T20:05:37.015Z,171338433701500
"""Shipland1 @ H0jpzO5Rav"" folds",2024-04-17T20:05:36.184Z,171338433618400
"""Voice @ wYIAdQziQD"" folds",2024-04-17T20:05:35.126Z,171338433512600
"""mofa224 @ T6DjGdOAqA"" folds",2024-04-17T20:05:34.269Z,171338433426900
"""tms423 @ UNddA2Wojz"" folds",2024-04-17T20:05:15.388Z,171338431538800
"""CAMGORD @ N1FTHvVk_i"" posts a big blind of 20",2024-04-17T20:05:13.561Z,171338431356110
"""Kingj @ ga6qXour0_"" posts a small blind of 10",2024-04-17T20:05:13.561Z,171338431356109
"Player stacks: #1 ""Shipland1 @ H0jpzO5Rav"" (950) | #2 ""TheSunBoy @ CjTzZHGkCP"" (430) | #3 ""Kingj @ ga6qXour0_"" (1620) | #4 ""CAMGORD @ N1FTHvVk_i"" (1170) | #5 ""tms423 @ UNddA2Wojz"" (890) | #6 ""mofa224 @ T6DjGdOAqA"" (990) | #8 ""Voice @ wYIAdQziQD"" (970)",2024-04-17T20:05:13.561Z,171338431356101
"-- starting hand #6 (id: 72sb26cokrh2)  (No Limit Texas Hold'em) (dealer: ""TheSunBoy @ CjTzZHGkCP"") --",2024-04-17T20:05:13.561Z,171338431356100
"-- ending hand #5 --",2024-04-17T20:05:07.557Z,171338430755703
"""TheSunBoy @ CjTzZHGkCP"" shows a 6♦, A♠.",2024-04-17T20:05:07.557Z,171338430755702
"""Kingj @ ga6qXour0_"" collected 1200 from pot with Two Pair, J's & 8's (combination: J♥, J♠, 8♥, 8♦, K♠)",2024-04-17T20:05:07.557Z,171338430755701
"""Kingj @ ga6qXour0_"" shows a 8♥, K♠.",2024-04-17T20:05:07.557Z,171338430755700
"""Kingj @ ga6qXour0_"" calls 300",2024-04-17T20:05:06.737Z,171338430673700
"""TheSunBoy @ CjTzZHGkCP"" bets 300",2024-04-17T20:04:59.156Z,171338429915600
"River: 2♦, J♥, 8♦, J♠ [2♠]",2024-04-17T20:04:52.524Z,171338429252400
"""Kingj @ ga6qXour0_"" calls 150",2024-04-17T20:04:51.684Z,171338429168400
"""TheSunBoy @ CjTzZHGkCP"" bets 150",2024-04-17T20:04:50.326Z,171338429032600
"Turn: 2♦, J♥, 8♦ [J♠]",2024-04-17T20:04:44.968Z,171338428496800
"""Kingj @ ga6qXour0_"" calls 120",2024-04-17T20:04:44.143Z,171338428414300
"""TheSunBoy @ CjTzZHGkCP"" raises to 120",2024-04-17T20:04:41.130Z,171338428113000
"""CAMGORD @ N1FTHvVk_i"" folds",2024-04-17T20:04:38.191Z,171338427819100
"""Kingj @ ga6qXour0_"" bets 20",2024-04-17T20:04:33.212Z,171338427321200
"""TheSunBoy @ CjTzZHGkCP"" checks",2024-04-17T20:04:30.524Z,171338427052400
"Flop:  [2♦, J♥, 8♦]",2024-04-17T20:04:27.896Z,171338426789600
"""Kingj @ ga6qXour0_"" checks",2024-04-17T20:04:27.071Z,171338426707100
"""TheSunBoy @ CjTzZHGkCP"" calls 20",2024-04-17T20:04:24.672Z,171338426467200
"""Shipland1 @ H0jpzO5Rav"" folds",2024-04-17T20:04:23.578Z,171338426357800
"""Voice @ wYIAdQziQD"" folds",2024-04-17T20:04:22.489Z,171338426248900
"""mofa224 @ T6DjGdOAqA"" folds",2024-04-17T20:04:21.629Z,171338426162900
"""tms423 @ UNddA2Wojz"" folds",2024-04-17T20:04:20.757Z,171338426075700
"""CAMGORD @ N1FTHvVk_i"" calls 20",2024-04-17T20:04:19.840Z,171338425984000
"""Kingj @ ga6qXour0_"" posts a big blind of 20",2024-04-17T20:04:16.826Z,171338425682610
"""TheSunBoy @ CjTzZHGkCP"" posts a small blind of 10",2024-04-17T20:04:16.826Z,171338425682609
"Player stacks: #1 ""Shipland1 @ H0jpzO5Rav"" (950) | #2 ""TheSunBoy @ CjTzZHGkCP"" (1020) | #3 ""Kingj @ ga6qXour0_"" (1010) | #4 ""CAMGORD @ N1FTHvVk_i"" (1190) | #5 ""tms423 @ UNddA2Wojz"" (890) | #6 ""mofa224 @ T6DjGdOAqA"" (990) | #8 ""Voice @ wYIAdQziQD"" (970)",2024-04-17T20:04:16.826Z,171338425682601
"-- starting hand #5 (id: 7mimfvvmk5jy)  (No Limit Texas Hold'em) (dealer: ""Shipland1 @ H0jpzO5Rav"") --",2024-04-17T20:04:16.826Z,171338425682600
"-- ending hand #4 --",2024-04-17T20:04:13.873Z,171338425387302
"""TheSunBoy @ CjTzZHGkCP"" collected 150 from pot",2024-04-17T20:04:13.873Z,171338425387301
"Uncalled bet of 150 returned to ""TheSunBoy @ CjTzZHGkCP""",2024-04-17T20:04:13.873Z,171338425387300
"""Kingj @ ga6qXour0_"" folds",2024-04-17T20:04:13.031Z,171338425303100
"""TheSunBoy @ CjTzZHGkCP"" raises to 190",2024-04-17T20:04:11.413Z,171338425141300
"""tms423 @ UNddA2Wojz"" folds",2024-04-17T20:04:07.084Z,171338424708400
"""Kingj @ ga6qXour0_"" bets 40",2024-04-17T20:04:01.075Z,171338424107500
"""TheSunBoy @ CjTzZHGkCP"" checks",2024-04-17T20:03:57.045Z,171338423704500
"Flop:  [K♠, 9♦, 9♣]",2024-04-17T20:03:54.175Z,171338423417500
"""TheSunBoy @ CjTzZHGkCP"" checks",2024-04-17T20:03:53.279Z,171338423327900
"""Shipland1 @ H0jpzO5Rav"" folds",2024-04-17T20:03:52.444Z,171338423244400
"""Voice @ wYIAdQziQD"" folds",2024-04-17T20:03:51.414Z,171338423141400
"""mofa224 @ T6DjGdOAqA"" folds",2024-04-17T20:03:50.571Z,171338423057100
"""tms423 @ UNddA2Wojz"" calls 20",2024-04-17T20:03:49.724Z,171338422972400
"""CAMGORD @ N1FTHvVk_i"" folds",2024-04-17T20:03:48.873Z,171338422887300
"""Kingj @ ga6qXour0_"" calls 20",2024-04-17T20:03:47.977Z,171338422797700
"""TheSunBoy @ CjTzZHGkCP"" posts a big blind of 20",2024-04-17T20:03:45.548Z,171338422554810
"""Shipland1 @ H0jpzO5Rav"" posts a small blind of 10",2024-04-17T20:03:45.548Z,171338422554809
"Player stacks: #1 ""Shipland1 @ H0jpzO5Rav"" (960) | #2 ""TheSunBoy @ CjTzZHGkCP"" (930) | #3 ""Kingj @ ga6qXour0_"" (1070) | #4 ""CAMGORD @ N1FTHvVk_i"" (1190) | #5 ""tms423 @ UNddA2Wojz"" (910) | #6 ""mofa224 @ T6DjGdOAqA"" (990) | #8 ""Voice @ wYIAdQziQD"" (970)",2024-04-17T20:03:45.548Z,171338422554801
"-- starting hand #4 (id: m4uqzg8rarsx)  (No Limit Texas Hold'em) (dealer: ""Voice @ wYIAdQziQD"") --",2024-04-17T20:03:45.548Z,171338422554800
"-- ending hand #3 --",2024-04-17T20:03:42.622Z,171338422262202
"""Kingj @ ga6qXour0_"" collected 70 from pot",2024-04-17T20:03:42.622Z,171338422262201
"Uncalled bet of 40 returned to ""Kingj @ ga6qXour0_""",2024-04-17T20:03:42.622Z,171338422262200
"""Shipland1 @ H0jpzO5Rav"" folds",2024-04-17T20:03:41.793Z,171338422179300
"""tms423 @ UNddA2Wojz"" folds",2024-04-17T20:03:40.800Z,171338422080000
"""Kingj @ ga6qXour0_"" bets 40",2024-04-17T20:03:38.836Z,171338421883600
"""Shipland1 @ H0jpzO5Rav"" checks",2024-04-17T20:03:34.580Z,171338421458000
"Turn: 2♦, 6♠, Q♥ [5♦]",2024-04-17T20:03:29.708Z,171338420970800
"""tms423 @ UNddA2Wojz"" checks",2024-04-17T20:03:28.845Z,171338420884500
"""Kingj @ ga6qXour0_"" checks",2024-04-17T20:03:27.944Z,171338420794400
"""Shipland1 @ H0jpzO5Rav"" checks",2024-04-17T20:03:25.080Z,171338420508000
"Flop:  [2♦, 6♠, Q♥]",2024-04-17T20:03:20.795Z,171338420079500
"""Shipland1 @ H0jpzO5Rav"" checks",2024-04-17T20:03:19.991Z,171338419999100
"""Voice @ wYIAdQziQD"" folds",2024-04-17T20:03:18.934Z,171338419893400
"""mofa224 @ T6DjGdOAqA"" folds",2024-04-17T20:03:18.098Z,171338419809800
"""tms423 @ UNddA2Wojz"" calls 20",2024-04-17T20:03:01.201Z,171338418120100
"""CAMGORD @ N1FTHvVk_i"" folds",2024-04-17T20:03:00.237Z,171338418023700
"""Kingj @ ga6qXour0_"" calls 20",2024-04-17T20:02:57.147Z,171338417714700
"""TheSunBoy @ CjTzZHGkCP"" folds",2024-04-17T20:02:55.655Z,171338417565500
"""Shipland1 @ H0jpzO5Rav"" posts a big blind of 20",2024-04-17T20:02:53.652Z,171338417365210
"""Voice @ wYIAdQziQD"" posts a small blind of 10",2024-04-17T20:02:53.652Z,171338417365209
"Player stacks: #1 ""Shipland1 @ H0jpzO5Rav"" (980) | #2 ""TheSunBoy @ CjTzZHGkCP"" (930) | #3 ""Kingj @ ga6qXour0_"" (1020) | #4 ""CAMGORD @ N1FTHvVk_i"" (1190) | #5 ""tms423 @ UNddA2Wojz"" (930) | #6 ""mofa224 @ T6DjGdOAqA"" (990) | #8 ""Voice @ wYIAdQziQD"" (980)",2024-04-17T20:02:53.652Z,171338417365201
"-- starting hand #3 (id: g5j2arcdbzs8)  (No Limit Texas Hold'em) (dead button) --",2024-04-17T20:02:53.652Z,171338417365200
"-- ending hand #2 --",2024-04-17T20:02:50.669Z,171338417066902
"""Kingj @ ga6qXour0_"" collected 40 from pot",2024-04-17T20:02:50.669Z,171338417066901
"Uncalled bet of 20 returned to ""Kingj @ ga6qXour0_""",2024-04-17T20:02:50.669Z,171338417066900
"""Voice @ wYIAdQziQD"" folds",2024-04-17T20:02:49.845Z,171338416984500
"""Kingj @ ga6qXour0_"" bets 20",2024-04-17T20:02:48.964Z,171338416896400
"""Voice @ wYIAdQziQD"" checks",2024-04-17T20:02:46.643Z,171338416664301
"Flop:  [8♥, 4♣, 7♣]",2024-04-17T20:02:46.643Z,171338416664300
